post_title,post_view,comment_num,post_url,post_date,post_time,post_author
今天完全被空头控制，没有看见一个多头，没有一次多头反击,235,0,"https://guba.eastmoney.com/news,000002,1516865592.html",2025-02-14,14:17,wwc2002
万科背后是国家稳地产的信心，永远跟着政策走，没什么好怕的，今年万科翻5倍！,248,1,"https://guba.eastmoney.com/news,000002,1516863172.html",2025-02-14,14:14,股友2099Lt6695
砸呀,145,0,"https://guba.eastmoney.com/news,000002,1516859307.html",2025-02-14,14:10,善于赚钱的杨桃
AI地产走起，下周连续涨停,221,0,"https://guba.eastmoney.com/news,000002,1516859304.html",2025-02-14,14:10,股友2822z1w818
最后拉个涨停,161,1,"https://guba.eastmoney.com/news,000002,1516858610.html",2025-02-14,14:10,股友FFFt7U
下周上10元,192,2,"https://guba.eastmoney.com/news,000002,1516857759.html",2025-02-14,14:09,股友2099Lt6695
砸逼,148,0,"https://guba.eastmoney.com/news,000002,1516857507.html",2025-02-14,14:09,卢聚尼
再大力点～,147,0,"https://guba.eastmoney.com/news,000002,1516857172.html",2025-02-14,14:08,生意州鹤得黄药师
春天到了,147,0,"https://guba.eastmoney.com/news,000002,1516856527.html",2025-02-14,14:08,壹壶茶A
使劲砸，不要停,148,0,"https://guba.eastmoney.com/news,000002,1516853613.html",2025-02-14,14:05,st万科1
礼拜天房地产出利好，快买啊,189,1,"https://guba.eastmoney.com/news,000002,1516852243.html",2025-02-14,14:04,股友332707W37W
前期卖脱手了。重新7.71建仓。少点，五千股。,190,0,"https://guba.eastmoney.com/news,000002,1516848579.html",2025-02-14,14:01,心中有光的老汉
周末出利好！化债成功！下周带着房地产板块飞起来。,408,5,"https://guba.eastmoney.com/news,000002,1516847481.html",2025-02-14,14:00,股友1U0e555236
上海洗霸,155,0,"https://guba.eastmoney.com/news,000002,1516846163.html",2025-02-14,13:59,老彦论股
最后的逃命机会！,243,6,"https://guba.eastmoney.com/news,000002,1516845878.html",2025-02-14,13:58,基民7D3Y129181
更大的地产政策正在路上,183,0,"https://guba.eastmoney.com/news,000002,1516845806.html",2025-02-14,13:58,生意州鹤得黄药师
这货现在加仓感觉有点找si,214,2,"https://guba.eastmoney.com/news,000002,1516845542.html",2025-02-14,13:58,股友913E599I20
等优等生暴力拉升,198,4,"https://guba.eastmoney.com/news,000002,1516844258.html",2025-02-14,13:57,热爱我的热爱2024
怎么没人加仓？,162,2,"https://guba.eastmoney.com/news,000002,1516842644.html",2025-02-14,13:55,昊燃哥
转国营了，国营企业的水更深，慢慢熬吧董事长们,183,0,"https://guba.eastmoney.com/news,000002,1516841728.html",2025-02-14,13:54,摸会鱼
、今年是情人节，开始建仓,221,1,"https://guba.eastmoney.com/news,000002,1516840650.html",2025-02-14,13:53,股友168C5892Q2
看看这波九块能不能上！,176,0,"https://guba.eastmoney.com/news,000002,1516839921.html",2025-02-14,13:52,乐观者
惨惨惨太坏了惨惨惨惨,190,1,"https://guba.eastmoney.com/news,000002,1516838125.html",2025-02-14,13:51,股友OoCcEn
赚了几十万全部跑了，嘿嘿,207,0,"https://guba.eastmoney.com/news,000002,1516836248.html",2025-02-14,13:49,貔貅阿亮仔
冰火两重天,151,0,"https://guba.eastmoney.com/news,000002,1516830808.html",2025-02-14,13:44,股友73p5921W86
巴蛋,152,0,"https://guba.eastmoney.com/news,000002,1516830104.html",2025-02-14,13:44,有耐心的城光露14
船夫：这只船是出了名的快！,172,0,"https://guba.eastmoney.com/news,000002,1516829618.html",2025-02-14,13:43,For
主力出了一个亿了，没资金拉,179,0,"https://guba.eastmoney.com/news,000002,1516828978.html",2025-02-14,13:43,章停股
往下-10%，往上300%，搞不搞，兄弟妹妹们,263,3,"https://guba.eastmoney.com/news,000002,1516828424.html",2025-02-14,13:42,大AA哥溋沣
港股都红了，这边纹丝不动？？？？,193,1,"https://guba.eastmoney.com/news,000002,1516819451.html",2025-02-14,13:35,欢乐炒a股
最后的逃命机会,152,0,"https://guba.eastmoney.com/news,000002,1516817706.html",2025-02-14,13:34,基民7D3Y129181
点火,149,0,"https://guba.eastmoney.com/news,000002,1516816500.html",2025-02-14,13:33,木木以三倍为目标
起不来了吗,170,1,"https://guba.eastmoney.com/news,000002,1516804372.html",2025-02-14,13:22,核桃树下看华新
7.7黄金坑大胆进,239,0,"https://guba.eastmoney.com/news,000002,1516801940.html",2025-02-14,13:20,股友006039y1H2
巨量资金逃离房地产！无脑猛冲大科技……房地产大失血！暴跌！跌停！连续跌停！...,559,20,"https://guba.eastmoney.com/news,000002,1516801890.html",2025-02-14,13:20,正经的韩翠湖
全部红你绿，实在佩服佩服,182,2,"https://guba.eastmoney.com/news,000002,1516799974.html",2025-02-14,13:18,谁可以在A股赚钱
重磅，下午机会在这吗？房子可留意。房地产涨了两天之后今天调整了，今天调整是机会，,128,2,"https://guba.eastmoney.com/news,000002,1516796202.html",2025-02-14,13:15,投资六便士
卖不完的货,177,4,"https://guba.eastmoney.com/news,000002,1516792019.html",2025-02-14,13:11,快乐de伊夫力
ds说支撑位7.8，大胆买入就是了，一起吃肉,342,9,"https://guba.eastmoney.com/news,000002,1516786998.html",2025-02-14,13:06,股友GklGXU
万科还是地产支柱，都在等二会房地产拉升，主力会预判你们的预判,237,6,"https://guba.eastmoney.com/news,000002,1516781617.html",2025-02-14,13:00,股友l2pTt5
垃圾万万，还能让我赚1000，真是走了运了，不过亏损远大于收获，先撤了，祝后,184,2,"https://guba.eastmoney.com/news,000002,1516775333.html",2025-02-14,12:48,叮咚1024
————————清华北大，不如胆子大，胆子大也不敢买这么大！,197,3,"https://guba.eastmoney.com/news,000002,1516773234.html",2025-02-14,12:38,有毅力的飞情乐18
租房更划算,145,1,"https://guba.eastmoney.com/news,000002,1516772290.html",2025-02-14,12:33,一个老股民股友
周末房地产大利好！,170,1,"https://guba.eastmoney.com/news,000002,1516771039.html",2025-02-14,12:28,等待只做龙头
房地产是夕阳产业，不管怎么说，想参与自便！~,178,3,"https://guba.eastmoney.com/news,000002,1516769546.html",2025-02-14,12:21,情感导师赵红力
能吃肉吗,366,8,"https://guba.eastmoney.com/news,000002,1516768928.html",2025-02-14,12:18,娇情的狗
全仓红5个点，心情好继续吹！预言，2024/2025/2026三年，消户A股所有,1271,2,"https://guba.eastmoney.com/news,000002,1516767928.html",2025-02-14,12:14,木木占戈
胆大买入房地产，浑浑噩噩不知险。鼓励韭菜冲冲冲，无奈夕阳已落山。胆大买入房地产，,155,0,"https://guba.eastmoney.com/news,000002,1516767733.html",2025-02-14,12:13,超凡脱俗散户
梦回九块钱，不知道梦能不能实现,160,1,"https://guba.eastmoney.com/news,000002,1516767671.html",2025-02-14,12:13,作手66
港股房地产拉升万科跟涨。下午有可能房地产起飞。,163,0,"https://guba.eastmoney.com/news,000002,1516767173.html",2025-02-14,12:11,才情卓绝的璃心1
开盘准备干2万进去,173,1,"https://guba.eastmoney.com/news,000002,1516766808.html",2025-02-14,12:10,操股人生
五大行A股行情大兵团作战模型实证,203,3,"https://guba.eastmoney.com/news,000002,1516766765.html",2025-02-14,12:10,ZJZXTNJNQLCFGJHX
都跟你说了现在股市三不买，猪肉，白酒，房地产。你们就是不信,145,0,"https://guba.eastmoney.com/news,000002,1516766645.html",2025-02-14,12:09,君爱财取之有道
港股地产拉伸了，下午有戏,150,0,"https://guba.eastmoney.com/news,000002,1516766377.html",2025-02-14,12:08,操股人生
9年前石头哥差点被扫地出门，今天看来，那个时候是为了他好啊，那个时候拿钱走人，现,175,0,"https://guba.eastmoney.com/news,000002,1516765425.html",2025-02-14,12:05,塔尖岁月积金
投资要看未来,149,2,"https://guba.eastmoney.com/news,000002,1516765265.html",2025-02-14,12:04,深圳义国投资
这个节奏还挺好的,141,0,"https://guba.eastmoney.com/news,000002,1516763203.html",2025-02-14,11:57,股友0N5c609398
今天应该不会低于7块9收,195,1,"https://guba.eastmoney.com/news,000002,1516762089.html",2025-02-14,11:53,足智腾达de韦小宝
房住不炒，再次重申一遍。另外不买房，你可以看电影，哪吒，可以买机器狗，榆树科技，,156,1,"https://guba.eastmoney.com/news,000002,1516760812.html",2025-02-14,11:50,老彦论股
港仔都在拉升了，你趴着干什么,170,0,"https://guba.eastmoney.com/news,000002,1516758821.html",2025-02-14,11:44,回本路上的钉子户
与其给地产“抱薪救火”，不如给“地产股票T+O”可以拯救地产行业。,172,0,"https://guba.eastmoney.com/news,000002,1516757200.html",2025-02-14,11:40,生机积玉得楚留香
今天周五，下午有没有可能突然启动，下午准备加仓，博一下,227,2,"https://guba.eastmoney.com/news,000002,1516745553.html",2025-02-14,11:24,股友817777Y88c
除了赌，真不行。赌还不如科技方向。。。，赌万科。。。赌,193,2,"https://guba.eastmoney.com/news,000002,1516740703.html",2025-02-14,11:20,全凭意想在涨跌
上面救万科救了半天，结果被保利把千亿市值卡的死死的，万科也动不了呀？,213,1,"https://guba.eastmoney.com/news,000002,1516730580.html",2025-02-14,11:12,股友2ERJcp
万科950亿市值已经到位，接下来看保利了。一哥保利不动，万科现在应该不可能抢保利,192,0,"https://guba.eastmoney.com/news,000002,1516729717.html",2025-02-14,11:11,股友2ERJcp
这家伙天天都在大单卖,129,0,"https://guba.eastmoney.com/news,000002,1516727867.html",2025-02-14,11:09,MIHO
下午开始拉，准备上车,136,0,"https://guba.eastmoney.com/news,000002,1516727160.html",2025-02-14,11:09,浪里小白龙321
7.8能玩到收盘,124,0,"https://guba.eastmoney.com/news,000002,1516725524.html",2025-02-14,11:07,誓言流年风
还买房地产吗？是救，是保住颓势，人工智能大趋势牛市咯。好好珍惜万科，多买点，,125,0,"https://guba.eastmoney.com/news,000002,1516724238.html",2025-02-14,11:06,全凭意想在涨跌
此股可能让小散和恶庄同归于尽，否则小散当九菜或机构死。目前看机构玩死的可能性大。,129,0,"https://guba.eastmoney.com/news,000002,1516723692.html",2025-02-14,11:06,股友01789o1Q19
从古到今，安居乐业都靠房地产，地产股上涨各行各业才会真正全面上涨,155,1,"https://guba.eastmoney.com/news,000002,1516722939.html",2025-02-14,11:05,木火龙腾
房地产永远是最重要的一环，切勿本末倒置,142,1,"https://guba.eastmoney.com/news,000002,1516720692.html",2025-02-14,11:03,股友2099Lt6695
来个跌停吧求求你了,201,1,"https://guba.eastmoney.com/news,000002,1516712924.html",2025-02-14,10:57,st万科1
地产板块雷打不动，,118,0,"https://guba.eastmoney.com/news,000002,1516709310.html",2025-02-14,10:54,股友1096Cx6991
加油，我的票中就你绿了,122,0,"https://guba.eastmoney.com/news,000002,1516706943.html",2025-02-14,10:52,股友02M9516N26
被分时骗了，先把昨天的1000股底仓接回来……,137,0,"https://guba.eastmoney.com/news,000002,1516706412.html",2025-02-14,10:51,西北小鳄鱼
托单很多，万科现在多空博弈很厉害。,120,0,"https://guba.eastmoney.com/news,000002,1516704705.html",2025-02-14,10:50,烧烤鱼骨头
把深圳国资拖死，深圳市国资投资水平奇臭无比，投恒大、投荣耀、投万科，从此深圳市轮,122,0,"https://guba.eastmoney.com/news,000002,1516704046.html",2025-02-14,10:49,股友nMbrO0
拿头上去，没量,97,0,"https://guba.eastmoney.com/news,000002,1516697235.html",2025-02-14,10:44,股友1215m8121l
天天止跌回稳，一发就得跌,105,0,"https://guba.eastmoney.com/news,000002,1516696134.html",2025-02-14,10:43,阳光的姗宝
没有希望的公司的股票升一天就天天跌太悲哀了，什么地产龙头企业骗人的鬼。,111,1,"https://guba.eastmoney.com/news,000002,1516692694.html",2025-02-14,10:40,股友OoCcEn
给机会就买了,104,1,"https://guba.eastmoney.com/news,000002,1516691662.html",2025-02-14,10:40,壹壶茶A
狗科不愧还是那个狗科，一个尿性做好了做长期股东的准备了躺平了。，一股不卖爱咋咋地,102,0,"https://guba.eastmoney.com/news,000002,1516690039.html",2025-02-14,10:39,正义协会灬陈半仙
速速买进,91,0,"https://guba.eastmoney.com/news,000002,1516685939.html",2025-02-14,10:35,轮船3至6元
赶紧撤退，房住不炒,108,1,"https://guba.eastmoney.com/news,000002,1516685334.html",2025-02-14,10:35,老彦论股
下面全是托单，肯定要破的了,124,0,"https://guba.eastmoney.com/news,000002,1516685304.html",2025-02-14,10:35,Mcstg
不是房地产有利好吗？这是啥情况？,99,0,"https://guba.eastmoney.com/news,000002,1516683300.html",2025-02-14,10:33,九飞冲天
还好没买，利好消息改变不了基本面,94,0,"https://guba.eastmoney.com/news,000002,1516682315.html",2025-02-14,10:33,每天都能加鸡腿
大家看看华夏幸福（地产股）是怎么从十几元跌到现在的二元出头，对地产股不要抱有太多,127,0,"https://guba.eastmoney.com/news,000002,1516682296.html",2025-02-14,10:33,英俊的七夜薰1
我既然昨天7.77挂单跑了，就不会让你7.75骗上车,137,0,"https://guba.eastmoney.com/news,000002,1516674041.html",2025-02-14,10:27,西北小鳄鱼
又跌回去了,106,1,"https://guba.eastmoney.com/news,000002,1516672888.html",2025-02-14,10:26,看不懂套路
下午会发力，放心买进，加仓。,143,2,"https://guba.eastmoney.com/news,000002,1516672035.html",2025-02-14,10:25,秋山红叶枫
最后逃命机会,99,0,"https://guba.eastmoney.com/news,000002,1516670087.html",2025-02-14,10:24,基民7D3Y129181
小作文好恶心,99,0,"https://guba.eastmoney.com/news,000002,1516668353.html",2025-02-14,10:23,哈米粒
真烂，，，,89,0,"https://guba.eastmoney.com/news,000002,1516665179.html",2025-02-14,10:21,细心的付宸0
给我冲，没有出货一说，成本30的一大把，冲上去海阔天空。今天必是最低价,123,2,"https://guba.eastmoney.com/news,000002,1516664575.html",2025-02-14,10:20,股友6a800G8629
利好出尽，赚了几十万跑吧,111,0,"https://guba.eastmoney.com/news,000002,1516662688.html",2025-02-14,10:19,貔貅阿亮仔
万科的房子怕是没有人买了啊,112,0,"https://guba.eastmoney.com/news,000002,1516661927.html",2025-02-14,10:18,靠做空赚钱的时代
7.80元开始+600万亿注资，17元1股深圳地铁,502,14,"https://guba.eastmoney.com/news,000002,1516659096.html",2025-02-14,10:16,拉个涨停191兆亿元
我踏马挂涨停板卖出！你牛逼有本事打到涨停！,154,3,"https://guba.eastmoney.com/news,000002,1516654811.html",2025-02-14,10:13,股友39y580R160
把昨天进来的投机散户都洗出去再拉,94,1,"https://guba.eastmoney.com/news,000002,1516650059.html",2025-02-14,10:10,A股鬼见愁
我马上到万科总部，今天必须拉板。同志们顶住,113,2,"https://guba.eastmoney.com/news,000002,1516649455.html",2025-02-14,10:10,股友6a800G8629
一群没骨头的人，使劲砸吧，把钱都给你们,78,0,"https://guba.eastmoney.com/news,000002,1516648492.html",2025-02-14,10:09,st万科1
今天，缩量震荡盘整，也就这样儿了,196,4,"https://guba.eastmoney.com/news,000002,1516648107.html",2025-02-14,10:09,赢盈乐
下午还会红,84,0,"https://guba.eastmoney.com/news,000002,1516645716.html",2025-02-14,10:08,股友20850WL077
马上重组，贵贱不卖,173,2,"https://guba.eastmoney.com/news,000002,1516644639.html",2025-02-14,10:07,三生一木
看来你才是白衣骑士,81,0,"https://guba.eastmoney.com/news,000002,1516642984.html",2025-02-14,10:06,勤奋的樱思鹰7
给我顶住，我要去搬救兵,83,0,"https://guba.eastmoney.com/news,000002,1516642208.html",2025-02-14,10:05,股友6a800G8629
为啥我买进来就调头了两天跌五个点了,92,0,"https://guba.eastmoney.com/news,000002,1516637842.html",2025-02-14,10:03,生意州鹤得黄药师
空军赢,72,0,"https://guba.eastmoney.com/news,000002,1516637303.html",2025-02-14,10:02,股友zklzk
国企，1，非救不可。2，肯定能救活。3，低位。不买还等什么,107,3,"https://guba.eastmoney.com/news,000002,1516636720.html",2025-02-14,10:02,股友FeH8gG
全部都是空单，多头一点买单都没有呀,93,0,"https://guba.eastmoney.com/news,000002,1516636003.html",2025-02-14,10:02,wwc2002
坚决做空房地产，这行业被彻底放弃了。保利中期看两元，万科和金地必破产。现在主力是,157,0,"https://guba.eastmoney.com/news,600048,1516635790.html",2025-02-14,10:01,Cube2024
择机调整优化7.80元开始，周六就公布吧,181,4,"https://guba.eastmoney.com/news,000002,1516635442.html",2025-02-14,10:01,拉个涨停191兆亿元
融创更有潜力一些,73,0,"https://guba.eastmoney.com/news,000002,1516634291.html",2025-02-14,10:00,股友519968kR69
没出消息之前是7.24。出了消息之后7块多出货可能吗？必涨的股,97,1,"https://guba.eastmoney.com/news,000002,1516632077.html",2025-02-14,09:59,主力辛苦了
被我说中了，今天最少5个点，，，明天拉升2个点，后天跌5个点（略过周末）,109,0,"https://guba.eastmoney.com/news,000002,1516631296.html",2025-02-14,09:59,股友36E9k20390
感觉今天会拉升,74,0,"https://guba.eastmoney.com/news,000002,1516629540.html",2025-02-14,09:58,基民2Z3ElX
770加挖挖灵,65,0,"https://guba.eastmoney.com/news,000002,1516627134.html",2025-02-14,09:56,热情之天秤
说了引诱小散，必会下跌,83,0,"https://guba.eastmoney.com/news,000002,1516626867.html",2025-02-14,09:56,股友36E9k20390
统统给老子吃下来！拉板,70,1,"https://guba.eastmoney.com/news,000002,1516624335.html",2025-02-14,09:55,股友6a800G8629
小作文一澄清，马上掉头下跌,97,0,"https://guba.eastmoney.com/news,000002,1516622616.html",2025-02-14,09:54,病的不轻的侯文玉
小作文，真特码厉害，散户来接盘。,82,0,"https://guba.eastmoney.com/news,000002,1516622300.html",2025-02-14,09:54,股友959337w5X5
昨天看样子都没跑完，今天还在跑，,71,0,"https://guba.eastmoney.com/news,000002,1516621986.html",2025-02-14,09:53,股友1096Cx6991
跌十个点吧，大家一起玩完,104,0,"https://guba.eastmoney.com/news,000002,1516615317.html",2025-02-14,09:50,st万科1
哥们别砸了我怕怕,73,0,"https://guba.eastmoney.com/news,000002,1516614101.html",2025-02-14,09:50,不要追涨杀跌as
谁也没有能力改变房地产的命运,73,0,"https://guba.eastmoney.com/news,000002,1516613769.html",2025-02-14,09:49,股友01789o1Q19
有钱看电影没钱买房？！,293,29,"https://guba.eastmoney.com/news,000002,1516612561.html",2025-02-14,09:49,投资梦想巴菲特
昨天尾盘卖了，今天跌停吗，我再进,117,3,"https://guba.eastmoney.com/news,000002,1516612215.html",2025-02-14,09:49,布局新希望
骂不动了,64,0,"https://guba.eastmoney.com/news,000002,1516610318.html",2025-02-14,09:48,帅帅的杰
突破8.5，一马平川,91,0,"https://guba.eastmoney.com/news,000002,1516607375.html",2025-02-14,09:46,laogong最帅
退市吧，我的钱不要了,69,0,"https://guba.eastmoney.com/news,000002,1516605509.html",2025-02-14,09:45,股市求败
先抑后扬，找准位置上车,65,0,"https://guba.eastmoney.com/news,000002,1516602967.html",2025-02-14,09:44,股友67F6255F19
它就是个笑话,68,0,"https://guba.eastmoney.com/news,000002,1516602539.html",2025-02-14,09:44,时间时间都知道
使劲砸，还是太少,63,0,"https://guba.eastmoney.com/news,000002,1516600869.html",2025-02-14,09:43,st万科1
这么大的量，做韭菜无悔,86,0,"https://guba.eastmoney.com/news,000002,1516598902.html",2025-02-14,09:42,股友6a800G8629
天量必有天价,62,0,"https://guba.eastmoney.com/news,000002,1516596712.html",2025-02-14,09:41,股友6a800G8629
万科,65,0,"https://guba.eastmoney.com/news,000002,1516595987.html",2025-02-14,09:41,上海第一位深情
今天拉不拉,60,0,"https://guba.eastmoney.com/news,000002,1516595212.html",2025-02-14,09:40,股友519968kR69
最好跌十个点，来,58,0,"https://guba.eastmoney.com/news,000002,1516591000.html",2025-02-14,09:39,st万科1
马上A/H=1了,73,1,"https://guba.eastmoney.com/news,000002,1516588307.html",2025-02-14,09:37,奔赴美好生活
加仓在最高点,405,14,"https://guba.eastmoney.com/news,000002,1516588213.html",2025-02-14,09:37,股友BIq5uR
这个t还满意,401,21,"https://guba.eastmoney.com/news,000002,1516585786.html",2025-02-14,09:36,兴奋的華大仙
港股都被你带崩了,63,0,"https://guba.eastmoney.com/news,000002,1516583135.html",2025-02-14,09:35,万科熊起
使劲跌最好退市，我的钱一毛也不要了,128,0,"https://guba.eastmoney.com/news,000002,1516581585.html",2025-02-14,09:34,st万科1
清华北大，不如胆大,283,16,"https://guba.eastmoney.com/news,000002,1516581362.html",2025-02-14,09:34,股友6a800G8629
一日游行情，涨停的够跌两个星期了，不着急,94,3,"https://guba.eastmoney.com/news,000002,1516581280.html",2025-02-14,09:34,股友1096Cx6991
继续加仓,63,0,"https://guba.eastmoney.com/news,000002,1516578176.html",2025-02-14,09:33,热情之天秤
万科，,62,0,"https://guba.eastmoney.com/news,000002,1516578068.html",2025-02-14,09:33,有耐心的城光露14
牛市，买我爱我家，别买万科了，分分钟错过牛市,114,0,"https://guba.eastmoney.com/news,000002,1516573963.html",2025-02-14,09:31,全凭意想在涨跌
环保工程概念股南岭股份连续多个涨停板太猛烈了……,326,18,"https://guba.eastmoney.com/news,000002,1516559060.html",2025-02-14,09:21,杨钦欢30年股龄
跌停开启，与国外资本一起做空，冲鸭,91,0,"https://guba.eastmoney.com/news,000002,1516557720.html",2025-02-14,09:18,TY龙族
资讯破茧重生 市场回暖下房地产企业的战略与机遇,6026,30,"https://guba.eastmoney.com/news,hk01109,1516557115.html",2025-02-14,09:17,华润置地资讯
模拟盘滚[呲牙],65,0,"https://guba.eastmoney.com/news,000002,1516555767.html",2025-02-14,09:14,年年满腹地戴沐白
地产商招保万金拿地积极，结构性调整到位，龙头关注,114,0,"https://guba.eastmoney.com/news,000002,1516555588.html",2025-02-14,09:13,宁宁梦
今天跌停还是涨停？,170,5,"https://guba.eastmoney.com/news,000002,1516555534.html",2025-02-14,09:13,失败的西方失败
富贵险中求,437,13,"https://guba.eastmoney.com/news,000002,1516552617.html",2025-02-14,09:04,账户已注销
今天感觉良好，预感大涨,126,1,"https://guba.eastmoney.com/news,000002,1516552551.html",2025-02-14,09:03,股友2099Lt6695
如果万科重组，股价会是什么水平？,188,3,"https://guba.eastmoney.com/news,000002,1516551945.html",2025-02-14,09:01,阿不懂
资讯万科Ａ：融资净买入7343.14万元，融资余额45.78亿元（02-13）,119,0,"https://guba.eastmoney.com/news,000002,1516550085.html",2025-02-14,08:53,万科A资讯
夕阳产业,61,0,"https://guba.eastmoney.com/news,000002,1516549210.html",2025-02-14,08:49,股友c0d0033565
今晚上发公告,84,0,"https://guba.eastmoney.com/news,000002,1516549184.html",2025-02-14,08:49,股友y81769515O
今天一飞冲天,115,1,"https://guba.eastmoney.com/news,000002,1516542655.html",2025-02-14,07:58,股友Y127337r13
赚钱的生意莫追，亏本的生意莫丢。昨天已满仓，二年后见。人生难得赌一次。不要喷我，,309,2,"https://guba.eastmoney.com/news,000002,1516538285.html",2025-02-14,07:24,股友6a800G8629
不要小看深圳了，知道南都在哪里吗？,303,0,"https://guba.eastmoney.com/news,000002,1516530854.html",2025-02-14,04:19,雪球牛老九
[卖出][卖出][卖出][下跌][下跌][下跌][下跌],156,0,"https://guba.eastmoney.com/news,000002,1516528713.html",2025-02-14,02:31,季线主升浪
一时，半会上不去，继续打底！,142,0,"https://guba.eastmoney.com/news,000002,1516526927.html",2025-02-14,01:34,季线主升浪
央行：择机调整优化政策力度和节奏保持流动性充裕！设立3000亿元保障性住房再贷款,537,4,"https://guba.eastmoney.com/news,000002,1516524492.html",2025-02-14,00:46,赢盈乐
当风起时恰逢怒放,407,1,"https://guba.eastmoney.com/news,000002,1516523411.html",2025-02-14,00:32,股友l1556G0066
兄弟们，洗洗睡吧，我买万科了肯定跌，因为我买什么跌什么，今天就跌了我9000元。,270,3,"https://guba.eastmoney.com/news,000002,1516521930.html",2025-02-14,00:20,股友wrSKAQ
日线多头形势，明天看好。跟国家队走，干就完了,248,0,"https://guba.eastmoney.com/news,000002,1516518053.html",2025-02-13,23:46,上市玩家1
再来两个板回本再也不来万科了,180,0,"https://guba.eastmoney.com/news,000002,1516517939.html",2025-02-13,23:45,基民7D3Y129181
不会卖飞吧？,265,2,"https://guba.eastmoney.com/news,000002,1516515880.html",2025-02-13,23:28,股友P1n7183890
大跌,198,0,"https://guba.eastmoney.com/news,000002,1516515274.html",2025-02-13,23:23,股海蛇猫
房子关系重大要稳的！,266,0,"https://guba.eastmoney.com/news,000002,1516513000.html",2025-02-13,23:08,一手号活
夕阳行业,157,0,"https://guba.eastmoney.com/news,000002,1516512349.html",2025-02-13,23:03,华山论剑索罗思鸭
相信国家政策，不要不信国家意志[拜神],402,11,"https://guba.eastmoney.com/news,000002,1516511086.html",2025-02-13,22:55,宏图高雅
万科A最坏时刻终于等来了曙光！,272,0,"https://guba.eastmoney.com/news,000002,1516509361.html",2025-02-13,22:44,名成利就
国民经济支柱产业，不能是钢筋加混凝土？？回头看，专家也会忽悠！,175,0,"https://guba.eastmoney.com/news,000002,1516505871.html",2025-02-13,22:23,青铜斗士
明天至少跌5个点，立贴为证,478,5,"https://guba.eastmoney.com/news,000002,1516502691.html",2025-02-13,22:03,潮水淹没
建议政府严审抖音等app上的房产自媒体，这些主播为了吸引流量，极力看多极力看空，,186,0,"https://guba.eastmoney.com/news,000002,1516502672.html",2025-02-13,22:03,STecffm
明天券商万科涨停潮,992,14,"https://guba.eastmoney.com/news,000002,1516501353.html",2025-02-13,21:54,股海问道998
明天绝对低开低走，大家尽快跑路，这种股票除了消耗你的资金没有任何用处，多少人亏的,187,0,"https://guba.eastmoney.com/news,000002,1516500973.html",2025-02-13,21:52,渐渐111
万科上涨的理由是什么？,939,8,"https://guba.eastmoney.com/news,000002,1516498879.html",2025-02-13,21:41,阿酷王
港股这么猛大A不跟嘛,222,0,"https://guba.eastmoney.com/news,000002,1516497382.html",2025-02-13,21:32,独具慧眼的谋策3
明天继续涨停,150,0,"https://guba.eastmoney.com/news,000002,1516496905.html",2025-02-13,21:29,说为什么呢
尾盘跳水，周五市场何去何从？真是无语，搞偷袭干嘛呢莲花控股(SH600186)$,351,0,"https://guba.eastmoney.com/news,002131,1516490102.html",2025-02-13,20:50,股友16553N1h97
尾盘跳水，真是无语，搞偷袭干嘛呢莲花控股(SH600186)$,228,0,"https://guba.eastmoney.com/news,002123,1516490041.html",2025-02-13,20:50,股友001208R2k0
尾盘跳水，周五市场何去何从？莲花控股(SH600186)$,380,0,"https://guba.eastmoney.com/news,601727,1516489883.html",2025-02-13,20:49,股友60v2y87153
尾盘跳水，周五市场何去何从？莲花控股(SH600186)$,220,0,"https://guba.eastmoney.com/news,601727,1516489873.html",2025-02-13,20:49,股友60v2y87153
我还在，还没跑,145,1,"https://guba.eastmoney.com/news,000002,1516487463.html",2025-02-13,20:34,陈雨漫步
明天希望能回本，真不该追高,484,8,"https://guba.eastmoney.com/news,000002,1516487338.html",2025-02-13,20:34,誓言流年风
明天必跌,116,0,"https://guba.eastmoney.com/news,000002,1516487179.html",2025-02-13,20:33,少侠我还能送
明天要是低开直接可以进场了,216,1,"https://guba.eastmoney.com/news,000002,1516485260.html",2025-02-13,20:20,打败兔
明天跌的可能性比涨的概率大，周五都是跌的多,155,0,"https://guba.eastmoney.com/news,000002,1516485158.html",2025-02-13,20:19,股友1096Cx6991
全是T各种T，热度足够，明天期望新高,282,1,"https://guba.eastmoney.com/news,002031,1516485028.html",2025-02-13,20:18,股友07760V6d38
全是T各种T，热度足够，明天期望新高,174,0,"https://guba.eastmoney.com/news,002031,1516484998.html",2025-02-13,20:18,股友07760V6d38
万科最近管理层大变动，符不符合公司相关章程？？,156,0,"https://guba.eastmoney.com/news,000002,1516484887.html",2025-02-13,20:17,南小河
昨天有个sB说不到了，哈哈,164,0,"https://guba.eastmoney.com/news,000002,1516483498.html",2025-02-13,20:10,股友0q8kTO
房地产企稳是大概率事件，万科三重底值得期待，这个价格拿着很安心，明日继续加仓周期,482,5,"https://guba.eastmoney.com/news,000002,1516482959.html",2025-02-13,20:07,股市东风
一日游行情结束？,120,0,"https://guba.eastmoney.com/news,000002,1516481777.html",2025-02-13,20:01,宁宁梦
这个有猪肉概念，明天万科猪肉带领大盘反攻,183,0,"https://guba.eastmoney.com/news,000002,1516481364.html",2025-02-13,19:59,操股人生
