post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1068,悲观了,0,2025-02-28,15:04,1
1071,50以下下周一,0,2025-02-28,14:52,0
1074,50再来,0,2025-02-28,14:49,0
1078,50买回,0,2025-02-28,14:41,0
1079,50还没到，破位下跌后50有点支撑,0,2025-02-28,14:37,0
1080,deepseek开源后对科大讯飞利空,0,2025-02-28,14:37,0
1087,这药干到五十了,0,2025-02-28,14:20,0
1089,50以下,0,2025-02-28,14:14,0
1090,你有你有葛卫东有钱吗？他都了这么多年，买不过来,0,2025-02-28,14:24,0
1090,50看能不能止跌,0,2025-02-28,14:14,0
1091,亏损业务,0,2025-02-28,14:14,0
1094,50还没到,0,2025-02-28,14:14,0
1094,赶紧上来吧,0,2025-02-28,14:14,0
1094,跌不动了，上来吧,0,2025-02-28,13:59,0
1096,这么好，能不能把股价搞点上去啊，让我们看到一点希望，要不然再也不买它了,0,2025-02-28,20:19,0
1097,连一点念想都不留,0,2025-02-28,14:18,0
1098,50看能不能支撑,0,2025-02-28,14:19,0
1100,跌几天就跌傻了吧？AI在整个2025都会是主线。,0,2025-02-28,17:30,0
1100,AI刚刚开始,0,2025-02-28,13:58,0
1106,50买点,0,2025-02-28,14:21,0
1108,西兰花啥时候红过,1,2025-02-28,14:20,0
1111,一路买一路跌，看你买的阵势，下周还会跌啊,0,2025-03-01,10:10,0
1111,哪有那么多高人，能途不寂寞,0,2025-02-28,17:48,0
1111,有必要这么操作没,0,2025-02-28,14:56,0
1111,还有一个跳空低开，你这加的也太着急了,1,2025-02-28,14:46,0
1111,英雄,0,2025-02-28,14:37,0
1111,无所谓拼不拼的，41.8开始建仓。跌破41.5再补点。这货要看一个月。,0,2025-02-28,14:32,0
1111,我也全仓了,0,2025-02-28,14:27,0
1111,量化除了砸盘，更助跌,0,2025-02-28,14:15,0
1111,不跌破49不要全仓啊,0,2025-02-28,14:09,0
1111,不太会炒股的样子,0,2025-02-28,13:59,0
1111,买早了50下开始建仓，最好45下,0,2025-02-28,13:53,0
1111,无谋啊,0,2025-02-28,13:52,0
1111,主力就喜欢你这样的,0,2025-02-28,13:41,0
1111,这是一路跌一路买,0,2025-02-28,13:50,1
1112,完全是跟风套人罢了,0,2025-02-28,13:33,0
1113,业绩持续暴跌,0,2025-02-28,13:35,0
1114,50以下,0,2025-02-28,13:33,0
1115,操作的不错，不过建议你现在可以分批入场了。下50的概率较小,0,2025-02-28,14:29,0
1115,我们近期不会让它落到50以下。,0,2025-02-28,15:18,1
1115,下周一肯定到，50以下,0,2025-02-28,14:55,1
1115,48再进场,0,2025-02-28,13:46,0
1115,快了,0,2025-02-28,13:34,0
1115,下周才有机会,0,2025-02-28,13:40,1
1116,5.3年的机器人,0,2025-02-28,13:59,0
1116,是的，涨不跟跌还可以,0,2025-02-28,13:49,0
1116,卖了不和你玩了亏了,0,2025-02-28,13:41,0
1116,它涨了么，跟着人家跌倒是快,1,2025-02-28,13:37,0
1116,50以下逐渐买回,0,2025-02-28,13:35,0
1116,我觉得他抗涨能力也可以,1,2025-02-28,13:29,0
1117,50还没到,0,2025-02-28,13:36,0
1118,缺口已补，等会翻身向上。,0,2025-02-28,13:36,0
1119,是的，50买个反弹,0,2025-02-28,13:37,0
1125,这是你封的龙头？,2,2025-02-28,13:19,0
1125,龙头不涨，跌起来毫不逊色,1,2025-02-28,13:19,0
1126,跌破49满仓干,0,2025-02-28,13:17,0
1129,两天跌的心都碎了,0,2025-02-28,13:15,0
1131,垃圾股,0,2025-02-28,13:06,0
1131,还早,0,2025-02-28,13:04,0
1132,破位下跌加速中，托儿们加油忽悠,0,2025-02-28,13:07,0
1133,能不能把股价拉点上去啊,0,2025-02-28,20:18,0
1133,成立那么科技公司啊，都不干事的，能有一家像deepseek的，这样的公司都发了，一群混饭吃的,0,2025-02-28,18:30,0
1133,都跌没了,1,2025-02-28,15:15,0
1133,周一一开盘就卖,0,2025-02-28,15:02,0
1133,一发信息，股价就跌,0,2025-02-28,15:01,0
1133,有什么用 不回报股东有何用,0,2025-02-28,14:46,0
1133,主力跑了五个多亿了，不要接盘了，看看就行,0,2025-02-28,14:36,0
1133,这个公司好牛逼啊,0,2025-02-28,14:18,0
1133,发科大利好者，其心何其歹毒！,3,2025-02-28,14:08,0
1133,有潜力的公司，会持续关注,1,2025-02-28,14:02,0
1133,挺看好讯飞的，规模逐渐做大，是好事儿,1,2025-02-28,13:56,0
1133,企业发展还是不错的，技术逐渐落地，业务稳步推进,1,2025-02-28,13:51,0
1133,有调整就加仓，长期看上涨趋势还是很明显的,1,2025-02-28,13:46,0
1133,多而不精，主业不清,0,2025-02-28,13:27,0
1133,你发一下科大讯飞的业绩预告就行了，到现在都没公告业绩预告，为什么？,0,2025-02-28,13:26,0
1133,业绩太差,0,2025-02-28,14:29,1
1133,别发了，有啥用垃圾逼,1,2025-02-28,13:22,0
1133,好，我买入半仓,0,2025-02-28,13:15,0
1133,垃圾,1,2025-02-28,13:09,0
1133,的,0,2025-02-28,13:09,0
1133,天天发信息，股票价位已经不行了,1,2025-02-28,13:08,0
1133,配合出货吗,0,2025-02-28,13:07,0
1133,跑得快，配合出货,0,2025-02-28,13:04,0
1134,业绩持续亏损，deepseek开源后，科大讯飞的优势没了,0,2025-02-28,13:08,0
1136,55还加仓的,0,2025-02-28,13:02,0
1136,欸 难受啊 前天54多还加仓了,0,2025-02-28,12:45,0
1136,太早了吧,0,2025-02-28,12:16,0
1137,资金疯狂跑路,0,2025-02-28,13:08,0
1137,"会飞的张家崽、孤勇者牛哥、定投养基大师、稳健养基人和豪放不羁的汀兰,不遗余力地在顶部推荐科大讯飞，结果惨不忍睹！",0,2025-02-28,12:37,0
1137,多的都有点可怕，这是多想出货啊，到处发股评，一般股评越多越危险,0,2025-02-28,12:22,0
1139,反了吧，业绩亏损的厉害,0,2025-02-28,13:05,0
1144,上一个是智微智能,0,2025-02-28,11:48,0
1146,这股托儿太多了,0,2025-02-28,13:06,0
1149,托儿太多了，最近资金疯狂出逃,0,2025-02-28,13:06,0
1151,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-28,11:34,0
1151,说得很好，不要再说了,0,2025-02-28,11:30,0
1151,到50以下再说,0,2025-02-28,11:27,0
1152,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-28,11:34,0
1153,888,0,2025-03-02,22:59,0
1153,888,0,2025-02-28,13:12,0
1153,888,0,2025-02-28,13:12,0
1154,市值太高了,0,2025-02-28,11:23,0
1154,两天跌了多少点了,0,2025-02-28,11:22,0
1159,主力成本在49附近,0,2025-02-28,11:28,0
1159,50以下,0,2025-02-28,11:23,0
1160,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-28,11:33,0
1160,别买才对，破位下跌趋势,0,2025-02-28,11:23,0
1161,语音转文字早就有了，语音翻译等也早就有了，不说别的，就手机不已经都能做到了？说粤语等地方语言可以细分化慢点。DeepSeek的语音准确率不比其它语音输入差，,0,2025-02-28,11:12,0
1162,跑得快，破位了,0,2025-02-28,10:57,0
1163,50以下再来,0,2025-02-28,10:57,0
1164,这个价格已经到了,0,2025-02-28,10:51,0
1165,资金疯狂跑路，业绩太差，市值不值,0,2025-02-28,10:57,0
1166,……,0,2025-02-28,10:51,0
1167,割了吗？ 没割，与其坐以待毙，不如加仓干,0,2025-02-28,14:55,0
1167,下跌就卖了，就买一手,0,2025-02-28,17:45,1
1167,59买的就亏200？科大还能10股10股的买卖？,0,2025-02-28,17:35,1
1167,刚才52.8开始买一手，等下到51.55元再买一手，手中只有3万多元，一手一手的买,0,2025-02-28,11:12,0
1167,挺好的，这波是被ds带起来的,0,2025-02-28,11:16,1
1167,58.85,0,2025-02-28,11:11,0
1167,假突破就把你骗进来了,0,2025-02-28,11:09,0
1167,缺口要补,0,2025-02-28,11:05,0
1167,补哪个缺口？,0,2025-02-28,11:08,1
1167,54,0,2025-02-28,10:53,0
1167,58.5，后来补仓57.5,0,2025-02-28,10:52,0
1171,破位了,0,2025-02-28,10:58,0
1174,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-28,11:34,0
1174,真有你的,0,2025-02-28,11:19,0
1174,嗯，相信他！,0,2025-02-28,11:00,0
1174,这里涨的不多亏的也不多，比较安全,0,2025-02-28,10:41,0
1176,没问题，中线必有厚报,0,2025-02-28,10:38,0
1178,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-28,11:34,0
1178,等你持有两年，发现还是亏的就懂了，垃圾永远是垃圾,0,2025-02-28,11:30,0
1178,又回到解放前了，垃圾股,0,2025-02-28,11:23,0
1178,我买这股1年了，人生能有几个1年？,0,2025-02-28,11:10,0
1181,破位了，50见,0,2025-02-28,10:28,0
1182,大垃圾,0,2025-02-28,10:40,0
1182,逃命吧,0,2025-02-28,10:31,0
1183,破位下跌趋势,0,2025-02-28,10:31,0
1184,这泼53没守住就要看到49了,0,2025-02-28,10:33,0
1184,51.55可考虑买进,0,2025-02-28,10:58,1
1184,耐心等待,0,2025-02-28,10:28,0
1185,逃命吧,0,2025-02-28,10:34,0
1188,53差不多了,0,2025-02-28,10:26,0
1188,50,0,2025-02-28,10:22,0
1188,真掉50你也不敢进，看不得别人好,0,2025-02-28,10:39,1
1189,高处不胜寒,0,2025-02-28,10:34,0
1194,今天破位了，资金跑路,0,2025-02-28,10:30,0
1195,业绩往下是肯定的了，还有就是负债率越来越高，特别是短期负债那么高，再有就是应收账款那么多今年要做坏账处理，有没有什么拿得出手的成果，总之这公司股价值不了那么多，合理的市值在400亿左右，股价在20以下,0,2025-02-28,14:48,0
1195,没得下降空间了,0,2025-02-28,15:50,1
1195,第四季度应该不错吧，都没都没预告下降，下降五十得预告不是吗,0,2025-02-28,15:27,1
1195,不是正常\是亏的很惨\不敢说！,0,2025-02-28,13:08,0
1195,亏了就要发预告，懂吗？没发预告就是没亏！,0,2025-02-28,15:31,1
1195,假如现金流量为正，还能挺住。说了这么多，亏着，总是有麻烦的,0,2025-02-28,11:09,0
1195,所以，它就一直跌，什么时候是个头,0,2025-02-28,11:04,0
1195,中国股市不谈业绩。要不寒武纪就不会是800元而是退市,1,2025-02-28,11:01,0
1207,下次给你看一个一字跌停,0,2025-02-28,09:48,0
1209,不影响今天继续跌,0,2025-02-28,09:13,0
1209,几毛一,0,2025-02-28,09:12,0
1210,这种数据已经很假了！,0,2025-02-28,09:56,0
1211,拭目以待吧,0,2025-02-28,09:21,0
1211,英伟达下跌恰好说明了国产算力已经很好用了，不需要那么多高端芯片，利好国内算力一体机。,0,2025-02-28,09:11,0
1211,跟英伟达有半毛钱关系？,0,2025-02-28,09:05,0
1211,平开高走,0,2025-02-28,09:01,0
1212,快点出啊，这每天都跌，抗不住啊,0,2025-02-28,10:04,0
1212,公司利好出尽,1,2025-02-28,09:03,0
1214,那可挺好,0,2025-02-28,09:00,0
1214,好！我全收了！,0,2025-02-28,08:14,0
1216,这篇文章就是吹阿里的,0,2025-02-28,10:20,0
1216,看不懂，扭扭捏捏,0,2025-02-28,09:42,0
1216,利好出尽是利空,0,2025-02-28,09:29,0
1216,特么直接点名百度不行不就好了！！！！这些资本家,0,2025-02-28,09:29,0
1216,这个测试就是比谁更烂,0,2025-02-28,09:11,0
1216,星火马了吧,0,2025-02-28,08:45,0
1216,你是六边形战士,1,2025-02-28,06:59,0
1217,今天收5678,0,2025-02-28,03:41,0
1217,倒计时？难道明天要点火起飞！,1,2025-02-28,00:39,0
1217,这都被你发现了，厉害,0,2025-02-27,23:50,0
1218,免疫系统强大,0,2025-02-28,00:54,0
1218,买了讯飞1年了，他没有一次是概念领涨的,1,2025-02-27,23:36,0
1220,随时可以,0,2025-02-27,23:02,0
1231,你在这里最起码赚钱了，出去就不一定了,0,2025-02-28,08:23,0
1231,买别的也不一定能选对,0,2025-02-28,03:44,0
1231,别的AI公司会讲故事所以经常涨停，科大讯飞连故事都讲不出来，所以只能眼睁睁看着别人涨，板块跌的时候第一个跌,2,2025-02-27,21:34,0
1231,所以大家千万不要上当买入笼去此票啊,0,2025-02-27,21:14,0
1231,科大没有一个涨停,1,2025-02-27,21:03,0
1231,涨停板不可能得事情发生,0,2025-02-27,21:43,1
1235,48.9拿了4个月了，一股没卖过，震荡脑震荡了,0,2025-02-28,02:39,0
1235,我46的本才怕过山车呢 被套了才拿的住,0,2025-02-27,23:30,0
1235,68的还没说话，你56的先往后稍稍,2,2025-02-27,21:16,0
1235,比我高一点点，还能回本吗,0,2025-02-27,22:15,1
1235,56.8怕什么,0,2025-02-27,21:02,0
1235,这样的英雄这么容易见到了？,0,2025-02-27,22:15,1
1235,你干大事儿的人,0,2025-02-27,21:24,1
1236,这不是净买入啊，不看融资偿还额吗,1,2025-02-27,20:07,0
1237,卖了买上买回来不就行了,0,2025-02-27,20:20,0
1238,明天来看你打脸,1,2025-02-27,23:04,0
1239,好消息啊！,0,2025-02-27,21:03,0
1239,你开讯飞学习机专卖店么？今年生意怎么样？,0,2025-02-27,21:00,0
1239,每个省都有自己的省代，省代下边才是门店，线上销售权都在总公司，9月新课改后销量增长不错，主要是串货一类的问题太多，没啥利润，所以才不干了,0,2025-02-27,22:23,1
1239,最近门店是多了很多，科大的门店都是代理的吗？不是直营的么？,0,2025-02-27,22:17,1
1239,就这消息够跌10个点。等着瞧吧,0,2025-02-27,20:45,0
1239,随便，跌退市都行，我又没买，只是开专卖店的，会关注一下这个票，下来也不准备干了，随他涨跌,0,2025-02-27,20:47,1
1239,A股完全不看这些,0,2025-02-27,19:42,0
1239,真的吗？谢！,1,2025-02-27,19:35,0
1239,谢谢！,0,2025-02-27,22:17,1
1239,真的，不过业绩怎么表现不一定,0,2025-02-27,20:38,1
1239,我下午出了,0,2025-02-27,19:34,0
1241,拉稀,0,2025-02-27,20:21,0
1243,哥们，明天抛出所有零的时候能告诉我吗，我最近追光线传媒已经很惨了，昨天割了进的科大讯飞,0,2025-02-27,20:32,0
1243,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-27,20:12,0
1243,我也发现了,0,2025-02-27,20:51,1
1243,大户 你明天可别砸盘,0,2025-02-27,20:10,0
1243,你发财了，明天大涨,1,2025-02-27,19:49,0
1243,果然是有钱人，换成我输入无效啊,0,2025-02-27,19:40,0
1243,你还是有钱，我按个0⃣出不去,0,2025-02-27,19:35,0
1243,我本来买的，按成卖，成功卖在最低点,1,2025-02-27,19:33,0
1245,确实，这股就是量化在玩,0,2025-02-27,19:21,0
1247,融资买入不是用来砸盘的吗,0,2025-02-27,22:09,0
1247,你看好一个项目，是不是得借钱都要投进去。,0,2025-02-28,07:02,1
1247,对明天开盘有影响吗？,0,2025-02-27,19:44,0
1247,我这高位接盘的，咋弄？欲哭无泪,0,2025-02-27,18:08,0
1247,这会涨到天昏地暗,0,2025-02-28,07:06,1
1247,融资盘亏傻了吧，先干掉融资盘,0,2025-02-27,17:56,0
1247,这就是砸盘力量,0,2025-02-27,17:52,0
1247,把散户多洗光了才告诉你，我买了很多很多，太坏了吧。,0,2025-02-27,17:37,0
1247,要搞融资盘了，,0,2025-02-27,17:28,0
1247,对明天有影响吗,0,2025-02-27,19:45,1
1249,有不涨,0,2025-02-27,19:09,0
1250,现在技术分析不管用了,0,2025-02-27,16:42,0
1250,中线一直很好的，今天跌破20均线又收回，且5、10、20、30，，，，均多头，行情一旦起来，，，，，,0,2025-02-27,16:31,0
1250,真的吗？我亏的都没力气了,0,2025-02-27,18:13,1
1250,涨的你头晕目眩,0,2025-02-27,16:39,1
1251,想多了，明天还是跌,0,2025-02-27,19:39,0
1252,高手，跌得差不多了吧,0,2025-03-05,10:54,0
1252,还在吸,0,2025-03-05,15:04,1
1252,高手！,0,2025-03-03,11:11,0
1252,H l佬，你真系个懵H i啊,0,2025-03-01,19:45,0
1252,58入手的，巨亏中。。。,0,2025-02-27,18:14,0
1252,爱丝，上面有人说破位了，要走弱了,0,2025-02-27,18:12,0
1252,明天继续,0,2025-02-27,16:42,0
1254,天天有推荐科大讯飞的小作文出现，你说这代表什么？分明是大跌的预兆！,0,2025-02-27,20:08,0
1254,既然你这么说，满足你,0,2025-02-27,20:01,0
1254,好的鸭,0,2025-02-27,19:50,0
1256,盘子太大了，没有利好信息，大概率继续阴跌了，只能做t降低成本了,0,2025-02-27,15:58,0
1258,股价能不能拉一拉？别跌这么凶，我这高位接的盘，每天都在掉血啊,0,2025-02-27,18:15,0
1258,等你什么时候受不了割了就拉升,0,2025-02-27,18:37,1
1258,AI教育就是个搞笑。一个孩子真想学习，怎么都能找到答案。大多孩子是学多了，想吐。,0,2025-02-27,16:00,0
1258,差点跌破五日线，明天应该没事，,0,2025-02-27,15:49,0
1258,人才还跌破5日线，今天20日线都跌破了，,0,2025-02-27,18:40,1
1260,我临收盘割的，就看明天上午的了。,0,2025-02-27,19:41,0
1260,割早了，坚持一下,0,2025-02-27,16:26,0
1262,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-27,20:12,0
1262,可以啊兄弟。,0,2025-02-27,19:51,0
1266,归母净利润同比-445.91%,0,2025-02-27,14:57,0
1273,科大讯飞到目前为止 年报都是盈利 所谓长期亏损 不知从何而来,0,2025-02-27,15:03,0
1274,年后这波跟风套人,0,2025-02-27,14:44,0
1275,算力一体机概念午后逆势拉升 云从科技大涨14,0,2025-02-27,14:37,0
1276,板块下跌它猛跌，板块回升它不涨。还得洗,0,2025-02-27,14:36,0
1278,星火已经成为历史了,0,2025-02-27,14:34,0
1281,我刚出货了，赔了，留了一手，等顶峰相见吧,0,2025-02-27,15:08,0
1281,格局打开今年上80,1,2025-02-27,14:34,0
1281,但是希望她可以上80，因为我是山顶的。，已经快两年了,1,2025-02-27,14:33,0
1281,我今晚收盘时把58的卖了，最后剩一手,0,2025-02-27,18:19,1
1281,我也在山顶，我58买的,0,2025-02-27,18:16,1
1281,应该可以,1,2025-02-27,14:32,0
1282,跟风套人后下跌正常，股价太高了，业绩那么差,0,2025-02-27,14:18,0
1283,我53.5还买成功了呢,1,2025-02-27,15:59,0
1283,朋友科大讯飞要谨慎对待，他毕竟是在高位，今年还有35元的机会，可能要在七八月份。,1,2025-02-27,15:06,0
1283,可以的,0,2025-02-27,14:40,0
1283,是的，恭喜,0,2025-02-27,14:29,0
1283,唉，以为抄底了，抄腰上了，今天就套牢了,0,2025-02-28,10:08,1
1284,58接的盘，唉,0,2025-02-27,18:19,0
1287,50左右,0,2025-02-27,14:09,0
1290,垃圾，散户进来就是套,0,2025-02-27,14:07,0
1292,收益100多个点了,0,2025-02-27,15:34,0
1292,我也是,0,2025-02-27,15:19,0
1292,投资股票，实际应该是投资公司，投资公司应该是投资实际控制人，，我们在线下，对人品很难考察的，，相信参加民营企业家座谈会的人应该都是杠杠的,0,2025-02-27,14:23,0
1292,我跟了有1年讯飞了，进进出出虽然没赚到钱，但作为国产大模型真正落地的大厂家，感觉完全没有问题。,0,2025-02-27,14:21,0
1292,我58本,0,2025-02-27,14:10,0
1292,下午已经出了，割肉了，留一手等顶峰现见吧,0,2025-02-27,15:10,1
1292,还是有机会等到解救，眼睛看远一点。,0,2025-02-27,14:14,1
1293,他是民企,0,2025-02-27,19:14,0
1293,这股票，我持有了三年，前高解套出来了，就再不想碰了。毕竟这么大的盘子，太难拉动了。,0,2025-02-27,14:59,0
1300,别和渣女谈恋爱,0,2025-02-27,18:53,0
1304,SD一体机今天大涨，这个宝宝不是很早就发布一体机了吗，没人跟。,0,2025-02-27,14:11,0
1304,我也是,0,2025-02-27,14:06,0
1307,他没有参会,0,2025-02-27,13:58,0
1307,还不如没参会,0,2025-02-27,13:55,0
1326,你可别在这害人了，你啥都不懂，讯飞技术已被市场淘汰……,0,2025-02-27,13:38,0
1326,三月份没有发布会。,0,2025-02-27,12:51,0
1326,发布会比跌，历史经验,0,2025-02-27,12:40,0
1327,赶快走财安乐的票,0,2025-02-28,00:25,0
1327,对的，这股一年也难见一个涨停板的,0,2025-02-27,18:59,0
1327,讯飞是这样的，只有尾盘买，早上拉高就出货,0,2025-02-27,13:10,0
1327,我卖了一半,0,2025-02-27,12:53,0
1329,,0,2025-02-27,13:05,0
1329,我就是单挑他59块钱没卖，全仓,0,2025-02-27,13:02,0
1329,图片评论,0,2025-02-27,12:54,0
1329,必须的,0,2025-02-27,12:27,0
1329,59没卖,1,2025-02-27,12:16,0
1329,在,0,2025-02-27,12:16,0
1329,我,0,2025-02-27,12:00,0
1330,他的亮点可不是大模型，是应用哦,0,2025-02-27,12:53,0
1332,技术领先不领先不知道，只知道股价在科技股里垫底。,0,2025-02-27,12:08,0
1333,拉高不出货，留着过年吗,1,2025-02-27,12:00,0
1334,是的 看到 医疗辅助技术 爱上了这股,0,2025-02-27,12:27,0
1337,垃圾产品，基本没有任何用处。,0,2025-02-27,12:08,0
1339,说对了前一半，但是去箱体下沿不认同。,0,2025-02-27,14:40,0
1339,这分明是有预谋的集体行骗。,0,2025-02-27,12:37,0
1339,此票最少回归价值去2—5元附近，财是讲可以持股的了,0,2025-02-27,12:09,0
1339,看到多少？48-50之间么？,0,2025-02-27,11:37,0
1339,不可能,0,2025-02-27,11:55,1
1339,53,0,2025-02-27,11:48,1
1341,不是以上,0,2025-02-27,11:21,0
1344,总是涨过大盘的吧,0,2025-02-27,11:35,0
1344,年收入近200亿，利润缺是几乎亏损！这是为什么？收入都干啥了？,0,2025-02-27,11:28,0
1346,今天回调49左右,0,2025-03-07,10:00,0
1346,科技涨的时候它趴窝，科技回调它马上跟跌，这股趋势线走坏了，短期还要下来！50附近震荡横盘，A股没几家真正的科技公司……都是炒作割韭菜！,0,2025-02-27,11:36,0
1346,是我的原因，我一买就亏,0,2025-02-27,11:23,0
1346,也是我的原因，我买啥亏啥 对不起各位,0,2025-03-07,13:52,1
1346,你谦虚了，漏掉几个零,0,2025-02-27,11:18,0
1346,这股突破前高也不涨，我感觉没有庄,0,2025-02-27,11:16,0
1358,这主力就盯着我们手上那仨瓜俩枣,0,2025-02-27,10:59,0
1362,量化二愣子把持,0,2025-02-27,10:52,0
1371,不好说啊，逻辑变了，一旦技术出现了代差，资金分分钟抛弃,0,2025-02-27,10:47,0
1371,还敢说板上钉钉子，一看你就没有脑子,0,2025-02-27,10:37,0
1378,成本是降低了，再跌怎么办？,0,2025-02-27,11:47,0
1382,出货,0,2025-02-27,10:32,0
1382,大兄弟呀呀呀，这还不跑还幻想啥呢,0,2025-02-27,10:31,0
1382,洗盘,0,2025-02-27,10:24,0
1382,出货，注意。,0,2025-02-27,10:23,0
1385,问候一下董事长全家,0,2025-02-27,10:12,0
1386,Alexa+智能体的发布标志着人工智能向更高级别的自主智能迈进，将推动智能体技术的发展和应用。,6,2025-02-27,13:18,0
1386,港股迈富时—低位的ai智能体营销行业代表,0,2025-03-04,00:10,0
1386,AI Agent ！港股$迈富时(HK|02556)$是SaaS龙头，目前AI Agent商业化在即。,0,2025-03-03,21:38,0
1386,这里没提到迈富时,0,2025-03-03,22:01,1
1386,东方精工科技革命性重塑机器人总动员,0,2025-03-03,10:33,0
1386,"亚马逊智能体升级
2月26日，亚马逊发布了新版智能体Alexa+，这是Alexa自2014年发布以来的首次重大更新，亚马逊设备业务主管Panos Panay接任后首次主持亚马逊相关硬件活动。
彭博社记者马克古尔曼将将其称作“加强版的ChatGPT语音模式”。",0,2025-03-02,10:43,0
1386,酷特还在熬,0,2025-03-01,17:20,0
1386,等风来,0,2025-03-01,16:53,0
1386,你能闭嘴吗？,0,2025-03-01,16:57,1
1386,"主力行为逻辑推演
融资拉高制造假象
主力通过融资买入推动股价站上69元关口，吸引散户跟风盘。当日开盘后快速回落，表明拉升缺乏持续性，更像诱多动作。
融券对冲隐蔽出货
若配合融券卖出操作（图中未直接显示），可实现""融资做多+融券做空""的双向对冲。假设融资年利率5%，融券费率8%，通过日内高频交易可降低持仓成本。",0,2025-02-28,11:45,0
1386,好好好,0,2025-02-28,11:39,0
1386,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-28,11:33,0
1386,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-28,11:33,0
1386,全清仓了,0,2025-02-28,11:24,0
1386,这垃圾一发资讯就大跌，什么情况？,0,2025-02-28,09:55,0
1386,优秀,0,2025-02-28,07:53,0
1386,利亚德有什么关系,0,2025-02-27,22:36,0
1386,ds也要智能模块AI云,0,2025-02-27,22:27,0
