post_title,post_view,comment_num,post_url,post_date,post_time,post_author
每天都是高开低走,68,0,"https://guba.eastmoney.com/news,000568,1495506911.html",2024-12-10,13:47,资本巨牛
应该主力明天还要拉一.下,74,0,"https://guba.eastmoney.com/news,000568,1495506901.html",2024-12-10,13:47,股友yBolXE
清仓了，希望不要踏空。。。。。,150,1,"https://guba.eastmoney.com/news,000568,1495489266.html",2024-12-10,13:33,有耐心的邱博666
总是这种剧情,68,0,"https://guba.eastmoney.com/news,000568,1495485480.html",2024-12-10,13:30,真钱才炒股的人
泸州老六,64,0,"https://guba.eastmoney.com/news,000568,1495482826.html",2024-12-10,13:28,股友59Q58x7873
"涨一点,要跌好几天呢",93,1,"https://guba.eastmoney.com/news,000568,1495476657.html",2024-12-10,13:24,点石积玉de豆子
拿不住的赶紧卖，换下筹码,78,0,"https://guba.eastmoney.com/news,000568,1495471124.html",2024-12-10,13:20,后山来客
大盘在跌点这个包绿,76,0,"https://guba.eastmoney.com/news,000568,1495470909.html",2024-12-10,13:19,韭菜历险记第二篇
一路向下，毫无抵抗，从不回头,73,0,"https://guba.eastmoney.com/news,000568,1495470215.html",2024-12-10,13:19,杜绝随意单
天天这种套路看着就烦,70,0,"https://guba.eastmoney.com/news,000568,1495467781.html",2024-12-10,13:17,茶妍爱雨露
跑了跑了，这主力不是人，收盘不会绿了吧？,67,0,"https://guba.eastmoney.com/news,000568,1495463045.html",2024-12-10,13:13,天台炒家1
次奥，不会绿了吧,83,1,"https://guba.eastmoney.com/news,000568,1495453825.html",2024-12-10,13:06,股友87536Q0Y70
卖了卖了,55,0,"https://guba.eastmoney.com/news,000568,1495451752.html",2024-12-10,13:04,资本巨牛
卖了卖了，是真涨不动,105,1,"https://guba.eastmoney.com/news,000568,1495441573.html",2024-12-10,12:56,天气不及预期
昨天刚问什么时候到150，今天就到了，很给面子哈，我再问一句什么时候到160,96,0,"https://guba.eastmoney.com/news,000568,1495439371.html",2024-12-10,12:47,股友9581DX7357
怎么看待跳空缺口，烦死了,77,0,"https://guba.eastmoney.com/news,000568,1495435841.html",2024-12-10,12:32,皮皮鲁西西
泸州老苟，尾盘收绿,63,0,"https://guba.eastmoney.com/news,000568,1495419927.html",2024-12-10,11:43,玩转小A
10月8号进的，到现在都回不到来，成功在你这躲过牛市。,65,0,"https://guba.eastmoney.com/news,000568,1495412163.html",2024-12-10,11:29,基民1qf0xv
下午会收绿的，,60,0,"https://guba.eastmoney.com/news,000568,1495401793.html",2024-12-10,11:21,玩转小A
昨天精准进入，今天吃了7.5个点,121,2,"https://guba.eastmoney.com/news,000568,1495390988.html",2024-12-10,11:13,巴菲啧
一口痰,51,0,"https://guba.eastmoney.com/news,000568,1495387725.html",2024-12-10,11:10,杜绝随意单
下午2%以下,60,0,"https://guba.eastmoney.com/news,000568,1495386161.html",2024-12-10,11:09,真诚地绯村剑心
150接盘了你个,62,0,"https://guba.eastmoney.com/news,000568,1495368481.html",2024-12-10,10:59,泸州老绿
坚决不卖,58,0,"https://guba.eastmoney.com/news,000568,1495366790.html",2024-12-10,10:58,基民1qf0xv
早上放巨量后人跑完了现在没量了难道就剩韭菜了,75,0,"https://guba.eastmoney.com/news,000568,1495335975.html",2024-12-10,10:38,一颗气质的菜
泸州老窖的大小非啥时解禁减持？希望尽快！不然股民头上的斯魔达克剑始终悬着！祝福泸,98,1,"https://guba.eastmoney.com/news,000568,1495325133.html",2024-12-10,10:32,股友vEi5Gv
套怕了，开盘就卖。这些机构就是想怎么割散户，反正我是不信。,61,0,"https://guba.eastmoney.com/news,000568,1495320582.html",2024-12-10,10:29,敬畏股市
中信证券发布研报给出泸州老窖买入评级，目标价200元,202,3,"https://guba.eastmoney.com/news,000568,1495316307.html",2024-12-10,10:27,股友73N85W6608
基金赎回潮消化掉这波利好,55,0,"https://guba.eastmoney.com/news,000568,1495311826.html",2024-12-10,10:24,刘不跳
高开低走的节奏啊,49,0,"https://guba.eastmoney.com/news,000568,1495307416.html",2024-12-10,10:22,热情的姜星19
150没跑，肠子悔青,311,9,"https://guba.eastmoney.com/news,000568,1495303446.html",2024-12-10,10:20,起风啦啦啦啦
多方和空方打架，太厉害了。,54,0,"https://guba.eastmoney.com/news,000568,1495300668.html",2024-12-10,10:18,股友3077Qc1366
刚才还排板块第一，现在成老六了,75,1,"https://guba.eastmoney.com/news,000568,1495295488.html",2024-12-10,10:15,茶妍爱雨露
没量,43,0,"https://guba.eastmoney.com/news,000568,1495280674.html",2024-12-10,10:08,伊笑而过
今天会卖的是师傅，下午变绿调整开始,114,2,"https://guba.eastmoney.com/news,000568,1495268985.html",2024-12-10,10:02,基民LjnU5Y
说好的大涨呢,85,1,"https://guba.eastmoney.com/news,000568,1495263209.html",2024-12-10,09:59,富裕者
什么鬼要绿吗,73,1,"https://guba.eastmoney.com/news,000568,1495252946.html",2024-12-10,09:55,股友32P136U109
跌倒137去,119,3,"https://guba.eastmoney.com/news,000568,1495252299.html",2024-12-10,09:55,股友yBolXE
下午能V起来吗,169,5,"https://guba.eastmoney.com/news,000568,1495251436.html",2024-12-10,09:55,猎豹C
灵魂拷问。咱们有资产吗？,80,2,"https://guba.eastmoney.com/news,000568,1495250927.html",2024-12-10,09:55,中国股市按年洗盘
按这么个搞法，大盘3800了它还是150以下,68,0,"https://guba.eastmoney.com/news,000568,1495249734.html",2024-12-10,09:54,爱吃西瓜的曦曦
被这些庄搞废了,47,0,"https://guba.eastmoney.com/news,000568,1495248346.html",2024-12-10,09:54,IVVVV
开盘砸的真凶,49,0,"https://guba.eastmoney.com/news,000568,1495247112.html",2024-12-10,09:53,股友3102677a7r
格局一下被格局进去了,49,0,"https://guba.eastmoney.com/news,000568,1495246618.html",2024-12-10,09:53,猎豹C
这一波套的秒呀,46,0,"https://guba.eastmoney.com/news,000568,1495245994.html",2024-12-10,09:53,cdmmp
这一点格局都不能有,50,0,"https://guba.eastmoney.com/news,000568,1495245686.html",2024-12-10,09:53,风度翩翩的卢妤棋
下午反包来个跌停板，卖卖卖卖,74,1,"https://guba.eastmoney.com/news,000568,1495243478.html",2024-12-10,09:52,基民LjnU5Y
拉稀的真快,41,0,"https://guba.eastmoney.com/news,000568,1495241496.html",2024-12-10,09:51,白酒食品饮料抄底
又要杯壁下流了,48,0,"https://guba.eastmoney.com/news,000568,1495240204.html",2024-12-10,09:50,空中翱游的魚
空欢喜,50,0,"https://guba.eastmoney.com/news,000568,1495234623.html",2024-12-10,09:48,房山季鸟猴
马上就变绿了，卖卖卖,63,1,"https://guba.eastmoney.com/news,000568,1495233286.html",2024-12-10,09:48,基民LjnU5Y
走了，感谢主力大哥,163,2,"https://guba.eastmoney.com/news,000568,1495223773.html",2024-12-10,09:44,大红牛168888888
全是卖盘,70,1,"https://guba.eastmoney.com/news,000568,1495221797.html",2024-12-10,09:43,伊笑而过
老鳖探头吃点就缩头,52,0,"https://guba.eastmoney.com/news,000568,1495221058.html",2024-12-10,09:43,股友VOvUYW
跳水是必然的,54,0,"https://guba.eastmoney.com/news,000568,1495219253.html",2024-12-10,09:42,玩转小A
资讯太平洋证券：白酒行业估值处历史低位 修复在即,3024,15,"https://guba.eastmoney.com/news,000858,1495218857.html",2024-12-10,09:42,五粮液资讯
资讯德邦证券：关注白酒、啤酒、休闲零食领域的投资机会,3528,17,"https://guba.eastmoney.com/news,300783,1495208772.html",2024-12-10,09:39,三只松鼠资讯
今天涨停跑不跑，明天还能涨吗,291,6,"https://guba.eastmoney.com/news,000568,1495198668.html",2024-12-10,09:35,股友586F12o137
资讯泸州老窖12月10日开盘涨幅达5%,88,1,"https://guba.eastmoney.com/news,000568,1495197121.html",2024-12-10,09:35,泸州老窖资讯
直接涨停,51,0,"https://guba.eastmoney.com/news,000568,1495190329.html",2024-12-10,09:33,温柔的男孩像蓝天
的，没买进,57,1,"https://guba.eastmoney.com/news,000568,1495178188.html",2024-12-10,09:29,股友Tzh06l
上200吧，哭了兄弟们多久了，成本180阿,63,0,"https://guba.eastmoney.com/news,000568,1495175776.html",2024-12-10,09:26,勇敢战斗吧
终于等到了40W吃涨停？,83,0,"https://guba.eastmoney.com/news,000568,1495175614.html",2024-12-10,09:26,又又又被骗了
今天你是爷爷,61,0,"https://guba.eastmoney.com/news,000568,1495175491.html",2024-12-10,09:26,爱吃西瓜的曦曦
今天能不能做一次龙头,75,0,"https://guba.eastmoney.com/news,000568,1495167086.html",2024-12-10,09:22,白酒食品饮料抄底
老窖今天会爆涨开始吗？,61,0,"https://guba.eastmoney.com/news,000568,1495166909.html",2024-12-10,09:21,抓住机遇1505
资讯泸州老窖：融资净买入219.01万元，融资余额23.79亿元（12-09）,102,0,"https://guba.eastmoney.com/news,000568,1495156477.html",2024-12-10,08:58,泸州老窖资讯
第一目标位230,90,1,"https://guba.eastmoney.com/news,000568,1495149627.html",2024-12-10,08:22,基本面耐心
买楼要用你30年的劳动寿命，现在的情况能安安全全的劳动30年把房贷给还了，那也行,208,0,"https://guba.eastmoney.com/news,600519,1495148382.html",2024-12-10,08:15,高礼远山
买酒的朋友千万别着急,124,0,"https://guba.eastmoney.com/news,000568,1495145612.html",2024-12-10,07:55,基民1qf0xv
哎呀！好多人做梦，看来还得跌！,113,2,"https://guba.eastmoney.com/news,000568,1495118676.html",2024-12-09,23:43,X适者生存X
春节前200元,87,1,"https://guba.eastmoney.com/news,000568,1495111653.html",2024-12-09,23:09,低风险结构
12月是机构的排名争夺战，机构正常是会拉但是不会拉太多的，拉太多基金会减仓，被动,133,0,"https://guba.eastmoney.com/news,000568,1495106839.html",2024-12-09,22:52,夏日之阳
这几天都是冲高回落，为了就是明天冲高很多散户就卖了，鉴定持有到165,108,2,"https://guba.eastmoney.com/news,000568,1495102459.html",2024-12-09,22:36,静谧的池睿博
明天你不领涨我就撤了,121,1,"https://guba.eastmoney.com/news,000568,1495098228.html",2024-12-09,22:19,韭菜历险记第二篇
资讯线上线下“冰火两重天” 白酒拐点何时到来？,2.1万,34,"https://guba.eastmoney.com/news,600779,1495095494.html",2024-12-09,22:08,水井坊资讯
听说你明天涨停,232,5,"https://guba.eastmoney.com/news,000568,1495087850.html",2024-12-09,21:34,回眸倾城泪1
$五 粮 液(SZ000858)$$泸州老窖(SZ000568)$$贵州茅台(S,355,0,"https://guba.eastmoney.com/news,000858,1495081703.html",2024-12-09,21:09,brr886
券商反馈白酒四季度大概率要下滑，五粮液明年能持平就不错了，现在估值也不低，接近2,559,2,"https://guba.eastmoney.com/news,000858,1495080482.html",2024-12-09,21:05,brr886
预期大家都看好不是好事，高开低走，虽然我也满仓,113,0,"https://guba.eastmoney.com/news,000568,1495076058.html",2024-12-09,20:48,火眼金睛出手钱来
我都一百五十几的本，不急，不急，明年分完红再说,83,0,"https://guba.eastmoney.com/news,000568,1495075644.html",2024-12-09,20:46,股友N68X126351
利好大消费也来了,81,0,"https://guba.eastmoney.com/news,000568,1495048099.html",2024-12-09,19:00,股票游戏你玩不起
还套我3个点，明天放我出来吧,127,0,"https://guba.eastmoney.com/news,000568,1495041944.html",2024-12-09,18:36,基民5159x17a30
同一时间买的证券赚了50个点这个泸州还没回本,110,0,"https://guba.eastmoney.com/news,000568,1495028690.html",2024-12-09,17:48,韭菜历险记第二篇
中共中央政治局12月9日召开会议，分析研究2025年经济工作；听取中央纪委国家监,166,0,"https://guba.eastmoney.com/news,000568,1495019301.html",2024-12-09,17:18,抓住机遇1505
明天开盘高开高走，明天吃大肉,92,0,"https://guba.eastmoney.com/news,000568,1495016418.html",2024-12-09,17:09,飞黄高雅地花无缺
劝大家涨停就走，不要久留,126,1,"https://guba.eastmoney.com/news,000568,1495014235.html",2024-12-09,17:02,夏日之阳
这个利好，明天白酒房地产会是领涨，证券是次领涨,151,4,"https://guba.eastmoney.com/news,000568,1495007540.html",2024-12-09,16:44,小小酒韭
羡慕这几天下车的金融消费者们,90,0,"https://guba.eastmoney.com/news,000568,1495005748.html",2024-12-09,16:39,内心坚如磐石
三连一字板谁反对,73,0,"https://guba.eastmoney.com/news,000568,1495002065.html",2024-12-09,16:29,昭寶寶
终于熬出头了，这个会议真是及时雨啊，A50期货大涨，大有10/8前的架势，明天肯,122,0,"https://guba.eastmoney.com/news,000568,1494998861.html",2024-12-09,16:22,股友20q538158g
靠了明天高开6个点以上了,81,0,"https://guba.eastmoney.com/news,000568,1494996227.html",2024-12-09,16:16,股友UMBqS7
明天涨停吗,182,3,"https://guba.eastmoney.com/news,000568,1494989984.html",2024-12-09,16:02,温情的温浩源
妈的礼拜五割肉跑了，亏大了,67,0,"https://guba.eastmoney.com/news,000568,1494986479.html",2024-12-09,15:55,夕阳下面看彩虹
明天是不是稳了哦A50拉那么多,90,2,"https://guba.eastmoney.com/news,000568,1494984602.html",2024-12-09,15:52,要涨停要什么昵称
食品饮料板块总体走强,112,0,"https://guba.eastmoney.com/news,sz159843,1494982246.html",2024-12-09,15:48,多布拉多警长
荡来荡去，一天又结束了，明显又是枯燥乏味的一个交易日。,126,2,"https://guba.eastmoney.com/news,000568,1494953653.html",2024-12-09,14:58,某事在人富贵在天
必涨,65,0,"https://guba.eastmoney.com/news,000568,1494903264.html",2024-12-09,14:08,抓住机遇1505
不容易啊但要相信未来可期,95,0,"https://guba.eastmoney.com/news,000568,1494902377.html",2024-12-09,14:07,南方小友
离新一轮暴跌不远了，为啥呢，因为今天有追高的。这群人就是食物来源,96,0,"https://guba.eastmoney.com/news,000568,1494871592.html",2024-12-09,13:38,玩转小A
大盘跌，只是为了让你大跌的嘛！,70,0,"https://guba.eastmoney.com/news,000568,1494866555.html",2024-12-09,13:33,生意成章de丘处机
持仓一个多月，还套7个点，这个垃ji，大盘都回到11月位置就你天天跌，Fw,101,1,"https://guba.eastmoney.com/news,000568,1494861802.html",2024-12-09,13:29,小庄儿
，上不来了,72,0,"https://guba.eastmoney.com/news,000568,1494861534.html",2024-12-09,13:29,啦啦啦lsh
这Fw越跌越狠,70,0,"https://guba.eastmoney.com/news,000568,1494859866.html",2024-12-09,13:27,风度翩翩的卢妤棋
我就知道他是这个德性,89,0,"https://guba.eastmoney.com/news,000568,1494859452.html",2024-12-09,13:27,夏日之阳
跌快点,73,0,"https://guba.eastmoney.com/news,000568,1494855549.html",2024-12-09,13:23,股友yBolXE
是那个600多手在压着，800多万，机构有钱就是任性啊,146,3,"https://guba.eastmoney.com/news,000568,1494848608.html",2024-12-09,13:16,开心美美滴一天
大盘涨您不长，大盘跌您猛跌，您欠我的拿什么还,79,0,"https://guba.eastmoney.com/news,000568,1494838486.html",2024-12-09,13:06,凉快的戚霭5
Fw,71,0,"https://guba.eastmoney.com/news,000568,1494837532.html",2024-12-09,13:06,风度翩翩的卢妤棋
谁能告诉我，最后这几分钟，发生了什么？直线下跌,120,1,"https://guba.eastmoney.com/news,000568,1494808014.html",2024-12-09,11:48,灬生瓜蛋子
这主要是大环境着实不好，就像纪德曾经说过“如果没有勇气远离海岸线，那么你绝不可发,140,1,"https://guba.eastmoney.com/news,000568,1494800884.html",2024-12-09,11:34,找崽崽
有没有老股民分析一下，像老窖或者白酒板块这种走势，还有持有的必要吗,299,12,"https://guba.eastmoney.com/news,000568,1494800878.html",2024-12-09,11:34,小小酒韭
已经臭了,78,0,"https://guba.eastmoney.com/news,000568,1494789269.html",2024-12-09,11:23,谁有钱挣谁的钱
Fw中的Fw,79,1,"https://guba.eastmoney.com/news,000568,1494755538.html",2024-12-09,10:56,风度翩翩的卢妤棋
政策扶持来了，酒业那可是迎来了大转机，大品牌酒更是被大家追捧得不行。$酒ETF(,133,0,"https://guba.eastmoney.com/news,sh512690,1494753231.html",2024-12-09,10:54,股友593581qa30
水井坊上两个台阶。是有道理的！,110,0,"https://guba.eastmoney.com/news,000568,1494752123.html",2024-12-09,10:54,中国股市按年洗盘
买股票不能怀一刻，要让专家在自己的知识水平面前，自愧不如，因为专家他们都是领工资,73,0,"https://guba.eastmoney.com/news,000568,1494752060.html",2024-12-09,10:54,股友82781R73P3
别装了，绿吧,78,1,"https://guba.eastmoney.com/news,000568,1494751565.html",2024-12-09,10:53,股友1v36K50715
又在偷摸卖出，真的是够了！,73,0,"https://guba.eastmoney.com/news,000568,1494745948.html",2024-12-09,10:49,生意成章de丘处机
泸州做T百分百赚钱我这个月在上面做四次每次成功,99,0,"https://guba.eastmoney.com/news,000568,1494737060.html",2024-12-09,10:43,一颗气质的菜
华尔街的机构们和国内机构都说明年是历史性大降息年！余额宝收益率跌破1.3%、货币,174,1,"https://guba.eastmoney.com/news,000568,1494731006.html",2024-12-09,10:38,高礼远山
什么时候能上150,113,1,"https://guba.eastmoney.com/news,000568,1494727324.html",2024-12-09,10:36,股友9581DX7357
大盘回到了11月中旬，那个时候泸州老窖还是144，现在真的是,88,0,"https://guba.eastmoney.com/news,000568,1494726066.html",2024-12-09,10:35,不再逃避问题
大盘资金还在持续流出，行情我不看好,78,0,"https://guba.eastmoney.com/news,000568,1494707457.html",2024-12-09,10:22,夏日之阳
就这二十日线压制力好强，什么时候冲过二十线行情才会好点，没进的先别进，啥时候冲过,85,0,"https://guba.eastmoney.com/news,000568,1494707281.html",2024-12-09,10:22,一身打出来的经验
今天涨停应该是没有希望张3-6个点才是正常的,113,2,"https://guba.eastmoney.com/news,000568,1494691365.html",2024-12-09,10:12,热情的姜星19
可以硬气一把了,98,2,"https://guba.eastmoney.com/news,000568,1494646739.html",2024-12-09,09:49,私募董小姐
泸州老苟,124,2,"https://guba.eastmoney.com/news,000568,1494623639.html",2024-12-09,09:38,玩转小A
哈哈,63,0,"https://guba.eastmoney.com/news,000568,1494608328.html",2024-12-09,09:31,玩转小A
180以上，一大把兄弟没动呢，别慌,114,0,"https://guba.eastmoney.com/news,000568,1494599545.html",2024-12-09,09:29,勇敢战斗吧
11月两周的10个点跌幅本周能拉回来一个吗,64,0,"https://guba.eastmoney.com/news,000568,1494598483.html",2024-12-09,09:28,股友UMBqS7
老窖散户成倍增加，价格还要跌,105,2,"https://guba.eastmoney.com/news,000568,1494580785.html",2024-12-09,09:09,股友77Pf819618
资讯泸州老窖：融资净偿还3326.45万元，融资余额23.77亿元（12-06）,112,0,"https://guba.eastmoney.com/news,000568,1494578407.html",2024-12-09,09:01,泸州老窖资讯
泸州老窖占市场规模4%偏低了,243,0,"https://guba.eastmoney.com/news,000568,1494530736.html",2024-12-08,17:28,股友82781R73P3
机构重仓持有的票年关都很难涨，过完年才有戏。,125,1,"https://guba.eastmoney.com/news,000568,1494529305.html",2024-12-08,17:08,股友2267610x6V
不怕，我同时持有五粮液和泸州老窖，涨起来杂板，跌起来连妈妈都不认识！,108,0,"https://guba.eastmoney.com/news,000568,1494521934.html",2024-12-08,15:18,股友N68X126351
泸州老窖本周融资净买入2451.04万元，居酿酒行业板块第六,121,0,"https://guba.eastmoney.com/news,000568,1494518877.html",2024-12-08,15:05,大眼看两融
整天喷这喷那的人是不适合炒股的，厌气太重没财运的。一个人是赚不到认知以外的钱，祝,405,9,"https://guba.eastmoney.com/news,000568,1494445782.html",2024-12-07,15:18,没身不殆
资讯动销放缓、电商冲击加速刺破白酒泡沫 新一年行业收缩或成主趋势,2969,13,"https://guba.eastmoney.com/news,000858,1494440610.html",2024-12-07,14:10,五粮液资讯
坐等翻倍,277,3,"https://guba.eastmoney.com/news,000568,1494438716.html",2024-12-07,13:46,股市小喽喽88
$泸州老窖(SZ000568)$,220,1,"https://guba.eastmoney.com/news,000568,1494418611.html",2024-12-07,09:58,z夜夜夜
今天总算扬眉吐气一把，跑赢白酒酿酒板块了！下周再接再厉，虽在高位依然坚定持有！周,326,0,"https://guba.eastmoney.com/news,000568,1494389542.html",2024-12-06,23:46,X适者生存X
不要碰大a了,132,0,"https://guba.eastmoney.com/news,000568,1494384505.html",2024-12-06,23:11,夏日之阳
我太犹豫了，今天差一分钱没买成纳斯达克，又少赚了,148,0,"https://guba.eastmoney.com/news,000568,1494382339.html",2024-12-06,22:59,夏日之阳
纳斯达克又大涨,123,0,"https://guba.eastmoney.com/news,000568,1494380733.html",2024-12-06,22:50,夏日之阳
分红,127,0,"https://guba.eastmoney.com/news,000568,1494360630.html",2024-12-06,21:04,基民7x8k126638
一轮牛市按照两年算，所有板块都会轮一遍，所以莫慌，拿着，至少跑赢大盘，别乱换股,214,0,"https://guba.eastmoney.com/news,000568,1494351461.html",2024-12-06,20:18,足智纳福de苗人凤
啥时候分红啊，在哪里可以看,193,2,"https://guba.eastmoney.com/news,000568,1494351285.html",2024-12-06,20:17,刚柔并济QAQ
刚喝完1573，真的爽，你们还担心啥呢，给点耐心,150,0,"https://guba.eastmoney.com/news,000568,1494346654.html",2024-12-06,19:55,股友1h3m286035
今年年线必定收红！,153,0,"https://guba.eastmoney.com/news,000568,1494337598.html",2024-12-06,19:11,股友UMBqS7
泸州老窖股价超过五粮液较为合理,192,2,"https://guba.eastmoney.com/news,000568,1494303165.html",2024-12-06,16:43,慌个啥
这一波开会肯定要刺激消费，傻der集够还不赶快拉升一波,128,1,"https://guba.eastmoney.com/news,000568,1494301413.html",2024-12-06,16:37,又又又被骗了
已经清仓了，玩不了一点的垃圾,89,0,"https://guba.eastmoney.com/news,000568,1494291278.html",2024-12-06,16:01,夏日之阳
周一酿酒行业领涨,221,3,"https://guba.eastmoney.com/news,000568,1494289282.html",2024-12-06,15:54,慌个啥
来去自如，想走就走，想留就留，没有套任何人,123,0,"https://guba.eastmoney.com/news,sz159843,1494288460.html",2024-12-06,15:52,如果是你6
庄家全控盘了，大家就散了吧，什么时候涨跌看庄家心情好坏！,151,0,"https://guba.eastmoney.com/news,000568,1494256538.html",2024-12-06,14:55,股友0XG2013638
还没星期一价格高，又忽悠了一星期，韭菜干等了一星期。,98,0,"https://guba.eastmoney.com/news,000568,1494246722.html",2024-12-06,14:49,玩转小A
过年了都喝点吧,92,0,"https://guba.eastmoney.com/news,000568,1494216250.html",2024-12-06,14:27,口述春秋
入手145熬到现在,500,21,"https://guba.eastmoney.com/news,000568,1494200688.html",2024-12-06,14:15,股友u0n9798229
涨这么点都能把人高兴的,78,0,"https://guba.eastmoney.com/news,000568,1494196577.html",2024-12-06,14:12,股友j9SwpZ
拉上到140以上吧求你了,191,5,"https://guba.eastmoney.com/news,000568,1494182529.html",2024-12-06,14:00,又又又被骗了
双十二冲呀,69,0,"https://guba.eastmoney.com/news,000568,1494181482.html",2024-12-06,14:00,股友9L55360o25
真是个Fw，垃圾,72,0,"https://guba.eastmoney.com/news,000568,1494169562.html",2024-12-06,13:49,小庄儿
泸洲老尿名不虚传,71,0,"https://guba.eastmoney.com/news,000568,1494166179.html",2024-12-06,13:47,金宝羊
大盘3400了,74,0,"https://guba.eastmoney.com/news,000568,1494154780.html",2024-12-06,13:37,又又又被骗了
周线这趋势！,214,5,"https://guba.eastmoney.com/news,000568,1494142643.html",2024-12-06,13:28,中国股市按年洗盘
赶快冲吧，再别装了，药明康德都涨停了,78,0,"https://guba.eastmoney.com/news,000568,1494131317.html",2024-12-06,13:19,基民703G20833Q
上证还一个多点呢，今天三个点以下的，太弱,93,0,"https://guba.eastmoney.com/news,000568,1494128917.html",2024-12-06,13:17,刀尖上的舞者007
一加仓就跌，真受不了，都持有你四年了，还是亏,156,4,"https://guba.eastmoney.com/news,000568,1494121437.html",2024-12-06,13:11,独爱老窖
下午跳水了。,125,3,"https://guba.eastmoney.com/news,000568,1494113475.html",2024-12-06,13:04,谨慎看多
资讯国产威士忌驾到 能否再现“日威”的剧本？｜2025再读酒业,4145,9,"https://guba.eastmoney.com/news,002646,1494103273.html",2024-12-06,12:57,天佑德酒资讯
按老窖的走势，预估大盘4000点老窖160，大盘6000点老窖有200,105,0,"https://guba.eastmoney.com/news,000568,1494101327.html",2024-12-06,12:49,小小酒韭
下午不会又跳水了吧,97,1,"https://guba.eastmoney.com/news,000568,1494093424.html",2024-12-06,12:18,慷慨的唐亚特1
收盘吧，下午该大跳水了,77,0,"https://guba.eastmoney.com/news,000568,1494059494.html",2024-12-06,11:21,又又又被骗了
懒得垃圾，这么大的行情两个点都没有,65,0,"https://guba.eastmoney.com/news,000568,1494058392.html",2024-12-06,11:20,夏日之阳
今天怎么不跳水了不像老窖啊,76,0,"https://guba.eastmoney.com/news,000568,1494055878.html",2024-12-06,11:18,昭寶寶
又歇菜了,64,0,"https://guba.eastmoney.com/news,000568,1494053594.html",2024-12-06,11:17,刀尖上的舞者007
就这样结束了？,76,0,"https://guba.eastmoney.com/news,000568,1494049875.html",2024-12-06,11:15,梅_长苏
垃圾。138.80出完。下周135接回,101,1,"https://guba.eastmoney.com/news,000568,1494046955.html",2024-12-06,11:13,明亮的任全1
快点干吧，一会赶不上二路汽车了,77,0,"https://guba.eastmoney.com/news,000568,1494041598.html",2024-12-06,11:09,刀尖上的舞者007
跟上新华的节奏，抓紧,91,0,"https://guba.eastmoney.com/news,000568,1494029100.html",2024-12-06,11:01,生意积玉de紫薇
跨年狂欢咯。冬天蛇都在窖里的不出来,67,0,"https://guba.eastmoney.com/news,000568,1494023659.html",2024-12-06,10:58,明亮的任全1
之前说几勾不相信这是牛市，老窖这一波反弹一点都没长，，这帮货,76,0,"https://guba.eastmoney.com/news,000568,1494017793.html",2024-12-06,10:54,又又又被骗了
103到现在，十月八踢掉一些，从此你就学无止境啊，卧槽，尝试了银行股的煎熬,74,0,"https://guba.eastmoney.com/news,000568,1494013087.html",2024-12-06,10:51,刀尖上的舞者007
k线都走成一条直线了,67,0,"https://guba.eastmoney.com/news,000568,1494012873.html",2024-12-06,10:51,爱吃西瓜的曦曦
烂到令人发指,58,0,"https://guba.eastmoney.com/news,000568,1494010493.html",2024-12-06,10:49,夏日之阳
，还好走了,150,5,"https://guba.eastmoney.com/news,000568,1494004069.html",2024-12-06,10:45,夏日之阳
，不拉涨停都对不起我,61,0,"https://guba.eastmoney.com/news,000568,1494002401.html",2024-12-06,10:44,刀尖上的舞者007
引蛇入洞？（窖）,68,0,"https://guba.eastmoney.com/news,000568,1493995818.html",2024-12-06,10:40,明亮的任全1
怎么这么烂啊，上证都涨不过,50,0,"https://guba.eastmoney.com/news,000568,1493995389.html",2024-12-06,10:40,夏日之阳
没有你的牛市是不完美的。干吧！,74,0,"https://guba.eastmoney.com/news,000568,1493995100.html",2024-12-06,10:40,中国股市按年洗盘
蛇进老窖了？,52,0,"https://guba.eastmoney.com/news,000568,1493992067.html",2024-12-06,10:38,明亮的任全1
这个板块没人买了,63,0,"https://guba.eastmoney.com/news,000568,1493988331.html",2024-12-06,10:36,新韭菜一个认输
银行石油拉，白酒也得做出点贡献吧,73,0,"https://guba.eastmoney.com/news,000568,1493986914.html",2024-12-06,10:35,股友Z19779959l
涨0.01%？？？,55,0,"https://guba.eastmoney.com/news,000568,1493985824.html",2024-12-06,10:34,又又又被骗了
大盘3400了，老窖还是一红难求，这就是口中所说的低风险价投,68,0,"https://guba.eastmoney.com/news,000568,1493985200.html",2024-12-06,10:34,小小酒韭
没成交量，完蛋,68,0,"https://guba.eastmoney.com/news,000568,1493982813.html",2024-12-06,10:32,自由de苍鹰
割韭菜是常态上涨时间不超过1%,65,0,"https://guba.eastmoney.com/news,000568,1493978289.html",2024-12-06,10:29,偷鸡赚钱钱
这都是哪些跑的啊。技术形态看不到吗？,62,0,"https://guba.eastmoney.com/news,000568,1493976781.html",2024-12-06,10:28,股友Z19779959l
还是又绿了,52,0,"https://guba.eastmoney.com/news,000568,1493976671.html",2024-12-06,10:28,啦啦啦lsh
下午有涨停机会！主力压控盘太明显了，可以随时涨停！,72,0,"https://guba.eastmoney.com/news,000568,1493971525.html",2024-12-06,10:25,股友0XG2013638
没救了,61,0,"https://guba.eastmoney.com/news,000568,1493963613.html",2024-12-06,10:20,神也戏人c
