post_title,post_view,comment_num,post_url,post_date,post_time,post_author
机器人出租生意非常火爆，会拉动今年人形机器人产能大幅度扩张,133,0,"https://guba.eastmoney.com/news,002460,1521025422.html",2025-02-26,02:19,超级成长为皇
要求不高赚一个点就跑,146,0,"https://guba.eastmoney.com/news,002460,1521022974.html",2025-02-26,00:56,我不是好人q
建议去投资个机器人公司蹭点概念,153,0,"https://guba.eastmoney.com/news,002460,1521021188.html",2025-02-26,00:28,大铁锤17
明天开盘就跑,149,0,"https://guba.eastmoney.com/news,002460,1521015416.html",2025-02-25,23:36,dfgh1234g
今晚央视报道2027开始装车，固态电池产业化前夕。,443,0,"https://guba.eastmoney.com/news,603663,1521014244.html",2025-02-25,23:27,专注接盘
锂矿出了空还是空,284,1,"https://guba.eastmoney.com/news,002460,1521013566.html",2025-02-25,23:23,基民831l5792O7
大家散了吧给主力自己玩。撤退号角响起了。永远拉黑,160,0,"https://guba.eastmoney.com/news,002460,1521004893.html",2025-02-25,22:32,温柔的钉子户
央视新闻，2027年固态电池装车。！！！！产业化爆发前夕,862,5,"https://guba.eastmoney.com/news,688499,1521004613.html",2025-02-25,22:30,专注接盘
DeepSeek和豆包都叫我清仓你。。。。,157,0,"https://guba.eastmoney.com/news,002460,1521003313.html",2025-02-25,22:22,天天捡钱就是爽
光伏都集体涨价了，咱们锂矿还没走出来吗,152,3,"https://guba.eastmoney.com/news,002460,1520984010.html",2025-02-25,20:39,卡皮巴拉LaBuBu
真固态来了，对锂的需求是增加了还是减少了？,249,2,"https://guba.eastmoney.com/news,002460,1520980142.html",2025-02-25,20:19,土豆丝鸡火锅
哎，可惜了，坚持到25年底能回血的,113,0,"https://guba.eastmoney.com/news,002460,1520968670.html",2025-02-25,19:17,股友hanlJo
今日满仓，立贴为证。固态电池还没起飞的娃。借大盘调仓的风，D点13幺。,185,1,"https://guba.eastmoney.com/news,002460,1520963502.html",2025-02-25,18:49,hellowell1
一键清仓，从此不炒股。,426,11,"https://guba.eastmoney.com/news,002460,1520957258.html",2025-02-25,18:18,基民92Ut678218
转发,131,0,"https://guba.eastmoney.com/news,002460,1520953729.html",2025-02-25,18:01,股友80761o17n2
欧洲一月份电车销量增长35%。,118,0,"https://guba.eastmoney.com/news,002460,1520935110.html",2025-02-25,16:44,超级成长为皇
今日这条上影线，明天不反包，又要回调一个月了。明天还有低点,125,1,"https://guba.eastmoney.com/news,002460,1520935061.html",2025-02-25,16:44,股友3Z8u381608
大盘涨它不涨，明天大盘跌，它估计得跌四五个点，,92,0,"https://guba.eastmoney.com/news,002460,1520924618.html",2025-02-25,16:04,祖安钢琴家
资讯能源金属大涨！寒锐钴业大涨超8%，背后有何原因？,9128,7,"https://guba.eastmoney.com/news,300618,1520919626.html",2025-02-25,15:48,寒锐钴业资讯
港股新能源车大涨，理想暴涨12%，A股通威大涨3%华友4%，赛道切换新能源了,139,1,"https://guba.eastmoney.com/news,002460,1520918867.html",2025-02-25,15:45,超级成长为皇
光伏反转，就剩锂矿了,93,0,"https://guba.eastmoney.com/news,002460,1520913647.html",2025-02-25,15:29,超级成长为皇
要不跌停给我加仓，几个意思辣椒票,95,1,"https://guba.eastmoney.com/news,002460,1520909489.html",2025-02-25,15:18,巴菲特带你开车
天天冲高回落，淦里娘,99,1,"https://guba.eastmoney.com/news,002460,1520905055.html",2025-02-25,15:08,大运99
早上是华友钴业拉上去的，刚果钴产量占全球75%禁止出口钴4个月，刚果矿业部长表示,1139,1,"https://guba.eastmoney.com/news,002460,1520900462.html",2025-02-25,15:01,超级成长为皇
做t就对了，这股不洗三年没人会拉升,137,4,"https://guba.eastmoney.com/news,002460,1520899864.html",2025-02-25,15:01,zzzZyu
今天能源2%明天回调1%赣锋明天可以秀出自己的本事了,92,0,"https://guba.eastmoney.com/news,002460,1520896903.html",2025-02-25,14:58,心宇1
可笑至极！收盘还变绿！无力回天,78,0,"https://guba.eastmoney.com/news,002460,1520895940.html",2025-02-25,14:57,欢喜哥999
哈哈。气笑了,85,1,"https://guba.eastmoney.com/news,002460,1520892412.html",2025-02-25,14:54,交给时间
在回36在把一半清了，，，太弱了。。。啥时候突破60日再来玩吧，，，这36反复打,124,3,"https://guba.eastmoney.com/news,002460,1520891819.html",2025-02-25,14:53,反转再反转6
一起喊。拉几。明天竞价跑了。永远拉黑在碰此狗。我剁手,85,1,"https://guba.eastmoney.com/news,002460,1520887237.html",2025-02-25,14:50,温柔的钉子户
孙子,68,0,"https://guba.eastmoney.com/news,002460,1520884541.html",2025-02-25,14:48,股友60H6f31396
绿狗来咯每次都这样哈哈。明天拉黑赶快跑,69,0,"https://guba.eastmoney.com/news,002460,1520878960.html",2025-02-25,14:43,温柔的钉子户
一天又白玩,66,0,"https://guba.eastmoney.com/news,002460,1520873629.html",2025-02-25,14:39,股友2Hw9009999
每天红了就跑，尾盘接回来吧。,70,0,"https://guba.eastmoney.com/news,002460,1520870734.html",2025-02-25,14:36,香蕉你个不啦啦
居然绿了，早上还怕跑错了,81,2,"https://guba.eastmoney.com/news,002460,1520868901.html",2025-02-25,14:35,糖乄飞扬
拉几,64,0,"https://guba.eastmoney.com/news,002460,1520868353.html",2025-02-25,14:34,温柔的钉子户
果然2:30绿,65,0,"https://guba.eastmoney.com/news,002460,1520868024.html",2025-02-25,14:34,温柔的钉子户
就套4你们这群幻想上涨的韭菜,137,5,"https://guba.eastmoney.com/news,002460,1520867403.html",2025-02-25,14:34,热情的秦逸17
弱的可怕啊，跌停走起,66,0,"https://guba.eastmoney.com/news,002460,1520867143.html",2025-02-25,14:34,忠诚之双子座
你他么的是真垃圾啊,63,0,"https://guba.eastmoney.com/news,002460,1520866579.html",2025-02-25,14:33,股友iJU3i13403
今天走了不知道对不对,131,4,"https://guba.eastmoney.com/news,002460,1520865288.html",2025-02-25,14:32,我来随便看看的
弱的可怕。。。。。。。,65,0,"https://guba.eastmoney.com/news,002460,1520864551.html",2025-02-25,14:32,反转再反转6
大部分股票都创前高喽，后悔哦，在这躲牛市喽,70,0,"https://guba.eastmoney.com/news,002460,1520852930.html",2025-02-25,14:21,基民831l5792O7
换手率太低，没戏,68,0,"https://guba.eastmoney.com/news,002460,1520851954.html",2025-02-25,14:20,有洞察力的姚怡2
我要不要把港股赣锋转到a股，港股市值不计入打新市值就是坑,119,4,"https://guba.eastmoney.com/news,002460,1520848206.html",2025-02-25,14:16,道亦乐得
真的有被笑到，资金老压着锂矿双雄干嘛？,77,0,"https://guba.eastmoney.com/news,002460,1520838297.html",2025-02-25,14:05,等锂矿起飞
典型出货,70,0,"https://guba.eastmoney.com/news,002460,1520832358.html",2025-02-25,14:00,抄家赚学费
混吉的东西。,66,0,"https://guba.eastmoney.com/news,002460,1520827987.html",2025-02-25,13:56,希望能赚8898
我发誓38本钱回来就把你删除,66,0,"https://guba.eastmoney.com/news,002460,1520826480.html",2025-02-25,13:54,n14320844099e1af5410
将浪费一轮行情，因已上涨过10倍，炒过一大轮的股不会有人再炒。,133,2,"https://guba.eastmoney.com/news,002460,1520825186.html",2025-02-25,13:53,股友Uf2e1w
我想捶死自己，卖点成买了,132,3,"https://guba.eastmoney.com/news,002460,1520818555.html",2025-02-25,13:46,股友hanlJo
……,66,1,"https://guba.eastmoney.com/news,002460,1520815301.html",2025-02-25,13:44,木木Vera
买到历史高点了，破防了，垃圾股,167,7,"https://guba.eastmoney.com/news,002460,1520813646.html",2025-02-25,13:42,股友N38Rsk
陪你站岗,76,0,"https://guba.eastmoney.com/news,002460,1520793153.html",2025-02-25,13:25,彩云涌睐
我来站岗,408,20,"https://guba.eastmoney.com/news,002460,1520792301.html",2025-02-25,13:24,彩云涌睐
别的票属于涨涨跌跌干疯属于骗骗跌跌,76,1,"https://guba.eastmoney.com/news,002460,1520789057.html",2025-02-25,13:21,Relena
感谢我给你们解套了，明天不亏钱就走，有没有人来解放我,130,4,"https://guba.eastmoney.com/news,002460,1520787429.html",2025-02-25,13:20,股友by1Mlb
涨吧,67,0,"https://guba.eastmoney.com/news,002460,1520775790.html",2025-02-25,13:09,有决策力的俞淇13
买了这个股的老铁得有多大的罪过，板块那么涨，他还跌,91,0,"https://guba.eastmoney.com/news,002460,1520752398.html",2025-02-25,12:18,熬到什么时候
锂凉冰跌了这么多年不怪你，但是行情来了最近跟一下是不是,88,0,"https://guba.eastmoney.com/news,002460,1520750465.html",2025-02-25,12:10,头脑不要发热
凉冰冰,85,0,"https://guba.eastmoney.com/news,002460,1520747100.html",2025-02-25,11:57,俏皮的蒋思源
太过分了这走势。引起公愤。下午不拉五个点直接永远拉黑,75,0,"https://guba.eastmoney.com/news,002460,1520746072.html",2025-02-25,11:54,温柔的钉子户
锂凉冰不要太过分,75,0,"https://guba.eastmoney.com/news,002460,1520744331.html",2025-02-25,11:48,头脑不要发热
这，为什么涨一点点人气就起来那么快,80,0,"https://guba.eastmoney.com/news,002460,1520741374.html",2025-02-25,11:40,股友60H6f31396
昨天听我开盘卖今天听我竞价买不吃亏吧我已转战,96,1,"https://guba.eastmoney.com/news,002460,1520734463.html",2025-02-25,11:28,锂矿还我血汗钱
碳酸锂期货走势,114,0,"https://guba.eastmoney.com/news,002460,1520727290.html",2025-02-25,11:22,基民831l5792O7
稳如G,68,0,"https://guba.eastmoney.com/news,002460,1520723990.html",2025-02-25,11:19,n1437382642667364572
套了二年了，坚持住,95,2,"https://guba.eastmoney.com/news,002460,1520722503.html",2025-02-25,11:17,坦荡得小白
一手好牌，打的稀巴烂，走了,83,1,"https://guba.eastmoney.com/news,002460,1520706147.html",2025-02-25,11:04,受信任de加斯顿
反向标杆，大盘小跌，干风小涨，大盘大跌，干风大涨！,71,0,"https://guba.eastmoney.com/news,002460,1520704206.html",2025-02-25,11:02,股友03O028I083
这都不跌，,68,0,"https://guba.eastmoney.com/news,002460,1520704068.html",2025-02-25,11:02,心宇1
资讯刚果（金）暂停钴出口，能源金属大涨，后市怎么走？,1.2万,29,"https://guba.eastmoney.com/news,300618,1520703528.html",2025-02-25,11:01,寒锐钴业资讯
你他娘的什么也不是，动力电池回收没有你，固态电他居然没有你，新型储能更没有，李良,121,2,"https://guba.eastmoney.com/news,002460,1520698693.html",2025-02-25,10:57,夜色里的星光
看谁熬的住,67,0,"https://guba.eastmoney.com/news,002460,1520694806.html",2025-02-25,10:54,n1437382642667364572
垃圾始终是垃圾,69,0,"https://guba.eastmoney.com/news,002460,1520692634.html",2025-02-25,10:52,Deanmjd
大家都走吧。这拉几丢死人。永远拉黑,68,0,"https://guba.eastmoney.com/news,002460,1520688778.html",2025-02-25,10:49,温柔的钉子户
肺物啊，能不能坚挺一次,72,1,"https://guba.eastmoney.com/news,002460,1520687196.html",2025-02-25,10:47,尘世的小迷童
涨一点真的好难,67,0,"https://guba.eastmoney.com/news,002460,1520683708.html",2025-02-25,10:44,花开有余de陈家洛
这拉几可能要绿。你们信吗,81,2,"https://guba.eastmoney.com/news,002460,1520683510.html",2025-02-25,10:44,温柔的钉子户
我还亏50%呢，你个杂中,72,0,"https://guba.eastmoney.com/news,002460,1520678574.html",2025-02-25,10:40,希望还能回本
还有希望吗,63,0,"https://guba.eastmoney.com/news,002460,1520677365.html",2025-02-25,10:39,财源滚滚的圆滚滚
追高又套两个点真垃圾,62,0,"https://guba.eastmoney.com/news,002460,1520675403.html",2025-02-25,10:38,温柔的钉子户
永远吃素菜的拉几,64,0,"https://guba.eastmoney.com/news,002460,1520673708.html",2025-02-25,10:36,温柔的钉子户
卖了不该卖的立讯精密，买了不该买的赣锋锂业。这操作是真的臭，该休息一阵子了。,70,0,"https://guba.eastmoney.com/news,002460,1520673588.html",2025-02-25,10:36,五方迎财
干风。难道你只会跳水吗？,64,0,"https://guba.eastmoney.com/news,002460,1520671060.html",2025-02-25,10:34,ckzz66785418
太没用了吧,68,0,"https://guba.eastmoney.com/news,002460,1520670929.html",2025-02-25,10:34,xiao咻32
，永远吃不上两菜，抓紧退市吧,68,0,"https://guba.eastmoney.com/news,002460,1520668882.html",2025-02-25,10:33,忠诚之双子座
什么拉几东西,64,0,"https://guba.eastmoney.com/news,002460,1520663973.html",2025-02-25,10:29,发射射发
能源是真的涨，赣锋是真的做空挣钱,71,0,"https://guba.eastmoney.com/news,002460,1520661315.html",2025-02-25,10:27,心宇1
$赣锋锂业(SZ002460)$,71,0,"https://guba.eastmoney.com/news,002460,1520656583.html",2025-02-25,10:23,股友XJvMIh0878
拉几票。明天跑。今天居然上当每天冲高回落,66,0,"https://guba.eastmoney.com/news,002460,1520656332.html",2025-02-25,10:23,温柔的钉子户
等下还会涨一波吗？早上忙错过了,69,0,"https://guba.eastmoney.com/news,002460,1520655543.html",2025-02-25,10:22,想上进的老虎
高抛低吸,74,1,"https://guba.eastmoney.com/news,002460,1520645639.html",2025-02-25,10:16,恭喜万贯的高渐离
没意思了板块太高了今天没行情,67,0,"https://guba.eastmoney.com/news,002460,1520642631.html",2025-02-25,10:13,花开有余de陈家洛
又是拉高出货，要新低了,94,2,"https://guba.eastmoney.com/news,002460,1520637465.html",2025-02-25,10:10,一飞冲天667
板块不拉，赣锋就走自己的行情,70,0,"https://guba.eastmoney.com/news,002460,1520631486.html",2025-02-25,10:06,心宇1
买光伏去了,72,1,"https://guba.eastmoney.com/news,002460,1520626001.html",2025-02-25,10:03,股友sDgaVX
出完货了？不涨了？,59,0,"https://guba.eastmoney.com/news,002460,1520616990.html",2025-02-25,09:58,股友065V0583o0
年底能过60吧好好拿,63,0,"https://guba.eastmoney.com/news,002460,1520607592.html",2025-02-25,09:53,一帆轻舟
60日突破不了，废了，36附近量化就砸盘,78,1,"https://guba.eastmoney.com/news,002460,1520606078.html",2025-02-25,09:52,反转再反转6
36.35/36.45出来了,92,2,"https://guba.eastmoney.com/news,002460,1520597022.html",2025-02-25,09:48,糖乄飞扬
快追涨去吧，看套不套你们,91,1,"https://guba.eastmoney.com/news,002466,1520593344.html",2025-02-25,09:46,热情的秦逸17
卖早了，哎哎哎哎哎哎哎哎哎哎哎哎哎哎哎哎哎哎,53,0,"https://guba.eastmoney.com/news,002460,1520588946.html",2025-02-25,09:44,牛魔王88888
我卖了吧,45,0,"https://guba.eastmoney.com/news,002460,1520584341.html",2025-02-25,09:42,牛魔王88888
今天涨6个点,72,3,"https://guba.eastmoney.com/news,002460,1520582661.html",2025-02-25,09:41,有决策力的俞淇13
卖出,98,4,"https://guba.eastmoney.com/news,002460,1520578512.html",2025-02-25,09:39,看看3333
终于轮到你了,90,3,"https://guba.eastmoney.com/news,002460,1520574035.html",2025-02-25,09:37,巴菲特带你开车
昨天刚补仓，今天就下跌,116,4,"https://guba.eastmoney.com/news,002460,1520552101.html",2025-02-25,09:27,基民846bOQ
今天继续套4你们这群幻想上涨的韭菜,114,3,"https://guba.eastmoney.com/news,002466,1520540731.html",2025-02-25,09:20,热情的秦逸17
资讯赣锋锂业：融资净偿还743.46万元，融资余额29.16亿元（02-24）,64,0,"https://guba.eastmoney.com/news,002460,1520533568.html",2025-02-25,09:01,赣锋锂业资讯
瑞泰新材十江苏国泰/AI算力与人工智能机器人的基础就是高能电池，跨境电商叠加人民,78,0,"https://guba.eastmoney.com/news,002460,1520531590.html",2025-02-25,08:54,恋宇琼40336
今天新能源全部涨停，科技开始跌停,76,1,"https://guba.eastmoney.com/news,002460,1520527816.html",2025-02-25,08:35,受信任de加斯顿
赣锋锂业，敢问良彬老哥。今天到了起动时间点了。,70,0,"https://guba.eastmoney.com/news,002460,1520525208.html",2025-02-25,08:19,ckzz66785418
上涨每份，下跌赶上了,66,0,"https://guba.eastmoney.com/news,002460,1520520920.html",2025-02-25,07:44,股友sDgaVX
今日暴跌了,60,0,"https://guba.eastmoney.com/news,002460,1520520853.html",2025-02-25,07:43,股友sDgaVX
记者获悉，搭载全固态电池的梅赛德斯-奔驰测试车，于本月正式启动道路测试。测试结果,237,1,"https://guba.eastmoney.com/news,002460,1520512395.html",2025-02-25,05:11,超级成长为皇
莫慌，建仓好时刻,159,1,"https://guba.eastmoney.com/news,002460,1520504440.html",2025-02-25,00:34,沐浴春风9
电池产品质量还是可以的,154,0,"https://guba.eastmoney.com/news,002460,1520497059.html",2025-02-24,23:35,低位挖坑
明天重回33不是梦,153,0,"https://guba.eastmoney.com/news,002460,1520495980.html",2025-02-24,23:27,基民831l5792O7
$赣锋锂业(SZ002460)$,179,1,"https://guba.eastmoney.com/news,002460,1520495237.html",2025-02-24,23:21,一年一倍66
涨得时候没跟，明天大盘砸会不会一起崩,169,2,"https://guba.eastmoney.com/news,002460,1520493557.html",2025-02-24,23:10,心细的疾风剑豪
固态电池，奔驰搭载全固态电池！,466,8,"https://guba.eastmoney.com/news,002460,1520488413.html",2025-02-24,22:42,招财来财的荆轲
明天会上涨竞价买入,241,3,"https://guba.eastmoney.com/news,002460,1520486449.html",2025-02-24,22:32,锂矿还我血汗钱
绝对大利好，碳酸锂严重过剩，锂矿无利可图，是不是也可以暂停出口啊，澳大利亚，非洲,746,5,"https://guba.eastmoney.com/news,002460,1520460526.html",2025-02-24,20:12,心胸宽广得草莓
这啦急，怎么人气还那么高，我当初58买的亏了，在别的股现在回本还赚了15%,159,1,"https://guba.eastmoney.com/news,002460,1520440298.html",2025-02-24,18:32,骑扬来财de姬冰雁
啦集一蹶不振了,98,0,"https://guba.eastmoney.com/news,002460,1520433268.html",2025-02-24,17:58,俏皮的蒋思源
跌破牛熊线就废了，36这量化来回搞。37上去又站不住再下去就要调整了。。。。,474,7,"https://guba.eastmoney.com/news,002460,1520428723.html",2025-02-24,17:37,反转再反转6
中国成品油消费2024年达峰，西方石油四季度亏损，中国石油总消费（包括石油化工需,307,2,"https://guba.eastmoney.com/news,002460,1520424649.html",2025-02-24,17:19,超级成长为皇
花小猪也不知道跑哪去了，从看空到看多，人呢，砸玩消失了,119,0,"https://guba.eastmoney.com/news,002460,1520424354.html",2025-02-24,17:18,基民831l5792O7
本次能源革命本质是集成光电效应和锂电池自然科学两大发现，这两个都得了诺贝尔奖成果,320,1,"https://guba.eastmoney.com/news,002460,1520421663.html",2025-02-24,17:07,超级成长为皇
看的我心里贼难受,100,0,"https://guba.eastmoney.com/news,002460,1520417592.html",2025-02-24,16:51,股友87069x76P8
今天太让我失望了，开盘冲进去被套了,119,1,"https://guba.eastmoney.com/news,002460,1520414574.html",2025-02-24,16:40,股友jfskzg
23年均价30万时废旧电池回收率也就25%，24年也就10%，25年基本停了，7,118,0,"https://guba.eastmoney.com/news,002460,1520412603.html",2025-02-24,16:32,超级成长为皇
收购深圳易储是赣锋进军光伏储能的继续，未来赣锋的光伏和储能业务都要整合进深圳易储,165,3,"https://guba.eastmoney.com/news,002460,1520404614.html",2025-02-24,16:07,超级成长为皇
赣锋真是，35-36玩了几周了,106,1,"https://guba.eastmoney.com/news,002460,1520398656.html",2025-02-24,15:47,股友26022Pr612
能解套不,164,5,"https://guba.eastmoney.com/news,002460,1520388588.html",2025-02-24,15:17,温和友善的梅港
比亚迪的全固态技术路线选择确定，高镍三元+硅基负极+硫化物电解质，2026年重庆,137,0,"https://guba.eastmoney.com/news,002460,1520385211.html",2025-02-24,15:09,超级成长为皇
今年没行情了。坐等抄底28左右。,188,4,"https://guba.eastmoney.com/news,002460,1520383784.html",2025-02-24,15:06,专追涨
2万多亿，放量滞涨，是顶部还是强势洗盘？明天见分晓。,138,1,"https://guba.eastmoney.com/news,002460,1520375865.html",2025-02-24,14:57,股友03O028I083
垃圾，为什么受伤的总是你,75,0,"https://guba.eastmoney.com/news,002460,1520364043.html",2025-02-24,14:46,n1437382642667364572
大盘太强，短期内还是会绿，赣锋只能呵呵,75,0,"https://guba.eastmoney.com/news,002460,1520357512.html",2025-02-24,14:40,心宇1
到年底赣锋提锂产能30万吨超过SQM的26万吨上升到世界第一，雅宝提锂产能不多靠,173,3,"https://guba.eastmoney.com/news,002460,1520351470.html",2025-02-24,14:34,超级成长为皇
差点儿成功骗我筹码！,88,1,"https://guba.eastmoney.com/news,002460,1520350654.html",2025-02-24,14:33,荞粑麦子粑
跟跌不跟涨,68,1,"https://guba.eastmoney.com/news,002460,1520348457.html",2025-02-24,14:31,一飞冲天667
赣锋锂业要技术有技术，产业链也成熟，要市场需求市场需求旺盛，你说你起不来这不是庄,118,2,"https://guba.eastmoney.com/news,002460,1520344458.html",2025-02-24,14:26,从心善待
就套4你们这群沙批去,84,0,"https://guba.eastmoney.com/news,002460,1520328508.html",2025-02-24,14:09,热情的秦逸17
不是我很纳闷，今天热门板块技术回调很正常，毕竟涨多了回调下很健康，你是脑梗经搭错,166,0,"https://guba.eastmoney.com/news,002460,1520327549.html",2025-02-24,14:08,基民831l5792O7
最不服的就是赣锋，跟跌不跟涨，散户怎么办,105,3,"https://guba.eastmoney.com/news,002460,1520322330.html",2025-02-24,14:03,股友sDgaVX
机器人是不是不需要电池？,169,4,"https://guba.eastmoney.com/news,002460,1520322329.html",2025-02-24,14:03,非改变不可
果然是涨没你份，挨打不落下，可以可以,75,0,"https://guba.eastmoney.com/news,002460,1520321804.html",2025-02-24,14:03,发射射发
赣锋下跌是宁德打压的吗？因为宁德要收购赣锋。,116,2,"https://guba.eastmoney.com/news,002460,1520320761.html",2025-02-24,14:02,ckzz66785418
比万科差远了涨的都是散户不看好的股,65,0,"https://guba.eastmoney.com/news,002460,1520316390.html",2025-02-24,13:58,超级成长为皇
在跌就卖掉海油抄底，继续跌把其他票全部卖了抄底，拿两年会给我一个惊喜吧,143,6,"https://guba.eastmoney.com/news,002460,1520311023.html",2025-02-24,13:53,我只取一瓢饮
赣锋电池业务2024年占30%，2025年占40%，2026年占50%，赣锋的锂,120,1,"https://guba.eastmoney.com/news,002460,1520303151.html",2025-02-24,13:45,超级成长为皇
宁德时代采购锂精矿找锂盐厂代工，实际成本在9万以上！SMM报价和期货报价有价无货,118,2,"https://guba.eastmoney.com/news,002460,1520300240.html",2025-02-24,13:42,超级成长为皇
固态电池厂真关了吗？,96,0,"https://guba.eastmoney.com/news,002460,1520294445.html",2025-02-24,13:36,财源满堂无崖子
横久必跌，这货没啥意思,78,0,"https://guba.eastmoney.com/news,002460,1520291342.html",2025-02-24,13:33,发射射发
你咋回事,68,0,"https://guba.eastmoney.com/news,002460,1520289859.html",2025-02-24,13:31,n14320844099e1af5410
凉冰冰，冰凉凉。凉冰冰凉。冰凉冰凉。,78,1,"https://guba.eastmoney.com/news,002460,1520280945.html",2025-02-24,13:23,ckzz66785418
H股涨也没见你们跟现在跌到一起跌了,72,1,"https://guba.eastmoney.com/news,002460,1520277893.html",2025-02-24,13:20,花开有余de陈家洛
都觉得你会涨，你肯定耍幺蛾子，玩洋的，请继续你的表演，看你能玩出什么套路什么花样,75,0,"https://guba.eastmoney.com/news,002460,1520277681.html",2025-02-24,13:19,我买谁方谁服了
今年宁德钠电池大量生产就是为了降低锂需求量，钠电池储能优势是锂电池无法比美的。成,253,4,"https://guba.eastmoney.com/news,002460,1520275692.html",2025-02-24,13:17,化肥股涨
涨是真不涨，跌是真的跌,76,0,"https://guba.eastmoney.com/news,002460,1520269137.html",2025-02-24,13:11,反转再反转6
跌停要来了，伙计们撑住,68,0,"https://guba.eastmoney.com/news,002460,1520265778.html",2025-02-24,13:08,忠诚之双子座
独立下跌行情nm,72,1,"https://guba.eastmoney.com/news,002460,1520263243.html",2025-02-24,13:05,多财四海大鱼
这个破烂玩意啊，害死人了,70,0,"https://guba.eastmoney.com/news,002460,1520262969.html",2025-02-24,13:05,股友7g9725183Z
行行好吧,73,0,"https://guba.eastmoney.com/news,002460,1520259735.html",2025-02-24,13:02,股友23O02510n7
熬不动了，太难了。,77,0,"https://guba.eastmoney.com/news,002460,1520249128.html",2025-02-24,12:37,锦鲤in
垃圾，大盘涨的时候装死，大盘跌的时候一马当先,73,0,"https://guba.eastmoney.com/news,002460,1520232755.html",2025-02-24,11:36,公共的张梓涵1
发克油，发克油,71,0,"https://guba.eastmoney.com/news,002460,1520231785.html",2025-02-24,11:34,股友1920k018i6
完美避开牛市，僵尸股,75,0,"https://guba.eastmoney.com/news,002460,1520231086.html",2025-02-24,11:32,基民jzm2oM
这个样子，大盘一回调，不得跌停啊,72,0,"https://guba.eastmoney.com/news,002460,1520225422.html",2025-02-24,11:26,道法自然好运来
$赣锋锂业(SZ002460)$,120,2,"https://guba.eastmoney.com/news,002460,1520216361.html",2025-02-24,11:18,有洞察力的姚怡2
你干疯了吗？,68,0,"https://guba.eastmoney.com/news,002460,1520215569.html",2025-02-24,11:17,ckzz66785418
无可救药,66,0,"https://guba.eastmoney.com/news,002460,1520213749.html",2025-02-24,11:16,n1437382642667364572
指数基金量化工具，拿来拉对冲指数的话，能涨一点，拿来空指数的话就只能挨打了。没有,73,0,"https://guba.eastmoney.com/news,002460,1520202785.html",2025-02-24,11:06,股友MycutW
好股,74,0,"https://guba.eastmoney.com/news,002460,1520197012.html",2025-02-24,11:02,小九黄
走了走了，呆这里不如去机器人ai算力今年绝对主线，年中和下半年还会炒，选不来的去,74,0,"https://guba.eastmoney.com/news,002460,1520196863.html",2025-02-24,11:02,炒股打赏
肺雾，看看格林美,91,1,"https://guba.eastmoney.com/news,002460,1520196713.html",2025-02-24,11:02,香蕉你个不啦啦
僵尸股,70,0,"https://guba.eastmoney.com/news,002460,1520190926.html",2025-02-24,10:57,股友1i517p5397
还会去30吗？这大盘涨的也太久了吧，居然还不回调？就等着看回调的资金来不来锂矿了,75,0,"https://guba.eastmoney.com/news,002460,1520182540.html",2025-02-24,10:50,什么时候能连板
$赣锋锂业(SZ002460)$,98,2,"https://guba.eastmoney.com/news,002460,1520175398.html",2025-02-24,10:45,股友常备韭菜
高开都没混上？,67,0,"https://guba.eastmoney.com/news,002460,1520174154.html",2025-02-24,10:44,奥特曼迪迦打怪兽
再大的利好也没用，散户太多，主力不会拉的。,115,3,"https://guba.eastmoney.com/news,002460,1520165212.html",2025-02-24,10:37,A股田馥甄
跌停吧，天天真恶心,77,1,"https://guba.eastmoney.com/news,002460,1520122054.html",2025-02-24,10:08,忠诚之双子座
离谱,71,0,"https://guba.eastmoney.com/news,002460,1520120982.html",2025-02-24,10:07,angie2021可期
真人才H股涨不跟跌比谁都快,68,0,"https://guba.eastmoney.com/news,002460,1520111906.html",2025-02-24,10:02,花开有余de陈家洛
H股都给了走的机会A股走的位置都不给,60,1,"https://guba.eastmoney.com/news,002460,1520101020.html",2025-02-24,09:56,花开有余de陈家洛
换手7%才有路,62,0,"https://guba.eastmoney.com/news,002460,1520087945.html",2025-02-24,09:50,有洞察力的姚怡2
这拉几是真没救了,64,0,"https://guba.eastmoney.com/news,002460,1520082298.html",2025-02-24,09:48,发射射发
今天继续套你们这群韭菜,118,2,"https://guba.eastmoney.com/news,002460,1520081817.html",2025-02-24,09:47,热情的秦逸17
本周能突破60日线吗还有37。。。,80,3,"https://guba.eastmoney.com/news,002460,1520069796.html",2025-02-24,09:42,反转再反转6
次次不如H股真服了,45,0,"https://guba.eastmoney.com/news,002460,1520062786.html",2025-02-24,09:39,花开有余de陈家洛
板块轮动,51,1,"https://guba.eastmoney.com/news,002460,1520055782.html",2025-02-24,09:36,巴菲特带你开车
港股天天高开有卖点A股就是不想涨,45,0,"https://guba.eastmoney.com/news,002460,1520031504.html",2025-02-24,09:26,花开有余de陈家洛
主力：电池回收我炒小市值的格林美不香吗,62,1,"https://guba.eastmoney.com/news,002460,1520018856.html",2025-02-24,09:22,基民831l5792O7
今天有搞头,43,0,"https://guba.eastmoney.com/news,002460,1520018731.html",2025-02-24,09:21,n1437382642667364572
能涨到37.6不我就解套了,55,1,"https://guba.eastmoney.com/news,002460,1520016280.html",2025-02-24,09:17,n14320844099e1af5410
