post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1417,我也挂单了，深套中，阳光经常冲高回落，挂几手单做T，自救。,1,2025-02-28,18:01,1
1417,问题是上涨也不知道哪里来的那么多大单源源不断的挂也不知道做多的主力子弹多不多啊，如果一直涨不上去很可能这个主力也被埋啊，我也知道这两天有人做多，但是你没发现每次到2个点之后那大单摆的吓人,0,2025-02-28,16:20,1
1417,对,0,2025-02-28,15:32,0
1417,说明都惜筹不卖,1,2025-02-28,15:25,0
1417,哪里惜筹，上方挂了10个亿这仿佛在说你要就都拿去而且是前两天成交了100多亿的情况下简直丧心病狂也不知道机构想干啥,0,2025-02-28,15:40,1
1422,昨天做梦，下周两个10%的大阳线,0,2025-03-06,10:01,0
1422,今天如果低开，那就会高走往上打，所以一定要抓住这波低开的补仓机会！坚定持有，待重回73就赶快跑！,0,2025-03-06,09:15,0
1422,继续加仓，持续持有！,0,2025-03-05,13:24,0
1422,这股确实是扶不起的阿斗，机构中金和香港那个一直再卖出减仓，每次拉起来都是跑路的机会，最少要香港那B卖到2%时候差不多,0,2025-03-05,10:53,0
1422,怕啥，相对低位买入，赚5个点卖出你还不知足？那你就一直拿着被那些所谓的“价值投资”机构忽悠吧，大家都在玩“跑的快”游戏，你还想一直拿着下崽？,0,2025-03-05,11:19,1
1422,就在69这厮杀吧，马上就点火起飞了。,0,2025-03-05,10:37,0
1422,63必须到,0,2025-03-05,10:35,0
1422,哈哈，抓紧买入了，69这个点，我一点都不怕，兄弟们搞起！,0,2025-03-05,10:21,0
1422,创业板下跌和喝水一样，59差不多,0,2025-03-05,09:58,0
1422,吃肉时间到，69附近就抓紧买吧，不要犹豫！,0,2025-03-05,09:53,0
1422,69分分钟就到了,0,2025-03-05,09:43,0
1422,兄弟们，稳住，离69不远了，准备好子弹，今天全力买入！,0,2025-03-05,09:41,0
1422,清仓了,1,2025-03-04,10:08,0
1422,应该不会到70以下,0,2025-03-04,09:58,0
1422,68,0,2025-03-04,09:53,0
1422,69在向大家招手，都忍住别买，69再入手。,0,2025-03-04,09:48,0
1422,69感觉也不是底，这货没救了,0,2025-03-05,11:19,1
1422,69买，你照样就被套，信不信？这个月66必破,0,2025-03-04,00:19,0
1422,我不这么看，因该到78，79附近才回调,0,2025-03-03,15:55,0
1422,73的60日线突破不了，都白扯,0,2025-03-05,11:19,1
1422,明天继续跌势，大家先别急出手，到69再买入。现在沉不住气的都得挂在73这个点位等半年。,0,2025-03-03,15:45,0
1422,半年涨两个点那69进去有意义吗？,2,2025-03-03,17:20,1
1422,楼主也太幽默了，瞎扯就往大了扯嘛！目标价-1000,0,2025-02-28,18:24,0
1422,跌一块钱毛毛雨,0,2025-02-28,16:36,0
1422,你是大神,1,2025-02-28,16:11,0
1423,好可怜,0,2025-02-28,16:31,0
1423,好可怜,0,2025-02-28,15:09,0
1424,买卖的精准呀！上下点位都拿捏的恰到好处，看来你是高手啊。,0,2025-02-28,15:22,0
1424,下周他也开始涨了。你也跑了,0,2025-02-28,15:07,0
1425,怪啥子大盘呢。还是公司实力开始滑坡，没有资金看好,0,2025-02-28,15:12,0
1425,真想涨外面不也有那么多涨停的,0,2025-02-28,14:59,0
1430,下周暴涨了！,0,2025-03-02,11:32,0
1430,刚看到有折价，又要回调了57元，估计回调要到63,0,2025-02-28,18:26,0
1430,下周一补跌，可以考虑在69.01做T,0,2025-02-28,18:18,0
1430,下周你就哭了,0,2025-02-28,18:10,0
1433,同样的，想加仓没子弹了,0,2025-02-28,14:58,0
1433,刷得。挨个平均，二百多得大宗。把你急得。。儿,0,2025-02-28,19:07,1
1433,看到有大宗交易了吗，57元这是要砸盘啊,0,2025-02-28,18:27,1
1444,你咋不说补涨,1,2025-02-28,14:43,0
1444,"大盘要到3250,哪有不跌的股。",0,2025-02-28,14:53,1
1447,没人看中了。前几天我还怀疑是游资呢。周末了，谁都要套现,0,2025-02-28,14:43,0
1451,韭菜，要涨的股谁也带不下来,0,2025-02-28,14:27,0
1451,这票太弱了,0,2025-02-28,16:35,1
1451,没涨早盘流入的资金是自己套自己吗,0,2025-02-28,16:21,1
1451,同样套路，这次相比前几次，还是强了一点点,0,2025-02-28,14:24,0
1452,这个股真牛,0,2025-02-28,14:41,0
1452,恭喜恭喜,0,2025-02-28,14:40,0
1454,还真被你说中了。月线五连跌,0,2025-02-28,14:48,0
1454,大盘涨他跌，大盘跌他还跌,0,2025-02-28,14:10,0
1454,上不去也没关系，月线5连跌更好，反弹会更大,0,2025-02-28,14:03,0
1456,72.9就走了,0,2025-02-28,14:16,0
1456,刚回本就撤？最少75要到吧？这么大的量,0,2025-02-28,13:57,0
1457,跌得好，跌得妙，LJ管理的只能跌不能涨的股市，一涨就各种打压。,0,2025-02-28,15:04,0
1457,阳光b一年都看不见一个板，10cm都极少见，,0,2025-02-28,14:05,0
1457,人家谁啊,0,2025-02-28,13:54,0
1458,高手,0,2025-02-28,13:57,0
1460,,0,2025-02-28,14:04,0
1462,上能？,0,2025-02-28,13:40,0
1474,阳光b就是个,0,2025-02-28,13:24,0
1475,我更有个想法，想把光伏板做成帽子，让每个人脑袋上都顶上光伏发电,0,2025-02-28,13:16,0
1475,开始融资吧，你就是七小龙,0,2025-02-28,13:08,0
1475,不 你这个想法很成熟,1,2025-02-28,13:04,0
1475,成熟，快了,0,2025-02-28,13:03,0
1475,确实不成熟,0,2025-02-28,13:03,0
1476,靠，要绿了，还突破年线？,0,2025-02-28,13:23,0
1476,绝对的不能突破，就是个瘟鸡股,0,2025-02-28,13:17,0
1477,逗货信不信下周这个b哪里上来的跌到哪里去？,0,2025-02-28,13:23,0
1477,逢高出货，下周调整,0,2025-02-28,13:19,0
1477,这话我爱听,0,2025-02-28,13:03,0
1477,下午若能站上年线就算强,0,2025-02-28,12:38,0
1477,还年线，下午3个点大面,1,2025-02-28,13:10,1
1477,年线跟季线 3-4月去收比较好！ 还有昨天的跳空缺口 大但预测 6-7月份 回补！,0,2025-02-28,12:54,1
1478,格局,1,2025-02-28,12:51,0
1478,雷锋啊，兄弟，我一卖也这样，要不我陪你也卖点,1,2025-02-28,12:35,0
1478,活雷锋啊,1,2025-02-28,12:34,0
1479,三孚股份会退市吗,0,2025-02-28,14:51,0
1479,不好意思哈，不评价股票，只是随便发一发帖子玩,0,2025-02-28,16:05,1
1479,帮我分析一下三孚后世怎么看，可以吗？因为套了两三年了，就不涨，成本30多,0,2025-02-28,15:44,1
1479,高手,0,2025-02-28,14:14,0
1479,只是运气好，要是碰到今天这种行情，神来了也赚不了钱,0,2025-02-28,14:37,1
1479,原来是你砸的,0,2025-02-28,12:27,0
1479,竞价成交1000多万，我24分57秒挂60万出去，竟然只成交了30万左右,0,2025-02-28,12:34,1
1479,看起来很牛，实际上就赚了两天,0,2025-02-28,12:15,0
1479,没办法，水平有限，整个月都没参与主线板块，其他板块一潭死水,0,2025-02-28,12:33,1
1479,太扎心了,0,2025-02-28,12:25,1
1480,你的眼睛哪一天瞎的？,0,2025-02-28,12:52,0
1480,只见狗咬人，从不见人咬狗。人不能跟狗一般见识,0,2025-02-28,13:50,1
1480,你咋看的月线背离？ 你在好好看看,0,2025-02-28,12:28,0
1481,吃掉74.2再说,0,2025-02-28,12:28,0
1481,第一目标价过了78再说,0,2025-02-28,11:52,0
1482,我感觉还是在吸筹，对比前面几天明显看到相同涨幅量能变小了，从分时换手能看出来，主力拉快了基本收不到筹码，大方向没变已经是底部了连续几天换手3到4个点，长线持仓就好,1,2025-03-03,13:35,0
1482,一直盯盘的兄弟们，阳光电源已经是非常好操作的了，这几天都是上下震荡，你反复做t撒，你的成本不就每天都在下降吗？主力想洗咱们散户，就这样不停的震荡，像抖筛子一样，那咱将计就计呗，每天做t，不亦乐乎，天天降低持仓成本。,1,2025-02-28,11:46,0
1482,不知道还会不会给回调，我现在在里边三成仓，不知道阳光会不会跟着国证回调一波,0,2025-02-28,11:37,0
1492,不会乘热打铁的，都是借大盘上涨时才有机会出逃,0,2025-02-28,11:00,0
1498,不好意思，今天就绿给你看了,0,2025-02-28,10:45,0
1500,阳光就是个蠢b，大盘好时它天天跌跌跌，现在大盘调整了它要涨了，结局就是被大盘给带下来。,0,2025-02-28,10:40,0
1500,跌了这么久，为什么不涨,0,2025-02-28,10:36,0
1500,大盘好，它也不涨，大盘不好，也不涨，盘子太大，又不是风口，上涨？很难。,0,2025-02-28,10:35,0
1501,估计你买阳光亏了不少吧，天天骂,0,2025-02-28,10:47,0
1502,逗货你就是个笑话。,0,2025-02-28,10:38,0
1502,活韭菜,0,2025-02-28,10:31,0
1502,别跳绿了就行,0,2025-02-28,10:29,0
1503,不卖这个b就泄没了，惯性了。,0,2025-02-28,10:30,0
1503,韭菜那三瓜两枣，挡不住的,0,2025-02-28,10:28,0
1507,哈哈哈,0,2025-02-28,11:26,0
1507,我2手强势介入,0,2025-02-28,11:17,0
1507,是说我吗,0,2025-02-28,11:05,0
1507,我2手,0,2025-02-28,10:46,0
1507,我一手算不算？,0,2025-02-28,10:22,0
1508,拭目以待,0,2025-02-28,10:23,0
1513,以为要起飞上75,1,2025-02-28,10:19,0
1513,,0,2025-02-28,10:17,0
1513,,0,2025-02-28,10:15,0
1515,明显底部啊，今天只要收红，明天小阴线回踩不破今天开盘价就稳得很。,0,2025-02-28,10:14,0
1520,看到120，20cm来几次即可,0,2025-02-28,10:12,0
1520,逗货炒股全靠臆，这个b一年都没有一个涨停10cm都极少见，你也不看看多大的盘子，张嘴就几次涨停？,0,2025-02-28,10:22,1
1520,不出意外这把能破百～,0,2025-02-28,10:08,0
1520,有点难,0,2025-02-28,10:13,1
1520,这波不出意外看到85,0,2025-02-28,10:00,0
1521,跌停板？,0,2025-02-28,09:54,0
1521,逗货，涨停板，这个b一路跌了5个月，套了无数的股民。,0,2025-02-28,10:00,1
1522,解放88,0,2025-02-28,10:01,0
1523,一路跌了5个月,0,2025-02-28,09:51,0
1524,,0,2025-02-28,10:55,0
1526,因为就消费跟新能源没涨轮到他们登场了,1,2025-02-28,09:47,0
1529,反过来才好,0,2025-02-28,09:37,0
1529,好好好,0,2025-02-28,09:14,0
1530,创业板交易可延长半个小时。,0,2025-02-28,08:54,0
1531,得等下半年了,0,2025-02-28,09:38,0
1533,真垃圾,0,2025-03-01,14:58,0
1533,机构看好呼唤快来买他的股票，真是卖瓜说瓜甜。机构真。,0,2025-02-28,18:23,0
1533,机构不发研报就可以高看一线，发了…呵呵,0,2025-02-28,14:48,0
1533,机构能安什么好心,0,2025-02-28,10:28,0
1533,以上全是普通股票低科技股票估值都太高啦！必须大跌！,1,2025-02-28,09:17,0
1533,以上股低科技,0,2025-02-28,09:16,0
1533,华立股份,0,2025-02-28,08:57,0
1533,好了， 今天 -3开， -6横盘,0,2025-02-28,08:44,0
1533,有机构给出了92%，135元,0,2025-02-28,08:16,0
1534,加仓干了,0,2025-02-28,09:58,0
1534,这种大盘股飞是飞不起来的，最大涨幅4.5个点，,0,2025-02-28,09:57,0
1534,漂亮，外面狂风暴雨，我自闲庭信步，这波大肉吃的舒服,1,2025-02-28,09:51,0
1534,还早呢。现在还是热点为主。等到退潮才是其他板块的机会,0,2025-02-28,07:52,0
1534,你是中埋伏了,0,2025-02-28,07:48,0
1534,哈哈哈，一大早给人家坡盆凉水,0,2025-02-28,07:53,1
1535,涨上3O不再卖,0,2025-03-06,14:12,0
1535,连续三年阴跌不止，国家应该整治这种拉几股让他退出市场，,0,2025-03-06,11:12,0
1535,,0,2025-03-06,10:54,0
1535,这里好股价就表现了，发出来的都不算,0,2025-03-05,14:13,0
1535,产能过剩不可能短期解除的，太多傻韭陷进去了,0,2025-02-28,16:14,0
1535,"的家伙！
最后结果会告诉你：你是个平凡股民。",0,2025-02-28,23:53,1
1535,这消息一发就是要讨人,0,2025-02-28,16:04,0
1535,,0,2025-02-28,09:54,0
1535,增产不增效，为他人做嫁衣，国家应该加强投资项目的审批。,2,2025-02-28,09:08,0
1535,继续卷,0,2025-02-28,08:41,0
1535,光伏很久没有上新闻联播了,2,2025-02-28,07:15,0
1535,昨晚新闻联播报到光伏两位数增长哦！炒股要看新闻联播，股神都懂的！,6,2025-02-28,06:20,0
1535,有个吊用，开会不还是给你来绿的,0,2025-03-06,11:07,1
1535,5元不是梦，祖祖辈辈盼回本，子子孙孙盼拉升,0,2025-03-01,00:00,1
1536,光伏板块是可持续发展的清洁能源。,1,2025-02-28,08:57,0
1537,目标250 ！,0,2025-02-28,14:12,0
1538,他应该算是阳光电源的二把手了。,1,2025-02-28,00:29,0
1539,上车,0,2025-02-28,04:57,0
1540,股价涨起来，不仅高管减持，你也得减持，高抛低吸才是王道。,0,2025-02-28,07:05,0
1540,你这要么是托，要么太小白，你看看宗申动力，昨夜高管一个减持变什么样。,0,2025-02-28,08:41,1
1542,北向是你嗲？,0,2025-02-28,08:35,0
1542,那你别买 出门右拐,0,2025-02-28,09:23,1
1542,吧，没有北向参与的大票还有啥意义，靠你卖房梭哈？,0,2025-02-28,09:19,1
1543,可持续发展的好项目。,0,2025-02-28,09:03,0
1545,散虫的热切呼唤,0,2025-02-27,23:21,0
1545,必须开一个涨停，让大家知道谁说光储老大,0,2025-02-27,22:57,0
1547,,0,2025-02-28,09:48,0
1547,阳光赚钱，只要行业变好，阳光就会更赚钱,0,2025-02-28,07:54,0
1547,来点实际行动。光伏生产企业去年大幅亏损，可是下游发电企业利润却大幅增加，这两者间不该考虑下平衡？让双方都能赚到钱钱。,2,2025-02-28,07:16,0
1547,高开，,0,2025-02-28,06:42,0
1547,阳光明天10个点以上摸一下吗,2,2025-02-28,00:01,0
1547,胆子放大点！20个点！,0,2025-02-28,07:12,1
1547,废话多，空话多！,1,2025-02-27,23:23,0
1547,回南天又来了～德业明天冲刺100～不用谢。,2,2025-02-27,23:16,0
1547,通威最高品质、最低成本的硅料都被迫压减了产能。还是好好想想怎么提高标准、限制落后产能吧！没有具体措施限制落后产能、大家不分先后都一刀切限制70%产能，合理吗？能保证光伏行业健康发展吗？耗电5万度以上的产能全部关停，一切问题都不是问题！敢吗？当我没说。,7,2025-02-27,23:12,0
1547,连篇无用的东西,1,2025-02-27,23:09,0
1547,重大利好！晶澳,1,2025-02-27,22:46,0
1547,利好，涨停,0,2025-02-27,22:44,0
1548,储能要发力了,0,2025-02-27,22:26,0
1549,自己一身白毛衣，还说人家是妖精。,0,2025-02-28,09:06,0
1549,人如其名,0,2025-02-28,07:12,0
1549,你有票吗？,0,2025-02-28,03:05,0
1549,你知道个屁,0,2025-02-27,22:36,0
1550,年报还没上，那只是三季报的,0,2025-02-27,23:28,0
1551,抓住这个牛。,1,2025-02-28,09:08,0
1552,买了一千万股过年了看,0,2025-02-28,09:12,0
1552,长期持有必有厚报。,1,2025-02-28,09:08,0
1552,还好 我买了100万股放着,0,2025-02-28,01:03,0
1553,67大底，一位倒在了黎明前小九。,0,2025-02-28,09:10,0
1553,大韭菜,0,2025-02-27,22:03,0
1553,你卖在了底部呀，周线图年线就是地线,0,2025-02-27,21:57,0
1554,看股吧评论炒股？你真是个人才。,1,2025-02-28,09:11,0
1554,走好不送,1,2025-02-27,22:37,0
1554,不卖是！,0,2025-02-27,21:50,0
1555,呵呵小米拿啥起飞呢？是米时捷吗？,0,2025-02-27,21:41,0
1556,人民群众泣血呼唤,0,2025-02-27,23:26,0
1557,散侠正话反说,0,2025-02-27,23:27,0
1557,这你都能看出来,0,2025-02-27,22:40,0
1560,成本比我低十块,0,2025-02-27,21:43,0
1560,完全有可能,0,2025-02-27,20:57,0
1560,上80没有问题，高的不敢说,0,2025-02-27,20:56,0
1560,有没有可能一个月后到80多或90多，一年后又回到60多,2,2025-02-27,20:49,0
1560,放两年，2倍+,0,2025-02-27,20:46,0
1560,我说的是2年，储能这个方向,0,2025-02-27,21:31,1
1560,做梦，八九十差不多了,0,2025-02-27,21:03,1
1561,放巨量就涨了2个点。。。。,0,2025-02-27,20:50,0
1561,不要问东问西的涨了就拿不涨就跑,0,2025-02-27,20:46,0
1563,还利好不 根本资金认可,0,2025-03-05,11:14,0
1563,别说了，明天一定高位接盘,0,2025-02-27,23:20,0
1563,股价证明一切,1,2025-02-27,22:31,0
1563,快点涨停吧！90的本受不了了,0,2025-02-27,21:43,0
1563,一样，也没补了,0,2025-02-28,07:15,1
1563,90做到79了,0,2025-02-27,22:26,1
1563,光吹有牛吗？,0,2025-02-27,21:25,0
1563,当然是利好。不参与价格战。我们就是要合理的盈利水平。保证全生命周期用户的价值。 反而这样卖的更好。为阳光点赞。,4,2025-02-27,20:58,0
1563,这个位置不算高，全球的龙头干就完了。,0,2025-02-27,20:54,0
1563,好安静啊！算发利好吗？有没有课代表,1,2025-02-27,20:52,0
1564,阳光已经没有未来了,0,2025-03-02,07:31,0
1564,股价上不去最吹也没用的,0,2025-02-28,00:52,0
1564,此公应该属于阳光电源公司妥妥的二把手了。,0,2025-02-28,00:30,0
1564,igbt的技术革新才是根本，，这个核心器件的技术革新，才能有质的变化,0,2025-02-27,23:42,0
1564,明天给个涨停实力说话,0,2025-02-27,23:38,0
1564,别说了，明天接盘,0,2025-02-27,23:18,0
1564,光伏加储能之间干翻石油美元，掀桌子了，玉盘玉盘~~,0,2025-02-27,23:06,0
1564,牛，真功夫,0,2025-02-27,22:58,0
1564,牛,0,2025-02-27,22:10,0
1564,公司用优异的业绩说明了公司的行业地位，如果能保护股价就更好了！,0,2025-02-27,21:36,0
1564,高密高效率；高压高功率；因网制宜，灵活构网；数字化&AI；高安全可靠性；拓扑创新；高精度仿真；虚拟电厂；源网荷储碳；绿色氢氨醇。,0,2025-02-27,21:33,0
1564,很牛B的样子,0,2025-02-27,21:24,0
1564,大财团有钱真好，可以在全国或全世界高薪聘请最好这个领域的科学家、专家等顶级人才。做大了只要方向不变就能越做越大，小企业就完了。,0,2025-02-27,21:22,0
1564,"非常好。公司管理层高瞻远瞩，战略目标明确。十大焦点。阳光在全力攻城拔寨。
试问天下谁能比？",0,2025-02-27,20:59,0
1566,留缺口就是因为明天要补缺口,0,2025-02-27,23:25,0
1566,月线必收阳,0,2025-02-27,22:38,0
1566,我朋友原话：以前他一直觉得沪爷牛逼，直到看到你他觉得沪爷看来也分三六九等,1,2025-02-27,21:46,0
1566,我有个朋友听了你的前天卖了，还好我没听，我每天都笑他，他说你每天预测都是反的,0,2025-02-27,21:44,0
1566,这小子反向指标，天天在这叨叨叨的一点水平没有，眼不见为净，拉黑删除,0,2025-02-27,20:23,0
1566,这么反骨 ？,0,2025-02-27,20:10,0
1569,开盘不来个缺口，主力没信心，没实力，关键没那么多钱，拉不上去的。还有怕韭菜都跑了，然后外面不明所以的新韭菜不会上当受骗了。就想问问今天多少新韭菜接盘的？明天让你们知道什么叫阳光绿能？,0,2025-02-27,19:22,0
1569,既然说到月线，盲猜一下，2月月线收绿，并且下个月也是绿的，这样就打破了阳光电源最长月线5连阴的历史，首次6连阴！拭目以待哦！到时候我在发帖祝贺！,0,2025-02-27,19:55,1
1569,明天是 整个月最后一战 必红翻转整个月线！ 都不看技术层面 就瞎说！ 成也基金股 败也基金股！别牢牢控盘的 散户左右不了！~,0,2025-02-27,19:42,1
1570,10.8我都没怕过，现在怕？,0,2025-02-27,20:19,0
1570,这是两个极端，那是高位天量，现在是低位放量。,2,2025-02-27,19:46,0
1570,怕啥？位置能一样？,0,2025-02-27,19:37,0
1570,这种股票没有换手率你还想涨？就是要换新鲜血液,0,2025-02-27,19:16,0
1570,问题不大，明天也就跌个15个点吧，韭菜们可以50多买阳光了,0,2025-02-27,19:15,0
1570,你直接说，自己多少卖的吧,0,2025-02-27,20:18,1
1570,哈哈，过几天跌到60，再来恭喜你,0,2025-02-27,19:41,1
1571,直接活埋各位散户，不会在再给韭菜机会了,0,2025-02-27,19:16,0
1572,明天最关键。看月线能不能红,0,2025-02-27,19:12,0
1573,老师说目前这种情况，如果接下来两天遇到缩量回踩就是上车的绝佳时机,0,2025-02-27,19:04,0
1573,我都加仓干,0,2025-02-27,18:59,0
1573,可以，不过明天我预计是高开,1,2025-02-27,18:51,0
1573,哈哈哈哈哈哈哈，我是主力，就喜欢你这种嫩韭菜。,0,2025-02-27,19:04,1
1573,盘后利好，看新闻,0,2025-02-27,19:02,1
1574,我也持有阳光电源 tcl科技 特变电工,0,2025-02-27,19:51,0
1574,那你还好吧？,0,2025-02-27,20:21,1
1574,tcl科技搞光伏的啊 不是面板？,0,2025-02-27,19:39,0
1574,TCL中环,0,2025-02-27,19:54,1
1575,哈哈哈哈,0,2025-02-27,21:42,0
1575,额，咋啥都有,0,2025-02-27,19:39,0
1576,出利好了，这个利好和阳光电源吻合,0,2025-02-27,18:23,0
1577,真假的啊,0,2025-02-27,18:23,0
1578,我自然不动还加仓了,0,2025-02-27,19:02,0
1578,哈哈，希望你俩说到做到，别跑。过几天来看你们,1,2025-02-27,18:58,0
1578,三千股底仓，一千股资金来回拉抽屉，只要不退市就和它死磕到底了，来吧,0,2025-02-27,18:43,0
1579,你很清醒，持股近5个月这个货最大涨幅也就4.5个点，,0,2025-02-28,09:59,0
1579,昨天72.88减仓，今天还没卖出去,0,2025-02-28,10:06,1
1579,牛逼。你好牛啊,0,2025-02-27,18:59,0
1579,牛逼。你好牛阿,0,2025-02-28,09:51,1
1580,80以上估计不多了。都怕没有持续性,0,2025-02-27,18:24,0
1580,都加一倍仓 来平成本了 ！,0,2025-02-27,19:28,1
1581,你是搞笑，还是幽默,0,2025-02-27,18:25,0
1581,说明啥，有人买，,0,2025-02-27,18:23,0
1581,左手导右手，打压股价，,0,2025-03-08,08:46,1
1581,说明主力把货都交给你这种韭菜，主力今天脸都笑歪了，哈哈哈,0,2025-02-27,19:02,1
1582,你好好拿住，明天给你看看什么叫深不见底,0,2025-02-27,19:03,0
1582,今年高点90以上，至于100我不确定,0,2025-02-27,18:08,0
1582,好股价要有好价格才是王道。,0,2025-02-27,17:49,0
