post_title,post_view,comment_num,post_url,post_date,post_time,post_author
快点拉,238,0,"https://guba.eastmoney.com/news,000725,1512783012.html",2025-01-27,10:03,招财生财de祖千秋
完蛋了，完蛋了，最后一天还要。,409,0,"https://guba.eastmoney.com/news,000725,1512781029.html",2025-01-27,10:02,恭喜如意得苗人凤
$京东方Ａ(SZ000725)$,189,0,"https://guba.eastmoney.com/news,000725,1512780045.html",2025-01-27,10:01,股友w9DvCv
吃面的一天,186,0,"https://guba.eastmoney.com/news,000725,1512778158.html",2025-01-27,10:00,赚钱就撤底线保本
坑人的东西,202,0,"https://guba.eastmoney.com/news,000725,1512777981.html",2025-01-27,09:59,shangdichifu
tcl业绩不行都是红的，你是什么玩意,468,2,"https://guba.eastmoney.com/news,000725,1512775813.html",2025-01-27,09:58,股友71590C13m3
十分怀疑京东方最少有90万账户是机构控制的假账户,498,2,"https://guba.eastmoney.com/news,000725,1512772237.html",2025-01-27,09:55,甜蜜的秦艺鹃
抢了,184,0,"https://guba.eastmoney.com/news,000725,1512770969.html",2025-01-27,09:55,招财生财de祖千秋
虽有百万人，但无换手率,389,2,"https://guba.eastmoney.com/news,000725,1512769440.html",2025-01-27,09:53,甜蜜的秦艺鹃
大过年的，涨几分钱图个吉利吧,350,0,"https://guba.eastmoney.com/news,000725,1512768699.html",2025-01-27,09:53,股友6YUDd9
4.50一大难…,291,2,"https://guba.eastmoney.com/news,000725,1512762575.html",2025-01-27,09:48,来财哈登
京东方A必将引领2025年A股走向,422,2,"https://guba.eastmoney.com/news,000725,1512761843.html",2025-01-27,09:48,甜蜜的秦艺鹃
4.5好几天了，努努力啊,341,0,"https://guba.eastmoney.com/news,000725,1512761327.html",2025-01-27,09:47,不求涨停只求涨
还装，，收个突破性阳线让大家开心过新年不好吗,291,0,"https://guba.eastmoney.com/news,000725,1512757688.html",2025-01-27,09:45,招财生财de祖千秋
还要腰斩破净创新低,213,0,"https://guba.eastmoney.com/news,000725,1512755520.html",2025-01-27,09:43,加仓抄底冲啊
不要求你像米啊，宁子啊，你像银行股石油股也行吧,276,1,"https://guba.eastmoney.com/news,000725,1512753975.html",2025-01-27,09:42,股市永远不缺赚钱机会
时刻准备接红包,161,0,"https://guba.eastmoney.com/news,000725,1512752235.html",2025-01-27,09:41,招财生财de祖千秋
一会就绿了,160,0,"https://guba.eastmoney.com/news,000725,1512750794.html",2025-01-27,09:40,股友sBL5Gf
机构吸筹只会偷鸡摸狗压着吸，就这点出息,220,0,"https://guba.eastmoney.com/news,000725,1512749820.html",2025-01-27,09:39,甜蜜的秦艺鹃
这股虽有百万人，这股筹码珍贵到无一人卖出，,252,1,"https://guba.eastmoney.com/news,000725,1512747974.html",2025-01-27,09:38,甜蜜的秦艺鹃
小阴小阳必有大阳线,151,0,"https://guba.eastmoney.com/news,000725,1512743833.html",2025-01-27,09:35,甜蜜的秦艺鹃
这换手率绝了,143,0,"https://guba.eastmoney.com/news,000725,1512741049.html",2025-01-27,09:34,甜蜜的秦艺鹃
无人换手，筹码珍贵,152,0,"https://guba.eastmoney.com/news,000725,1512739988.html",2025-01-27,09:33,甜蜜的秦艺鹃
高开表明一种态度！重点看量！其次4.53一4.75压力,403,3,"https://guba.eastmoney.com/news,000725,1512734961.html",2025-01-27,09:30,股友767Q68595h
今天跌几个点？两个？,261,3,"https://guba.eastmoney.com/news,000725,1512725139.html",2025-01-27,09:24,大牛该吃药了
资讯京东方Ａ：融资净偿还6984.9万元，融资余额72.06亿元（01-24）,148,0,"https://guba.eastmoney.com/news,000725,1512716518.html",2025-01-27,08:51,京东方A资讯
主力都跑了，让我谁拉涨啊，散户吗？,237,1,"https://guba.eastmoney.com/news,000725,1512716491.html",2025-01-27,08:50,股友sBL5Gf
值此乙巳农历新年来临之际，祝京东方各项事业蒸蒸日上，业绩爆棚，股价一路长虹。,362,3,"https://guba.eastmoney.com/news,000725,1512708742.html",2025-01-27,05:45,缘来如慈BOE1000B
就东方短线做不了，长线能叫你拿三五年，到最后还不赚钱，拿了三年半了还没解套，,255,0,"https://guba.eastmoney.com/news,000725,1512708197.html",2025-01-27,04:49,股友019O61k273
资讯1597家深市公司2024年业绩预告出炉 通信、电子、汽车等净利润增速超50%,6998,7,"https://guba.eastmoney.com/news,000725,1512694545.html",2025-01-26,21:03,京东方A资讯
一帮散户30年养的一群奶牛，每年分红2万多亿，股息率平均3%以上，妥妥的有投资价,927,0,"https://guba.eastmoney.com/news,000725,1512687339.html",2025-01-26,18:50,梧桐树大树叶
明天又是一分钱玩一天,359,0,"https://guba.eastmoney.com/news,000725,1512686742.html",2025-01-26,18:37,股友sBL5Gf
京东方，惊四方。跌心慌慌，涨不要慌。,437,0,"https://guba.eastmoney.com/news,000725,1512682680.html",2025-01-26,17:22,股友8o78263R78
京东方A将拥有人工智能,525,0,"https://guba.eastmoney.com/news,000725,1512675785.html",2025-01-26,15:32,股友131N03u933
千年万年龟明天大阳兄弟们开心过年,338,0,"https://guba.eastmoney.com/news,000725,1512673435.html",2025-01-26,15:08,湖天桥张学友
京东方A本周融资净偿还1.33亿元，居光学光电子板块第二,250,1,"https://guba.eastmoney.com/news,000725,1512672819.html",2025-01-26,15:07,大眼看两融
干年菲菜根早走了,327,2,"https://guba.eastmoney.com/news,000725,1512670721.html",2025-01-26,15:03,股友BhhqPy
TCL面板一年利润60亿，京东方面板仅挣53亿，差在哪里呢，折旧、毛利率还是销量,2227,19,"https://guba.eastmoney.com/news,000725,1512662536.html",2025-01-26,11:59,梧桐树大树叶
本吧有技术高手吗，近几天总围绕其业绩展开，没有看到技木高手对其股价位置进行分折呀,1691,6,"https://guba.eastmoney.com/news,000725,1512646414.html",2025-01-26,03:50,股友767Q68595h
我也减了半仓！4.52,399,0,"https://guba.eastmoney.com/news,000725,1512644956.html",2025-01-26,00:47,股友1n95318m57
【多地“国补”春节前上线带动3C产品销量翻倍增长】1月20日以来，全国多个地方启,619,0,"https://guba.eastmoney.com/news,000725,1512627999.html",2025-01-25,17:01,股友25r1R6
2024面板除京东方其他都是亏损吧还敢说京东方不是龙头,901,6,"https://guba.eastmoney.com/news,000725,1512624172.html",2025-01-25,15:45,湖天桥张学友
京东方好不好其实是需要对比的。tcl今年扣非不到4个亿，京东方35个亿。差距一下,883,3,"https://guba.eastmoney.com/news,000725,1512623850.html",2025-01-25,15:40,肃静的安以陌
熬了那么多年，如果今年业绩转折的话，6块是必须的了。。,685,3,"https://guba.eastmoney.com/news,000725,1512617422.html",2025-01-25,13:35,米大牛
京东方A天时，地利，人和都以齐全，只欠东风。,448,0,"https://guba.eastmoney.com/news,000725,1512616536.html",2025-01-25,13:16,甜蜜的秦艺鹃
还留了3层仓位，不知道给不给加层的机会。,445,2,"https://guba.eastmoney.com/news,000725,1512610834.html",2025-01-25,11:36,股友8187uX0931
春节后吧，应该有好行情,604,3,"https://guba.eastmoney.com/news,000725,1512607401.html",2025-01-25,10:45,黄国东论市
优质低价股，必配之选。,435,0,"https://guba.eastmoney.com/news,000725,1512604751.html",2025-01-25,10:05,泡股二十年
量化交易两分钱的差价庄家也在做高抛低吸。没希望股价会涨。,440,1,"https://guba.eastmoney.com/news,000725,1512599760.html",2025-01-25,08:58,恭喜如意得苗人凤
我知道京东方A如果在纳斯达克上市必定会涨到600美元一股,442,1,"https://guba.eastmoney.com/news,000725,1512598330.html",2025-01-25,08:38,甜蜜的秦艺鹃
资讯强势股追踪 主力资金连续5日净流入81股,4037,19,"https://guba.eastmoney.com/news,601933,1512582519.html",2025-01-25,00:47,永辉超市资讯
说实话隔壁tcl科技光面板业务就赚了60亿比你还多怪不得股价走势比你强这么多。而,2095,15,"https://guba.eastmoney.com/news,000725,1512571415.html",2025-01-24,22:56,股友txyAzb
资讯深市2024年业绩高增长公司数量占比提升 237家公司预计净利润同比增长超100%,6769,6,"https://guba.eastmoney.com/news,000725,1512564586.html",2025-01-24,22:08,京东方A资讯
资讯受益“以旧换新”政策 多行业上市公司业绩预喜,3477,2,"https://guba.eastmoney.com/news,603320,1512561481.html",2025-01-24,21:48,迪贝电气资讯
散户应该跑的差不多了。9.25到现在没怎么涨,563,0,"https://guba.eastmoney.com/news,000725,1512549512.html",2025-01-24,20:37,上海小男人
塔的，前几年6元买的，还没涨回去，还好前几年就卖了，,362,0,"https://guba.eastmoney.com/news,000725,1512546835.html",2025-01-24,20:22,Chrowder
长期看涨，但短期还是要下来的，压力位4.53上不去，还有的摸蛆,514,1,"https://guba.eastmoney.com/news,000725,1512537133.html",2025-01-24,19:27,盆满为富de雪舞
全是看多的，怎么走很明显了,357,0,"https://guba.eastmoney.com/news,000725,1512534994.html",2025-01-24,19:13,Z曾哥
涨停,297,1,"https://guba.eastmoney.com/news,000725,1512520616.html",2025-01-24,17:47,端庄秀丽的山栀7
狗压狗砸糊涂啊，越下跌股东人数越多，拉到100元以上看看股东还多不多,404,1,"https://guba.eastmoney.com/news,000725,1512518061.html",2025-01-24,17:34,喜欢晴天
才1000多亿市值就好像银行股似的，上涨一点点就回落，都吃不了两个菜，丢人不？,336,0,"https://guba.eastmoney.com/news,000725,1512517720.html",2025-01-24,17:32,喜欢晴天
就做两分钱的差价，天天有的玩，进进出出多少也是赚。,323,0,"https://guba.eastmoney.com/news,000725,1512516073.html",2025-01-24,17:24,恭喜如意得苗人凤
今天全仓买进京东方，持股五年以上，必有丰厚回报。,528,2,"https://guba.eastmoney.com/news,000725,1512511305.html",2025-01-24,17:00,特张玉7427
京东方A定增价5块5毛7，现在闭眼也要买A,417,0,"https://guba.eastmoney.com/news,000725,1512505899.html",2025-01-24,16:32,甜蜜的秦艺鹃
站岗好久好久了，早上4.51卖了一半，下午看看不想在黎明之前的黑暗中离开，两点多,469,1,"https://guba.eastmoney.com/news,000725,1512500763.html",2025-01-24,16:07,WZGL紫气东来
你小弟tcl都创出一次新高了。。你动都不动。。。,347,0,"https://guba.eastmoney.com/news,000725,1512500215.html",2025-01-24,16:04,上海小男人
3.2的时候就看准要涨，结果庄错了把三峡能源买了，没赚钱还亏钱了，说句话这抄股买,343,0,"https://guba.eastmoney.com/news,000725,1512497127.html",2025-01-24,15:49,红变全中国
京东方A闻到了主升浪的气味越来越近了,416,0,"https://guba.eastmoney.com/news,000725,1512490509.html",2025-01-24,15:25,甜蜜的秦艺鹃
京东方A早以无换手率了，现在开始现每天冲高回落骗筹码了,316,0,"https://guba.eastmoney.com/news,000725,1512489514.html",2025-01-24,15:21,甜蜜的秦艺鹃
丑陋,210,0,"https://guba.eastmoney.com/news,000725,1512484919.html",2025-01-24,15:08,随便起个网名
京东方A的十年洗盘大主升浪及将开起新的征程,337,0,"https://guba.eastmoney.com/news,000725,1512484840.html",2025-01-24,15:08,甜蜜的秦艺鹃
期望年前最后一个交易日来跟大阳线,296,0,"https://guba.eastmoney.com/news,000725,1512483361.html",2025-01-24,15:05,赚钱就撤底线保本
洗盘吸筹十年的京东方，必定会展翅高飞,276,0,"https://guba.eastmoney.com/news,000725,1512482529.html",2025-01-24,15:03,甜蜜的秦艺鹃
京东方A1.27看涨！,539,1,"https://guba.eastmoney.com/news,000725,1512481546.html",2025-01-24,15:02,九九长线金
这是什么股，既然有前途，北京国资委都不想多拿点。,296,0,"https://guba.eastmoney.com/news,000725,1512480903.html",2025-01-24,15:01,股友xilZJt
京东方未来必定是中国A股总市值最大的科技公司，它注定不可能永远与中国的房地产股，,2495,22,"https://guba.eastmoney.com/news,000725,1512473612.html",2025-01-24,14:53,甜蜜的秦艺鹃
压,181,0,"https://guba.eastmoney.com/news,000725,1512464617.html",2025-01-24,14:43,冷静de小龙女
作为行业第一龙头。才涨这么点。我都不好意思,297,0,"https://guba.eastmoney.com/news,000725,1512461242.html",2025-01-24,14:39,上海小男人
股票就是垃圾,181,0,"https://guba.eastmoney.com/news,000725,1512456961.html",2025-01-24,14:34,分析之神
回本就走，再进不是人,338,2,"https://guba.eastmoney.com/news,000725,1512455296.html",2025-01-24,14:32,大牛该吃药了
开盘长期板块第一的啊。现在都垫底了,271,0,"https://guba.eastmoney.com/news,000725,1512449496.html",2025-01-24,14:24,股友txyAzb
它就是不行，没任何理由和原因,263,0,"https://guba.eastmoney.com/news,000725,1512446509.html",2025-01-24,14:21,股友6i7565830K
问董秘请问2025京东方a有到5.2的希望吗,1322,5,"https://guba.eastmoney.com/news,000725,1522052888.html",2025-02-27,16:07,京东方A股友
套住长期资金，当股东！,295,3,"https://guba.eastmoney.com/news,000725,1512442904.html",2025-01-24,14:16,人生浪子
京东方庄家在高抛低做差价，高抛低吸做两分钱的差价。,256,1,"https://guba.eastmoney.com/news,000725,1512442509.html",2025-01-24,14:16,恭喜如意得苗人凤
歌尔股份那些都是直逼涨停。你一动不动。还果链？出海的都涨幅了。又是跟跌不跟涨？,354,4,"https://guba.eastmoney.com/news,000725,1512437620.html",2025-01-24,14:10,股友txyAzb
横涨也涨不上去，跌也跌不回来，难受死了,250,0,"https://guba.eastmoney.com/news,000725,1512433711.html",2025-01-24,14:05,赚钱就撤底线保本
就连国内机构都看不上，国外机构傻吗？,261,0,"https://guba.eastmoney.com/news,000725,1512431184.html",2025-01-24,14:02,股友xilZJt
看看歌尔股份,202,3,"https://guba.eastmoney.com/news,000725,1512427416.html",2025-01-24,13:57,喜欢晴天
资讯京东方A：以旧换新和海外促销推动上年四季度业绩大幅增长,2338,7,"https://guba.eastmoney.com/news,000725,1512419506.html",2025-01-24,13:48,京东方A资讯
横久必跌，,164,0,"https://guba.eastmoney.com/news,000725,1512417616.html",2025-01-24,13:46,盆满为富de雪舞
京城大佬成了小！,163,0,"https://guba.eastmoney.com/news,000725,1512417341.html",2025-01-24,13:45,南乡子10389
真后悔卖了京东方精电买了你。,305,0,"https://guba.eastmoney.com/news,000725,1512417208.html",2025-01-24,13:45,股市永远不缺赚钱机会
你小弟京东方精电涨这么多，你也太拉垮了吧。,263,0,"https://guba.eastmoney.com/news,000725,1512414252.html",2025-01-24,13:42,莫大叔乱炒股
搞不懂,161,0,"https://guba.eastmoney.com/news,000725,1512410694.html",2025-01-24,13:38,股市永远不缺赚钱机会
$京东方Ａ(SZ000725)$,174,1,"https://guba.eastmoney.com/news,000725,1512410156.html",2025-01-24,13:37,A88888
这红包发得真好，收着好爽,238,0,"https://guba.eastmoney.com/news,000725,1512409952.html",2025-01-24,13:37,招财生财de祖千秋
大盘稍微一低头，这货就马上跌，大盘涨的时候你涨了吗？,312,3,"https://guba.eastmoney.com/news,000725,1512404305.html",2025-01-24,13:30,新韭菜割白菜
抢抢抢,166,0,"https://guba.eastmoney.com/news,000725,1512402598.html",2025-01-24,13:28,招财生财de祖千秋
大盘涨了，你还在跌？,253,0,"https://guba.eastmoney.com/news,000725,1512400675.html",2025-01-24,13:25,股友nJENFG
不拉升五个点都不会割肉的！！,223,0,"https://guba.eastmoney.com/news,000725,1512399389.html",2025-01-24,13:24,专拔鸡狗毛
可怕的僵尸股,168,0,"https://guba.eastmoney.com/news,000725,1512398070.html",2025-01-24,13:22,基民H71081023k
又高了,158,0,"https://guba.eastmoney.com/news,000725,1512397532.html",2025-01-24,13:22,敏锐地醉蝶花
今天怒涨2分，巨款！,239,0,"https://guba.eastmoney.com/news,000725,1512396901.html",2025-01-24,13:21,美丽的绵阳黎
即将大涨，逢低可以全仓买入。激进型的也可以全融了,373,2,"https://guba.eastmoney.com/news,000725,1512393249.html",2025-01-24,13:16,招财生财de祖千秋
4.50是很强的压力位，一个半月都没过去,265,0,"https://guba.eastmoney.com/news,000725,1512383276.html",2025-01-24,13:03,易咘咘
清仓过年了，留下的发财。,223,0,"https://guba.eastmoney.com/news,000725,1512383274.html",2025-01-24,13:03,水木年华16
清仓了，留下的吃肉,186,0,"https://guba.eastmoney.com/news,000725,1512378809.html",2025-01-24,12:58,逆袭千万的行者
还有一个工作日，能到4.88这个吉利数字么！！互粉一下。AI也可以互粉。,229,1,"https://guba.eastmoney.com/news,000725,1512377745.html",2025-01-24,12:52,玖月里的一两风
买这股太累了，啥时候能解套赚钱？,424,7,"https://guba.eastmoney.com/news,000725,1512376912.html",2025-01-24,12:47,喜欢晴天
站住4.5，就飞,172,0,"https://guba.eastmoney.com/news,000725,1512371182.html",2025-01-24,12:14,厦门金牛
京东方A这股未来市值必十万亿起步,253,0,"https://guba.eastmoney.com/news,000725,1512370709.html",2025-01-24,12:12,优雅淡然的狂澜
都是保险资金，有戏。,298,0,"https://guba.eastmoney.com/news,000725,1512368234.html",2025-01-24,12:00,股友xilZJt
这个位置磨了4天了，不知道咋办了，横盘震荡吸筹，还是恒久必跌呢，明白人给个建议,344,1,"https://guba.eastmoney.com/news,000725,1512354810.html",2025-01-24,11:26,赚钱就撤底线保本
这货！涨难！跌可快，分分钟的事！！！,250,2,"https://guba.eastmoney.com/news,000725,1512353833.html",2025-01-24,11:25,兴高采烈的范柏
哪个股没有散户，就你有？小气的很。不想涨，上市干吗？,236,0,"https://guba.eastmoney.com/news,000725,1512353114.html",2025-01-24,11:24,股友6576AU6263
买了只好股,185,0,"https://guba.eastmoney.com/news,000725,1512350429.html",2025-01-24,11:21,diamonds慶
今天只要过了53，就是你的天下,243,0,"https://guba.eastmoney.com/news,000725,1512350074.html",2025-01-24,11:20,博天地
不必装了，已经让你洗得太干净了,218,0,"https://guba.eastmoney.com/news,000725,1512348833.html",2025-01-24,11:19,招财生财de祖千秋
真是千年不涨的“好股”啊！既然不涨，为什么要上市呢？！,224,0,"https://guba.eastmoney.com/news,000725,1512347328.html",2025-01-24,11:17,股友6576AU6263
这个跟适合量化啊，散户多就代表韭菜多，涨跌不大,240,0,"https://guba.eastmoney.com/news,000725,1512342861.html",2025-01-24,11:12,基民Xx9Ykh
烂废股上市有何意义？,199,0,"https://guba.eastmoney.com/news,000725,1512341575.html",2025-01-24,11:11,爱江山更爱美人Oo
不论涨多涨少，冲一下必砸，4.5减小仓，做做t，太难了,187,0,"https://guba.eastmoney.com/news,000725,1512340956.html",2025-01-24,11:10,赚钱就撤底线保本
快点砸啊,162,0,"https://guba.eastmoney.com/news,000725,1512340909.html",2025-01-24,11:10,招财生财de祖千秋
扶我起来，我要买京东方，做长期资金，当长期股东。赚不赚钱无所谓！,183,0,"https://guba.eastmoney.com/news,000725,1512340209.html",2025-01-24,11:09,人生浪子
股票一买就套,175,1,"https://guba.eastmoney.com/news,000725,1512340194.html",2025-01-24,11:09,分析之神
炒股慢就是快，快就是慢，耐心就是黄金。,177,0,"https://guba.eastmoney.com/news,000725,1512339715.html",2025-01-24,11:09,甜蜜的秦艺鹃
真毒进真多资金就拉这点假的吧,181,0,"https://guba.eastmoney.com/news,000725,1512337617.html",2025-01-24,11:07,基民VxxzhQ
不知道为什么一群没买它的人天天来喊涨,209,1,"https://guba.eastmoney.com/news,000725,1512337084.html",2025-01-24,11:06,HX5376094398138748
这股早以没有了换手率，没人卖出一股了。都在等上涨一百倍,182,0,"https://guba.eastmoney.com/news,000725,1512335229.html",2025-01-24,11:04,甜蜜的秦艺鹃
这股被恶意打压控制大家举报,170,0,"https://guba.eastmoney.com/news,000725,1512333168.html",2025-01-24,11:02,n861613484647774
不知道是量化太狠，还是主力不给力,204,0,"https://guba.eastmoney.com/news,000725,1512330001.html",2025-01-24,10:59,Gp_88
天天人气倒是挺高，就是狗压狗砸二鬼子太多,176,1,"https://guba.eastmoney.com/news,000725,1512327580.html",2025-01-24,10:56,喜欢晴天
还是弱不禁风的感觉，这种企业真是力不从心，垃圾透顶！,169,0,"https://guba.eastmoney.com/news,000725,1512324617.html",2025-01-24,10:53,美丽的绵阳黎
准备好抢,189,0,"https://guba.eastmoney.com/news,000725,1512323819.html",2025-01-24,10:52,招财生财de祖千秋
有明白的吗，啥意思，4天了往上探一下就回来，看不懂了，横盘吸筹，还是恒久必跌啊,213,0,"https://guba.eastmoney.com/news,000725,1512316862.html",2025-01-24,10:46,赚钱就撤底线保本
再努力一下就回本就是不给机会,277,3,"https://guba.eastmoney.com/news,000725,1512309708.html",2025-01-24,10:39,赚钱就撤底线保本
垃圾不？,171,3,"https://guba.eastmoney.com/news,000725,1512302769.html",2025-01-24,10:32,大牛该吃药了
急拉缓跌，老乡别走,189,0,"https://guba.eastmoney.com/news,000725,1512297448.html",2025-01-24,10:27,赚钱就撤底线保本
缩量主升浪将要开始,168,1,"https://guba.eastmoney.com/news,000725,1512296839.html",2025-01-24,10:27,甜蜜的秦艺鹃
急拉缓跌,133,0,"https://guba.eastmoney.com/news,000725,1512294156.html",2025-01-24,10:24,赚钱就撤底线保本
再不涨外资来抄底了，主力在等啥,223,2,"https://guba.eastmoney.com/news,000725,1512292920.html",2025-01-24,10:23,新韭菜割白菜
上涨放量，下跌缩量。再看不明白，就找块豆腐撞上去好了,186,2,"https://guba.eastmoney.com/news,000725,1512292091.html",2025-01-24,10:22,招财生财de祖千秋
机构票，无限上涨,140,0,"https://guba.eastmoney.com/news,000725,1512291269.html",2025-01-24,10:22,甜蜜的秦艺鹃
也就这样了，跟着主力跑路,181,0,"https://guba.eastmoney.com/news,000725,1512278718.html",2025-01-24,10:12,赚钱就撤底线保本
万手哥，在拉一下啊,163,0,"https://guba.eastmoney.com/news,000725,1512270227.html",2025-01-24,10:05,赚钱就撤底线保本
再拉几个亿,131,0,"https://guba.eastmoney.com/news,000725,1512262985.html",2025-01-24,10:00,赚钱就撤底线保本
耗得我忍不住451把加仓的卖了，又有种感觉可能飞了，不后悔，飞了就飞了，来回拉扯,572,8,"https://guba.eastmoney.com/news,000725,1512261755.html",2025-01-24,09:59,股市D小白
跑了老板们,127,0,"https://guba.eastmoney.com/news,000725,1512258740.html",2025-01-24,09:57,股友19LM637293
量化趋势看，应该有冲击5块的概率,160,0,"https://guba.eastmoney.com/news,000725,1512258718.html",2025-01-24,09:57,鞭挞水军
保险公司进场了，快买。,156,0,"https://guba.eastmoney.com/news,000725,1512257344.html",2025-01-24,09:56,乱来123456
热烈祝贺日线转势。,140,0,"https://guba.eastmoney.com/news,000725,1512257224.html",2025-01-24,09:56,缘来如慈BOE1000B
拉一板回本，快,128,0,"https://guba.eastmoney.com/news,000725,1512247838.html",2025-01-24,09:49,严谨的朱清平1
连续四天4.52顶，想想是为什么？,401,3,"https://guba.eastmoney.com/news,000725,1512243430.html",2025-01-24,09:46,三分天定
一抡红包发放完毕，二三轮什么时候开始,127,0,"https://guba.eastmoney.com/news,000725,1512241849.html",2025-01-24,09:45,招财生财de祖千秋
4.52再次冲不过去，跑路,132,0,"https://guba.eastmoney.com/news,000725,1512239936.html",2025-01-24,09:44,赚钱就撤底线保本
千磨万击还坚劲，任尔东西南北风。,152,1,"https://guba.eastmoney.com/news,000725,1512234337.html",2025-01-24,09:40,股市永远不缺赚钱机会
下来吧你，不要装了。,123,0,"https://guba.eastmoney.com/news,000725,1512231426.html",2025-01-24,09:39,梧桐树大树叶
资讯【调研快报】京东方A接待太保资产等多家机构调研,1203,3,"https://guba.eastmoney.com/news,000725,1512231228.html",2025-01-24,09:39,京东方A资讯
突破52,95,0,"https://guba.eastmoney.com/news,000725,1512230314.html",2025-01-24,09:38,赚钱就撤底线保本
资讯京东方Ａ：接受新华资产调研,1677,9,"https://guba.eastmoney.com/news,000725,1512220944.html",2025-01-24,09:32,京东方A资讯
资讯京东方Ａ：接受兴业证券等机构调研,1016,4,"https://guba.eastmoney.com/news,000725,1512220933.html",2025-01-24,09:32,京东方A资讯
送财童子往下砸啊,131,0,"https://guba.eastmoney.com/news,000725,1512220273.html",2025-01-24,09:32,招财生财de祖千秋
公告京东方Ａ:003-2025年1月23日投资者关系活动记录表-1,242,5,"https://guba.eastmoney.com/news,000725,1512207513.html",2025-01-24,09:23,京东方A资讯
公告京东方Ａ:004-2025年1月23日投资者关系活动记录表-2,346,4,"https://guba.eastmoney.com/news,000725,1512207510.html",2025-01-24,09:23,京东方A资讯
新能源车屏幕供应加大,173,0,"https://guba.eastmoney.com/news,000725,1512205673.html",2025-01-24,09:19,西南资本
新年到，红包拿来,104,0,"https://guba.eastmoney.com/news,000725,1512205469.html",2025-01-24,09:18,招财生财de祖千秋
资讯京东方Ａ：融资净买入201.36万元，融资余额72.76亿元（01-23）,109,0,"https://guba.eastmoney.com/news,000725,1512198035.html",2025-01-24,08:54,京东方A资讯
京东方A净资产乘30倍系数放大，股价应是多少钱？科技股放大系数差不多都是三十倍。,220,0,"https://guba.eastmoney.com/news,000725,1512196173.html",2025-01-24,08:44,甜蜜的秦艺鹃
我还把钱放进京东方过年呢，不管它放进来就只等吃肉,138,0,"https://guba.eastmoney.com/news,000725,1512194554.html",2025-01-24,08:32,股友22505t0p12
京东方借助12月份面板涨价的消息，周四诱多成功，下跌趋势正式开启，预计今天击穿4,402,5,"https://guba.eastmoney.com/news,000725,1512190753.html",2025-01-24,07:59,股友35V091M610
明后大盘将考验2700点。现在持币过年是英明选择。股市不能进，只能自己救自己。,230,2,"https://guba.eastmoney.com/news,000725,1512187023.html",2025-01-24,07:24,恭喜如意得苗人凤
年后考验2700点，千万不能持股过年这个市场已经完蛋了。,176,0,"https://guba.eastmoney.com/news,000725,1512186706.html",2025-01-24,07:18,恭喜如意得苗人凤
持仓过节还是持币过节？,843,4,"https://guba.eastmoney.com/news,000725,1512168911.html",2025-01-24,00:06,股市冲浪1号
京东方Ａ:003-2025年1月23日投资者关系活动记录表-1,67,0,"https://guba.eastmoney.com/news,000725,1512207557.html",2025-01-24,00:00,京东方A资讯
京东方Ａ:004-2025年1月23日投资者关系活动记录表-2,57,0,"https://guba.eastmoney.com/news,000725,1512207550.html",2025-01-24,00:00,京东方A资讯
今天4.45差点买进来，及时撤单了,514,4,"https://guba.eastmoney.com/news,000725,1512168188.html",2025-01-23,23:58,股友oYGkvL2810
明天就看你挣点过年红包了,282,0,"https://guba.eastmoney.com/news,000725,1512164581.html",2025-01-23,23:27,逆袭千万的行者
散户集中营！远离为上！,328,1,"https://guba.eastmoney.com/news,000725,1512156601.html",2025-01-23,22:32,天字壹號
业绩好的全跌，垃圾股都涨,231,0,"https://guba.eastmoney.com/news,000725,1512154088.html",2025-01-23,22:17,珍丶惜
[上涨][上涨][上涨][上涨][献花][献花][献花][献花],164,0,"https://guba.eastmoney.com/news,000725,1512130918.html",2025-01-23,20:06,季线主升浪
[献花][献花][献花][献花][上涨][上涨][上涨][买入][买入][买入],161,0,"https://guba.eastmoney.com/news,000725,1512130492.html",2025-01-23,20:03,季线主升浪
怎么这个吧里水军越来越多,353,0,"https://guba.eastmoney.com/news,000725,1512120221.html",2025-01-23,19:06,股友sBL5Gf
长线资金就是为京东方A良心定做的，现在你爱搭不理，随时让你高攀不起！,826,9,"https://guba.eastmoney.com/news,000725,1512116598.html",2025-01-23,18:46,喜欢晴天
3.9～4.1之间可以考虑买进.这股不会大涨.25年有可能到5元.但是不乐观.涨,619,4,"https://guba.eastmoney.com/news,000725,1512113225.html",2025-01-23,18:27,股友CqCa4S
资讯强势股追踪 主力资金连续5日净流入65股,6976,16,"https://guba.eastmoney.com/news,000725,1512103541.html",2025-01-23,17:36,京东方A资讯
今天这么好时光应该珍惜站上46才对，急着出货为那样？,299,2,"https://guba.eastmoney.com/news,000725,1512102324.html",2025-01-23,17:30,股友6YUDd9
最近京东方主力净流入看来这两天会大涨了。,811,0,"https://guba.eastmoney.com/news,000725,1512101132.html",2025-01-23,17:24,雅芽腋芳
明天最后一天跑的机会，这股一年以内，不会涨过4.6元的。,290,0,"https://guba.eastmoney.com/news,000725,1512090081.html",2025-01-23,16:34,股友sBL5Gf
如果只看他便宜，有个干儿八百就可以买，千万别买，省点心吧，每天心电图似熬死个人，,251,0,"https://guba.eastmoney.com/news,000725,1512087014.html",2025-01-23,16:21,温和友善的紫御4
