post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
518,"这么大的量你告诉我洗盘？
这是出货",0,2025-02-28,15:14,1
519,懂缠论的应该知道现在大概率是个好买点。,0,2025-02-28,14:34,0
520,寒武纪龙头值得拥有,1,2025-02-28,14:56,0
520,oh year舒服,0,2025-03-04,16:12,1
522,又收割了一批韭菜,0,2025-02-28,14:16,0
523,没错下周要调整没事的这种股高卖就对了,0,2025-02-28,14:39,0
525,这股票涨到过100多块的。,0,2025-02-28,15:05,0
525,营收60多个亿，90亿的市值是低估了好吗,0,2025-02-28,14:56,0
525,肯定啊 这估值太便宜了,0,2025-02-28,15:01,1
525,营收60多亿啊,0,2025-02-28,14:44,0
525,就看了一下那个收入 没有仔细看 目前消费板块估值可太低了,0,2025-02-28,14:54,1
526,这还算套，外面绿油油,0,2025-02-28,14:07,0
527,对子顶,0,2025-02-28,13:03,0
527,什么暗号，1699代表什么，老大请赐教,0,2025-02-28,12:50,0
527,他说的是16.99今天最高,0,2025-02-28,12:55,1
528,怎么我这里没有做活动,0,2025-02-28,13:40,0
529,说不过就禁言，当我没和真正的投资牛人接触过似的，哈哈,0,2025-02-28,12:02,0
529,夏虫不可语冰，你就是个韭菜，被割的命,0,2025-02-28,13:31,1
529,没说这股不会涨目前来说是很垃圾的股,0,2025-02-28,13:31,1
535,月神，道氏技术怎么看？,0,2025-03-03,21:12,0
535,月神您好，请教一下现在天赐怎么看？能看到25元吗？谢谢您,0,2025-03-03,18:43,0
535,以后紧紧跟随月神，宁可空仓也不自己瞎买了,1,2025-03-03,17:37,0
535,好想天天看你发帖,1,2025-03-03,16:20,0
535,月神老师你好！帮忙看看紫光国微可以补仓了没,0,2025-03-03,16:19,0
535,好吃,0,2025-03-03,11:55,0
535,19进的什么时候能回本月神已经亏麻了，求助,0,2025-03-03,11:06,0
535,,0,2025-03-03,23:57,1
535,你不严格执行操作就是亏钱的，月神告诉你了什么时候进你就要倍投懂吗，上周五都撤退了你还不出，教都教不会吗,0,2025-03-03,14:50,1
535,今天要建仓拿,0,2025-03-03,06:41,0
535,你那3月3建仓又赚了多少，敢跟月神唱反,0,2025-03-05,10:16,1
535,人家月神上周五17出货，你就叫建仓，与月神唱反调的后果百份百是亏钱,0,2025-03-03,10:58,1
535,胆小，10个点出了，谢谢月神！,1,2025-03-02,16:54,0
535,月神，后期绝味怎样走,0,2025-03-01,21:41,0
535,月神已经落袋后期肯定跌，这还用问吗,0,2025-03-02,19:16,1
535,月神，有中长线票指点一个,0,2025-03-01,02:12,0
535,感恩！,0,2025-02-28,20:00,0
535,月神，帮忙看看和而泰可以吗？昨天高点没走，今天吃了个跌停，下周还会继续下杀吗？谢谢！,0,2025-02-28,19:49,0
535,好的，非常感谢！,0,2025-03-01,07:05,1
535,高位跌停一般都有下跌惯性，有反抽就可以出来,0,2025-02-28,22:25,1
535,谢谢月神,0,2025-02-28,15:34,0
535,鸭脖美味,0,2025-02-28,14:39,0
535,,0,2025-02-28,14:30,0
535,收盘，上绝味鸭脖，小酒喝起来！一杯敬月神，一杯敬远方！,0,2025-02-28,13:58,0
535,牛逼不牛逼！一天俩烧鸡,0,2025-02-28,13:57,0
535,隆基怎么说，月神,0,2025-02-28,13:51,0
535,是呀是呀，月神，下一步隆基怎么操作,0,2025-03-02,14:53,1
535,自己看隆基绿能贴，几乎找不到比我看的更准的,0,2025-02-28,22:31,1
535,,0,2025-02-28,13:49,0
535,月神牛逼,1,2025-02-28,13:29,0
535,月神牛逼,1,2025-02-28,13:05,0
535,厉害 期待下一只,0,2025-02-28,13:05,0
535,牛逼克拉斯！,0,2025-02-28,12:54,0
535,厉害,1,2025-02-28,12:37,0
535,赞,0,2025-02-28,12:33,0
535,感谢月神无私分享,1,2025-02-28,11:58,0
535,老大，你真厉害。下次机会来了。是不是可以呼下苦命的小散粉丝,3,2025-02-28,11:56,0
535,厉害,0,2025-02-28,11:53,0
535,168,0,2025-02-28,11:43,0
536,,0,2025-02-28,11:31,0
537,蜜雪必然破发，走套人路线！因为实控人直接间接持股85.56%才会给人抬轿子,0,2025-02-28,11:42,0
537,绝味食品如果不适合价值投资，那么A股85%的股票就都不适合价值投资了。,1,2025-02-28,11:33,0
537,人就只能赚认知内的钱，抬杠是没有意义的，抓紧时间买你的绝味。补你一句，绝味我总计是盈利的，时间成本不值而已,0,2025-02-28,11:57,1
537,你要是80进的阿里巴巴，你要是那么牛叉就不会在这里的，一看就是赔了不少，哈哈,0,2025-02-28,11:54,1
537,投资了蜜雪冰城,0,2025-02-28,11:23,0
537,涨预期，卖事实，强劲的已经二连板，绝味注定是阿斗,0,2025-02-28,11:47,1
538,请问你还好吗,1,2025-02-28,11:27,0
538,持有,0,2025-03-01,12:04,1
538,没事问题不大明天持有,0,2025-02-28,11:33,1
546,同问,0,2025-02-28,10:13,0
547,明天低开搞一点,0,2025-03-02,20:49,0
547,文峰股份呢,0,2025-03-02,20:42,0
547,600439？进货,0,2025-02-28,10:00,0
554,做梦呢，这个换手率怎么可能龙虎榜,1,2025-02-28,09:41,0
563,，昨天回本清仓今天就大涨,0,2025-02-28,10:15,0
563,格局小了,0,2025-02-28,10:10,0
563,我直接开盘的时候就清仓了，然后在16：00又买回来了。看下面那张图。,0,2025-02-28,10:28,1
563,开盘1分钟，做了1个点的T。哈哈哈哈。,0,2025-02-28,09:33,0
563,起点,0,2025-02-28,09:38,1
565,继续勾叫,0,2025-02-28,09:38,0
565,真chun,0,2025-02-28,09:27,0
565,什么调查结果？,0,2025-02-28,08:58,0
565,估计今年都不会,0,2025-02-28,08:44,0
567,你买的怎么都退市了？？？？？,0,2025-02-27,22:38,0
568,他俩啥关系,0,2025-02-28,09:28,0
568,哈哈哈哈哈哈,0,2025-02-28,11:02,1
568,吃完鸭脖子太辣，得喝一杯,0,2025-02-28,09:33,1
569,这个没多少的,0,2025-02-28,09:26,0
570,这瘟股，走一步，退两步；涨两天，够阴跌5天！,0,2025-02-28,09:10,0
570,两天光头阳啊，高开突破概率大点,0,2025-02-28,06:49,0
570,18必到,1,2025-02-27,17:26,0
570,今天卖飞感觉有点可惜，如果是真的明天必再进,0,2025-02-27,17:19,0
570,这票不存在卖飞，你永远有的是机会进。,0,2025-02-27,20:22,1
570,明天会涨点,0,2025-02-27,17:21,1
570,你说，我卖了半仓，他是上去好还是下来好,0,2025-02-27,17:19,0
571,消息都是反应在股票走势中的，真正的大消息等到大家知道，早已经黄花菜凉了。多看看走势图，跟随就可以了，涨了就卖，跌了就买，只要能赚到钱踏好节凑不被主力掏兜就行了。,0,2025-02-27,18:36,0
571,四季度业绩增长从哪里看到的？,0,2025-02-27,15:50,0
573,机构就剩3家了，最近又有人进来了。今天消费大涨是因为蜜雪冰城概念吧,0,2025-02-27,15:38,0
573,他跟蜜雪冰城没关系,0,2025-02-27,19:38,1
574,你把眼光放远点 这以后就是AI食品！,0,2025-02-27,14:45,0
574,LA ji,0,2025-02-27,14:33,0
574,拉 票,0,2025-02-27,14:32,0
577,打自己脸，但很高兴,0,2025-02-28,09:35,0
577,明天放量涨停，破前高,0,2025-02-27,16:10,0
577,天天想涨停板都想疯了。,0,2025-02-27,16:19,1
577,打错字，是短线客,0,2025-02-27,14:11,0
577,不走了，，,0,2025-02-27,14:26,1
578,等分红吧，别看,1,2025-02-27,13:50,0
578,分红还有四个半月，不过也不是问题,0,2025-02-28,10:09,1
581,下午马上涨停,0,2025-02-27,13:24,0
581,下午涨停,0,2025-02-27,13:19,0
583,可惜板块2.59%，这才2.1%还有下降的趋势,0,2025-02-27,12:45,0
583,来个涨停板。55的本,0,2025-02-27,12:33,0
583,能跑赢食品板块吗？,0,2025-02-27,11:41,0
585,真是恶心到家了,0,2025-02-27,11:15,0
587,今天晚上也喊个外卖买点，今年绝味回本11万,0,2025-02-27,11:07,0
587,加瓶燕京啤酒,0,2025-02-27,11:12,1
593,不怕卖飞啊,0,2025-02-27,12:46,0
593,我怕一格局它就下去了,0,2025-02-27,13:14,1
594,只有卖了才能恭喜 别指望大涨！,0,2025-02-27,10:15,0
596,找dai讨命,0,2025-02-27,09:31,0
596,非常的生气,0,2025-02-27,09:45,1
599,你真傻，哈哈,0,2025-02-26,23:54,0
599,违规类型：其它信息披露违规，处罚对象(关系)：绝味食品股份有限公司(公司本身)，处理人：中国证券监督管理委员会，处分类型：立案调查[查看公告],0,2025-02-26,22:48,0
601,死鸭子嘴肯定硬，未来有鸭头,0,2025-02-26,19:33,0
602,T出去的该回补了,0,2025-02-28,14:22,0
602,开始构筑第二个五分钟笔中枢 ，技术好的可以搞短差了，30分笔三买别丢了筹码，等待上破18.08阻力位。剧本已经写好了就看信不信了,0,2025-02-28,12:04,0
602,15.89马上到，28号怎么操作？,0,2025-02-27,21:40,0
602,今儿早上要加仓，但愿没有胡乱做T给卖飞了,0,2025-02-27,18:26,0
602,别急，明天一个低开这点涨幅就没了。,0,2025-02-26,19:35,0
602,你懂个,0,2025-02-26,19:33,0
604,挂的15.3元卖出，没卖出明天应该还有个小反弹,0,2025-02-26,17:52,0
604,涨这点跟没涨没啥区别 明早一个低开又回去了 两个点废了牛劲了,0,2025-02-26,17:19,0
604,图片评论,0,2025-02-26,17:12,0
604,我接了你的盘,1,2025-02-26,17:11,0
607,60的本,0,2025-02-27,13:44,0
607,来回做T降到18.7，满仓72800股还亏17个点,1,2025-02-27,10:55,0
607,来个涨停吧。主力，赚五个点就给你筹码,0,2025-02-27,10:35,0
607,52，急个毛线,0,2025-02-27,10:28,0
607,我一定拿到你回本,0,2025-02-27,13:53,1
607,90,0,2025-02-27,10:05,0
607,25.12,0,2025-02-27,09:26,0
607,117,0,2025-02-27,07:43,0
607,人才，难怪给套，没有见过讨论成本又发出来的。庄托套路,0,2025-02-26,19:35,0
607,102,0,2025-02-26,19:34,0
607,18.60的成本，5月份应该能赚点钱出来吧！,0,2025-02-26,18:19,0
607,刚进来,0,2025-02-26,15:27,0
607,22,0,2025-02-26,15:05,0
607,17，10000股，不动了，不到60不走,0,2025-02-26,15:05,0
607,我也18的本，烦死了，跌跌不休,0,2025-02-26,15:40,1
607,60不可能吧，40还有可能。我5000股 ，18的本,0,2025-02-26,15:19,1
607,16左右，中线持仓吧，稳住,0,2025-02-26,15:03,0
607,38平仓,0,2025-02-26,14:58,0
607,15.05,0,2025-02-26,14:55,0
607,17,0,2025-02-26,14:41,0
607,兄弟，我跟你差不多17.2,0,2025-02-26,14:45,1
607,22就下车,0,2025-02-26,14:40,0
607,40,0,2025-02-26,14:39,0
607,15.18,0,2025-02-26,14:39,0
607,对，刚进来,0,2025-02-26,15:05,1
607,有没有可能是刚上车,0,2025-02-26,14:49,1
608,都说下15元以下买，手快有又慢没,0,2025-02-26,15:04,0
610,市值都快被煌上煌超过了,0,2025-02-26,14:26,0
611,卖了，等下跌,0,2025-02-26,19:33,0
611,明天中阳拉开反转序幕，下周连续拉板,0,2025-02-26,18:53,0
611,有卖吗,0,2025-02-26,16:36,0
612,又跑2000多万牛逼,0,2025-02-26,13:17,0
612,超，这货又来了,0,2025-02-26,11:46,0
612,15以下买，越趺越买对了,1,2025-02-26,11:28,0
616,很显然，这瘟股无论是跌倒哪个烂平台，都是涨不动的！！！！！,0,2025-02-26,14:17,0
616,今天又是近两千万净流出,0,2025-02-26,11:18,0
616,1400万净流出了，大盘越长它跑的越快,1,2025-02-26,11:17,0
616,又跑了1000万，借着大盘横盘出货而已,1,2025-02-26,10:45,0
616,,0,2025-02-26,10:37,0
618,我也是好多次了，换的票不涨卖的票就连涨几天,0,2025-02-26,11:17,0
618,太难受了,0,2025-02-26,10:06,0
618,唉，福石控股，凯旺科技！服了,0,2025-02-26,10:12,1
620,我15.77，15.49，15.30被洗出去三次,0,2025-02-26,10:04,0
620,恭喜你成功被洗出去,0,2025-02-26,10:08,1
620,确定有主力,0,2025-02-26,10:01,0
620,把不坚定的主力都洗出去，给散户轻装前进，留下过年。,0,2025-02-26,10:00,0
620,马年大吉,0,2025-02-26,10:11,1
620,哈哈哈哈哈哈,0,2025-02-26,10:06,1
620,主力都跑了呀，你还想咋滴,0,2025-02-26,10:00,0
620,多买，最后成为股东,0,2025-02-26,09:59,0
620,主力都洗出去了,1,2025-02-26,09:57,0
620,行情在绝望中诞生,2,2025-02-26,10:30,1
621,又跑了650万,0,2025-02-26,09:58,0
621,马上绿了,0,2025-02-26,09:56,0
622,今年别想出结果,0,2025-02-26,09:37,0
625,你问这个还不如问他现在股东人数有多少。,1,2025-02-26,00:47,0
627,躺平死等吗？,0,2025-02-25,20:50,0
627,不然呢？摆放好姿势装死，等破茧而出，化蛹成蝶！,0,2025-02-26,06:29,1
628,别卖飞了,0,2025-02-26,15:08,0
628,楼主今儿开心吧就不知道还在吧，别买飞了就好。,0,2025-02-26,15:05,0
628,111111111111,0,2025-02-26,00:08,0
628,还有机会吗,0,2025-02-25,22:43,0
628,给你点赞，加油干，弄点短差没有问题！,0,2025-02-25,22:22,0
628,25.1成本的我，坐等回本解套,0,2025-02-25,20:53,0
629,好吗？,0,2025-02-25,20:53,0
630,大盘目前3350，它都已经回到大盘3250时候的股价了，相当于大盘涨了一百点，他原地不动。,0,2025-02-25,18:08,0
632,明天数涨停板,0,2025-02-25,14:41,0
632,别争了，没主力，只会阴跌,0,2025-02-25,14:46,1
634,醒醒吧,0,2025-02-25,14:36,0
636,符合主力看到的,0,2025-02-25,14:54,0
636,明天再来个净流出过亿,0,2025-02-25,14:43,0
638,所以不要着急,0,2025-02-25,14:14,0
638,跌破所有均线了,0,2025-02-25,14:03,0
639,绝味15块以内几乎没什么风险，就是不知道什么时候涨得起来,0,2025-02-25,14:53,0
639,关键是啥时候才能涨起来呀,0,2025-02-25,20:57,1
640,这么低迷，想翻倍？有点异想天开呀，大佬,0,2025-02-25,20:52,0
640,托,0,2025-02-25,19:17,0
640,应该不是托，是好人，这股确实超跌，你看下食品(来伊份)就知，当时10-11元时不敢买，结果人家就升上去了到24元多,1,2025-02-25,16:30,0
640,你真是一个托,0,2025-02-25,14:17,0
640,不是托，怎么可能发出这种言论,0,2025-02-25,14:29,1
640,10个涨停,0,2025-02-25,14:15,0
640,醒醒，别做梦了。股价都绿了,0,2025-02-25,14:20,1
640,我也这么认为 期待再度涨起来,0,2025-02-25,13:56,0
640,玩意,0,2025-02-25,19:48,1
640,醒醒，别做梦了。股价又绿了,0,2025-02-25,14:20,1
641,连续涨停,0,2025-02-25,14:16,0
642,你来，到时投资科技行业，股价上天,0,2025-02-25,13:27,0
643,希望你不要问，卖了可以救大伙,0,2025-02-25,13:44,0
643,绝地反击 三十个点反弹差不多,0,2025-02-25,13:36,0
645,绝味食品今天我腿都拍肿了,0,2025-02-28,10:51,0
645,喝口汤也行卖了就不要后悔,0,2025-02-28,11:05,1
645,感谢月神，已吃第一波利润。,0,2025-02-28,09:40,0
645,月神的含金量还在上升，,1,2025-02-28,09:39,0
645,中炬高新能指点下吗,0,2025-02-28,09:27,0
645,感谢月神，15.83落袋，你太厉害了l，怎么跟着你学技术呀,0,2025-02-27,16:41,0
645,绝味食品15.80落袋了，等回调再买。谢谢月神。,1,2025-02-27,14:34,0
645,短线跟月神进，今天5个点出来了。谢谢大佬,0,2025-02-27,14:15,0
645,绝味看到多少呀,0,2025-02-27,13:30,0
645,太牛了,0,2025-02-27,13:10,0
645,千味央厨那么强,1,2025-02-27,12:21,0
645,丽珠集团请月总看一下,0,2025-02-27,09:46,0
645,已跟上您的节奏，谢谢,0,2025-02-27,09:41,0
645,绝味22的本，今年还有希望解套吗？,0,2025-02-26,00:19,0
645,有希望，牛市,0,2025-02-26,13:41,1
645,哈哈，16都站不上去,0,2025-02-26,12:29,1
645,2.9号（星期天）下午我说了对大盘走势的看法：指出二月份大盘见不到3400点？（还有三天出结果）,1,2025-02-25,23:09,0
645,月神，3月份呢,0,2025-02-27,09:50,1
645,今天的低点14.77（年后这波5分走势中枢下轨）出来后回踩不跌破，这个时候还不敢买入试错，真的就不好再说了！,1,2025-02-25,22:04,0
645,月老师21还有可能解套吗,0,2025-02-25,21:52,0
645,月总，我25.1的本金还能回来吗？都亏麻了呀,0,2025-02-25,19:12,0
645,月神，抱歉打扰，紫光国微接下来怎么操作,0,2025-02-25,17:39,0
645,月神，能看看360么,0,2025-02-26,17:03,1
645,感谢月神，等您的分析,0,2025-02-26,09:24,1
645,绝味食品现价15元以下对比其它票比较全安的，可以说，15元下方买的都会有肉吃，不信你过几天后看下,1,2025-02-25,15:32,0
645,,0,2025-02-27,09:38,1
645,每天资金跑几千万,0,2025-02-25,14:21,0
645,昨天说了我不信15的本还能被套？今天低点加点仓，删帖我可以再发,9,2025-02-25,13:06,0
647,持一年30%，肯定有的，炒股这行业风险大，一年只赚那30点，没意思了,0,2025-02-25,17:30,0
647,炒股的一年30个点有几个人能做到,0,2025-02-26,09:43,1
647,有点异想天开啦。回本就走吧,0,2025-02-25,20:52,1
647,你拿一年保证80个点以上,0,2025-02-25,13:24,0
647,不错，投一亿，一年就挣三千万。,0,2025-02-25,13:15,0
647,30个点不如换股了,0,2025-02-25,13:11,0
647,想多了吧，上不去就往八块方向了,0,2025-02-25,12:31,0
647,我觉得你是想多了吧，炒股不要自我幻想,0,2025-02-25,18:34,1
649,我是25.1套牢，等回本,0,2025-02-25,11:28,0
651,补热点，这个轻仓为好,0,2025-02-25,10:35,0
651,也别补塔啊,0,2025-02-25,10:28,0
652,不涨呀,0,2025-02-25,10:27,0
656,知道了，改没有改,0,2025-02-26,11:05,0
656,牛逼，这么多内容都逐条认真看完,0,2025-02-26,10:44,0
656,股民中还是有大神的,1,2025-02-25,17:28,0
656,一个公司连公司章程要股民指出来，没救了。。。。,1,2025-02-25,16:56,0
656,这么细的吗,0,2025-02-25,16:21,0
658,立案调查期间一般不改选董事会，所以本应去年改选的延期了。个人觉得是好事，说明立案快有个结果了。新进的独董也不傻，烂摊子没人敢来的。总体来说偏积极。,0,2025-02-25,09:56,0
662,这票目前没可能,0,2025-02-25,09:17,0
662,想法很美好，现实很残酷,0,2025-02-25,09:10,0
665,黑芝麻加油,0,2025-02-24,22:40,0
665,莲花和红枣要起飞,0,2025-02-24,22:32,0
665,咋飞?蚊子搭桥吗？,0,2025-02-24,22:39,1
668,原38.15元的本，补了数次仑，目前成本 18.92元，今年回本无问题吧,0,2025-02-24,21:19,0
668,好好的公司干成这个叼样,0,2025-02-24,20:37,0
669,散了吧,0,2025-02-24,20:37,0
670,有利好也没涨过,1,2025-02-24,21:09,0
672,亏麻了,0,2025-02-24,19:35,0
673,影响不大，轻微利好,0,2025-02-24,19:54,0
676,放量下跌，明天建仓500股，懂的来,0,2025-02-24,18:07,0
676,因为我问过DeepSeek说它现金流很好，15以下都值得买，今年最高可以到25，每年递增10%到2030年，不信你自己可以问下,0,2025-02-24,19:18,1
676,垃圾股也建,0,2025-02-24,18:30,1
682,黄也黄过了，绿也绿过了，明天该红了吧,1,2025-02-24,21:56,0
682,马上要红了,1,2025-02-24,19:13,0
682,青蓝紫,0,2025-02-24,18:48,0
682,黑白灰,0,2025-02-24,18:31,0
683,都亏麻了。从35进场，一路加仓到25.1的持仓成本，回本遥遥无期,0,2025-02-24,20:12,0
683,换老板吧,0,2025-02-24,20:11,0
687,把董秘换了,0,2025-02-24,18:57,0
691,是否财务造假？,0,2025-02-24,22:13,0
691,最的垃圾股,0,2025-02-24,20:11,0
691,吧，垃圾股,0,2025-02-24,20:11,0
691,最垃圾的股，天天砸盘，是不是量化砸盘的，天天都砸盘，涨得时候不涨，跌的时候一点也不少跌,1,2025-02-24,20:06,0
691,这条有用,0,2025-02-24,19:42,0
691,有啥用？,0,2025-02-24,20:04,1
695,这回难搞了，红绿？黄？,0,2025-02-25,01:01,0
695,有没在人形机器人，底空无人机上安装使用？,0,2025-02-24,23:14,0
695,明天红不红,0,2025-02-24,23:07,0
695,这个名字好，先黄后绿，再红！可以炒概念了！,0,2025-02-24,18:46,0
695,红绿灯概念啊,0,2025-02-24,22:42,1
698,出了结果就好索赔了，迟迟不出结果，效率太低,0,2025-02-24,18:25,0
698,出了结果，有可能就来不及了,0,2025-02-24,18:09,0
698,大概率被st了，到时候连续一字跌停，连逃都逃不出来。,0,2025-02-24,21:40,1
698,没定性，起诉也没用，定性只要是他们过错，导致市值管理失败，及有违法事实就可以起诉索赔，这是有成功先例了的。,0,2025-02-24,21:11,1
700,目前这公司值120亿到150亿，明显低估，加利空打压，掉1块加20%,0,2025-02-24,16:52,0
700,明天开始10个涨停,0,2025-02-24,16:46,0
700,15个涨停,0,2025-02-24,17:04,1
700,大白天的别睡觉。好好看盘。,0,2025-02-24,16:55,1
703,只要处罚，就可以申请索赔，律师等半年了,0,2025-02-24,18:26,0
704,哪里立案调查？,0,2025-02-24,14:50,0
704,还别有用心，你看一下去年被立案调查的股已经有多少被st了。,0,2025-02-24,21:41,1
704,去年6月就就立案了 一直没有结果 时间越久事情越大,0,2025-02-24,14:55,1
705,操,0,2025-02-24,14:59,0
705,必须，而且是10个,0,2025-02-24,14:55,0
705,不嘛，我要10个。,0,2025-02-24,15:12,1
705,没有就2个左右,0,2025-02-24,15:00,1
707,明天涨到一万一股，,0,2025-02-24,14:21,0
707,连续10个涨停,0,2025-02-24,14:18,0
708,文军绝命,0,2025-02-24,14:14,0
711,指望打官司索赔？赔的钱够付律师费用吗？一个没有健全机制的市场指望打官司维护自身利益，太天真。市场上出这么多案例，罚没的钱有多少补给散户了，所以说绝大部分散户真的不适合炒股,0,2025-02-24,14:29,0
711,你去问过律师费就知道了，没占多少。,0,2025-02-24,15:05,1
711,太感谢你了，你也一起走吧，留得青山在 不怕没柴烧，现在还能剩下点，别去做诉讼没有意义的事情，伤神、伤心、伤时间,0,2025-02-24,14:27,0
711,好人，等降到四块你还坚持什么呢，你赢了，赔偿你到5块，有什么意义？,0,2025-02-24,14:06,0
711,从去年8月份广告调查时的股价开始申诉，最终能争取到什么价位不清楚。咨询过律师，只有出结果起诉才有用，但是不代表能百分百按诉求金额赔偿，以及执行时效也不确定，只是说判决下来律师会跟踪至执行为止。,0,2025-02-24,14:20,1
711,从60开始，一直各种技术指标失效，唯有事实砸盘最狠！前几次是被调出指数，到今天为止只有散户和融资盘还在加仓，没结果哪来机构接盘！再傻的经理都会规避！,0,2025-02-24,14:01,0
713,套你很久了。还不割肉换票,0,2025-02-24,13:58,0
713,这玩意儿还能准了,0,2025-02-24,13:52,0
716,你跑了所以你希望被st,0,2025-02-25,14:02,0
716,耍小心思有意思吗？你一辈子,0,2025-02-25,10:22,0
716,我几个月前就跑了，现在在等立案调查结果，大概率会被st 。st之后大概率会连续跌停，估计会跌到8块钱左右，到时候可以分批建仓买入。,0,2025-02-24,21:44,0
716,跑了就不要在了,0,2025-02-24,23:31,1
716,小天才,0,2025-02-24,22:32,1
716,你们快点抛吧明天我就把你们筹码接了锁定仓位,0,2025-02-24,15:03,0
716,笑死我了，我几个月前就跑了。,0,2025-02-24,21:42,1
716,低位制造放利空,0,2025-02-24,13:42,0
716,你快点跑吧,0,2025-02-24,13:29,0
716,笑死我了，我几个月前就跑了。,0,2025-02-24,21:43,1
717,指数回去啦，它回不去了。,1,2025-02-24,13:38,0
717,说不定马总跑了,0,2025-02-24,13:29,0
717,改名臭味食品,0,2025-02-24,13:28,0
718,卖垃圾食品的你指望它涨,0,2025-02-24,13:28,0
718,这周主杀科技类高位股，劝你冷静,0,2025-02-24,13:26,0
719,啥时候跌到10块啊，让我补点仓，把50块的成本降降,0,2025-02-24,13:43,0
719,割肉啊，不用问,0,2025-02-24,13:25,0
719,废了要破14,0,2025-02-24,13:21,0
719,加仓做大股东,1,2025-02-24,13:21,0
720,快出公告了，估计要ST了,0,2025-02-24,13:20,0
720,ST是怎么判断的，你有什么逻辑口嗨仔,0,2025-02-24,15:04,1
721,这么高？？我打算14搞两成仓,0,2025-02-24,13:26,0
721,最差劲的股票,0,2025-02-24,13:11,0
722,主力要的就是这效果，逼你割肉,0,2025-02-24,13:12,0
722,等大盘回调，不知道又砸成什么样,0,2025-02-24,13:12,0
722,是啊，大家涨它跌，大家回调跌，它估计没了,0,2025-02-24,13:15,1
722,我也撑不住了,0,2025-02-24,13:10,0
723,25的本呀,0,2025-02-24,13:05,0
723,主力牛啊，逼割肉盘，又没有人割,0,2025-02-24,13:05,0
724,渣渣股,0,2025-02-24,13:06,0
725,高科技很活害死它。,0,2025-02-24,12:11,0
727,"anytime,everywhere!!! 来多少套多少！
典型的黑五类烂股！",0,2025-02-24,11:13,0
727,都吧,0,2025-02-24,11:12,0
730,你在乱说的吧，哪里还有52的本。这股成本最高的就是22元了。,0,2025-02-24,12:03,0
