post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
514,$香雪制药(SZ300147)$$寒武纪-U(SH688256)$$新时达(SZ002527)$寒武纪20cm了，同是半导体凯华材料能否30cm，$凯华材料(SZ83526)$半导体芯片制裁继续大涨 光刻胶-凯华材料mini北京所半导体30cm+年报预增翻倍+半导体老妖+低位北交所,0,2025-02-21,14:40,0
516,那几个晾单做踢的什么时候亏的不出声了洗盘结束。,0,2025-02-21,14:43,0
516,你觉得有多大的可能？,0,2025-02-21,17:54,1
516,怎么可能,0,2025-02-21,15:03,1
517,反正不T的话是没用的，要么补仓要么T0，你就说你这几天几乎都抄到底了又如何？盘中富贵罢了，今天的汇率明显该做多，大资金却拼命的往泛科技挤，明显主力就是要晾着所有人，嫌人多了，董秘答问的股东人数减少16%，水分很小了，又如何？不能期待太大,0,2025-02-21,18:02,0
518,狗做的杂毛,0,2025-02-21,15:50,0
522,早上加仓了啊,0,2025-02-21,14:44,0
522,是的，今天垃圾,0,2025-02-21,14:22,0
532,你说的对，所有赶紧走,0,2025-02-21,13:27,0
536,主力都跑了，,0,2025-02-21,11:41,0
536,打死不去大科技，他们想怎么玩怎么玩，业绩没几个能打的,0,2025-02-21,11:49,1
539,还有机会别着急哈哈哈哈哈又下来啦,0,2025-02-21,11:14,0
540,亏回去了吗,0,2025-02-21,14:50,0
540,没有，4.67卖了。刚刚4.57接回来了。,0,2025-02-21,14:52,1
540,跑吧,0,2025-02-21,11:26,0
540,哈哈，精准预测这几天行情。,0,2025-02-25,10:13,1
540,不用，4.6很安全！上次做T就行。,0,2025-02-21,13:19,1
542,没有太大行情，这都11点了，能给T一下就不错了，今天又是周五，懒得看了，今天做的还是T0，不下4.37没必要加仓,0,2025-02-21,11:00,0
542,和滨江差十万八千里,0,2025-02-21,10:51,0
542,都有孬的时候,0,2025-02-21,10:58,1
546,太刻意462,0,2025-02-21,13:13,0
546,果然462靠拢,0,2025-02-21,11:17,0
546,多少T掉比较合适？,0,2025-02-21,10:40,0
546,我上次卖是4.76的，4.68接回来的，今天没敢t,0,2025-02-21,13:02,1
546,今天没敢T，这位置安全怕T飞啦，从4.50反弹有时能反弹到4.81有时到4.95，有时到5.07，这个位置别怕没啥风险,0,2025-02-21,10:51,1
546,今儿收盘最高也就462,0,2025-02-21,10:37,0
547,周一破4.5的机率很大,0,2025-02-21,15:40,0
547,总是有s x 半场开香槟，今天买的又出不去。,0,2025-02-21,12:34,0
547,下午五个点起步，开始反弹一波。,0,2025-02-21,12:23,0
547,什么带血筹码，你想多了，4.17破不破都还未知,0,2025-02-21,11:29,0
547,爽 啊,0,2025-02-21,11:02,0
547,搞得好像做t不会亏似的，最好就是冲高卖,0,2025-02-21,13:47,1
547,做t你还是买进去啊，日内跌到4.5以下还是亏呀，有底舱冲高跑不好吗,0,2025-02-21,13:44,1
547,我是4.52卖的，太吓人啦,1,2025-02-21,10:36,0
547,你太牛了，小心那12万,0,2025-02-21,11:14,1
547,我坚持没卖拉起来我卖了点,1,2025-02-21,10:41,1
550,4.52卖的,0,2025-02-21,10:20,0
550,你卖它干啥，我今天亏了1万我都没卖，这不又回来了！,0,2025-02-21,10:27,1
553,昨天跳的水，今天还是那个配方,0,2025-02-21,10:11,0
564,融资盘增加的太猛,0,2025-02-21,08:08,0
565,金地集团王者回归,0,2025-03-10,01:21,0
565,又要出货了,0,2025-02-21,09:50,0
565,满血复活,0,2025-02-21,09:08,0
566,想涨的心能理解，但是做人要有起码的自知之明，别出来丢人现眼了。,0,2025-02-21,15:04,0
566,你的大涨呢,0,2025-02-21,14:50,0
566,你的大涨呢,2,2025-02-21,10:15,0
566,你的大涨呢,1,2025-02-21,09:50,0
567,已经绿了,0,2025-02-21,00:52,0
568,就是一个骗子公司,0,2025-02-23,22:52,0
568,构热地招商毒蛇害人公司,0,2025-02-23,22:38,0
568,高价拿地，给某些地方公职发工资养老金，把亏损留给股东，,2,2025-02-21,13:25,0
568,文中说民企外企也拿了哦。,0,2025-02-21,13:33,1
568,没救了跌停退市吧,0,2025-02-21,10:03,0
570,因为国家强大了，所以中国资产价值要飙升,0,2025-02-20,21:25,0
570,从长线看，如今的地产很有投资价值了，科技股是山顶之上，有点冷！,0,2025-02-20,21:13,0
570,什么年代了，还长线！,0,2025-02-20,22:19,1
570,"我
打错代码了",0,2025-02-20,19:59,0
571,金地终于挺过来了 ，大难不倒 ，必将腾飞,0,2025-02-20,21:58,0
571,一线城市，永远保值，如日本银座,0,2025-02-20,21:55,0
571,要涨停了,0,2025-02-20,21:12,0
571,要资本运作的节奏,1,2025-02-20,19:58,0
572,你懂个毛,0,2025-02-21,09:22,0
575,大难不死，必有后福,0,2025-02-20,22:10,0
575,还不如拿钱回购公司股份呢，股价都这样了也不管。,0,2025-02-20,19:48,0
575,主营业务都没做好，回购自己公司股份有毛用，目光别这么短视。,0,2025-02-20,23:24,1
575,亏70多亿还拿地，不好好琢磨怎么扭亏，净琢磨没用的。拿的越多亏的越多，房价都跌成什么样了。,1,2025-02-20,18:54,0
575,看看股价都跌啥样子了,1,2025-02-20,17:36,0
575,一边还债17.6亿一边拿地，这是已经盘活了？,0,2025-02-20,17:36,0
575,反正死不了了,0,2025-02-20,18:37,1
575,这是个利好，说明金地资金链已得到缓解，但整个板块中万科目前是风向标，金地只能暂时默默跟随，不敢做出头鸟！杭州滨江集团，新城是优质标地！,0,2025-02-20,17:24,0
575,明天能涨停吗！牛市还亏钱的我,0,2025-02-20,17:16,0
575,能涨就信你,1,2025-02-20,17:14,0
576,选择地产就要耐住寂寞，周末有利好周一高开一把，没有继续跌,0,2025-02-21,17:17,0
576,降息降准之类,0,2025-02-21,17:35,1
576,有啥利好？这伙除了跌，就不会干嘛了。,0,2025-02-21,17:25,1
576,在万科里面躲牛市,0,2025-02-20,17:06,0
581,小姐姐金桥跌停进了没,1,2025-02-21,10:17,0
581,小姐姐 眼光还是不错滴 赞,1,2025-02-21,10:30,1
581,也 挺好的 ，金桥跌停我进了点希望挣点饭钱,0,2025-02-21,10:29,1
581,4.56均价先入了点，跟着美女一起挣钱,1,2025-02-21,10:02,0
581,′,0,2025-02-20,18:53,0
581,明天砸到4.5,1,2025-02-20,15:46,0
581,我昨天贴子里不是说了吗这次涨到5.07，低点就是跌到4.50然后反弹的，今天跌到这个价格一点也不意外呀，我昨天进了点底仓，今天4.50又补的,1,2025-02-21,10:15,1
581,到了吧,1,2025-02-21,09:59,1
581,竟然被你逮到了,0,2025-02-20,15:26,0
581,这底不错，买在无人问津时,0,2025-02-20,15:13,0
582,几分钱的没劲,0,2025-02-22,12:17,0
582,感觉都错了，万科看起来最差，但是管理层知道提振信心，别说什么忽悠，金地也别说什么管理层实在，实际是他们是压根不关心散户死活。,0,2025-02-21,15:12,0
582,房地产这个巨坑，金地还套着呢，哪有心情买其他房地产。,0,2025-02-21,18:25,1
582,我没买万科，所以没亏。,0,2025-02-21,18:25,1
582,看万科，万科稳，地产稳,0,2025-02-21,14:39,0
582,地产不行啊大脚,0,2025-02-21,14:30,0
582,今天上午的盘面证明地产属性没有变，山还是山,0,2025-02-21,16:51,1
582,为什么要成交4.66那个单子。13:04分。刚开盘，是看到了哪里意识发生了变化！需要买入呢,0,2025-02-20,18:49,0
582,买1手试试盘，看抛压有多大,0,2025-02-20,19:19,1
587,明日复明日，明日何其多,0,2025-02-20,15:51,0
587,你就是反向标,0,2025-02-20,14:58,0
587,怎么这么喜欢立帖为证,0,2025-02-20,14:54,0
587,你改名字吧，就叫立贴为证，每天都错。,0,2025-02-20,14:53,0
587,这个也是反向标杆,0,2025-02-20,14:59,1
589,基本上托单必破,0,2025-02-20,14:31,0
590,可能是10年以后,0,2025-02-20,14:36,0
591,会，没有那个公司保证不会退市,0,2025-02-20,14:37,0
593,这还有戏吗,0,2025-02-20,14:17,0
594,我就是韭菜,0,2025-02-20,14:09,0
599,死水一潭,0,2025-02-20,13:25,0
604,庄的成本是 3 毛，你拿什么和他玩,1,2025-02-20,13:07,0
604,不能这么算，如果算上去年十月份赚的，我成本是零。我们只能一波一波计算，这波从去年十二月跌下来开始计算的。,0,2025-02-20,13:15,1
605,那我提前去把证监和地产的ETF进点货,0,2025-02-20,11:58,0
605,能搞,0,2025-02-20,13:00,1
606,首开说他持有宇树机器人的0.86的股份,1,2025-02-20,11:55,0
610,我4.63买了点，等着吧马上到4.6 买啥跌啥,1,2025-02-20,14:47,0
610,看样子会砸到4.6左右，也可能砸穿,0,2025-02-20,14:09,0
610,这三天连4.62都没破，今天更不会到4.60,1,2025-02-20,14:20,1
610,买不到了,0,2025-02-20,11:30,0
610,好的，我跟你也进一点，前面做了一段小赚就走了,0,2025-02-20,13:04,1
610,这次涨到5.07就是跌到4.50反弹的，我4.62先进点，万一这次跌不到4.50左右又会踏空的，做好两手准备,0,2025-02-20,12:33,1
610,NB,0,2025-02-20,10:40,0
616,今天怕是要痛杀地产了,0,2025-02-20,10:14,0
616,看4.17可否守的住,0,2025-02-20,10:06,0
616,政策是止跌回稳，不是涨,0,2025-02-20,10:05,0
616,天天无脑唱多，去si吧,1,2025-02-20,09:46,0
616,他被套在了 6 块,0,2025-02-20,09:48,1
616,把我的吃了吧，，4.79,0,2025-02-20,09:36,0
616,那开盘就买一点吧,0,2025-02-20,09:22,0
619,rz zz nt随便选一个,0,2025-02-20,10:02,0
619,你12月25号看多保利地产的帖子还在呢，结果跌成狗,2,2025-02-19,21:55,0
619,哈哈,0,2025-02-19,22:49,1
622,直接1200多好,0,2025-02-20,09:06,0
622,我也梦到了,0,2025-02-20,09:01,0
622,不可能的,0,2025-02-20,08:16,0
623,A市里，这些与股价有多少关系？每个公司里的这些数据水分我们也没法查证。这些公司就是利用这优秀的数据引诱我们韭菜走向亏损的深渊。,0,2025-02-21,21:53,0
623,福星市净率A市倒数第4,0,2025-02-20,07:20,0
623,房地产行业倒数第二,0,2025-02-20,19:39,1
623,基本面好的福星地产，反而落后地产板块20%,1,2025-02-20,07:10,0
623,会不会退市?不退市我一直拿,2,2025-02-19,23:56,0
623,不会,0,2025-02-20,19:40,1
623,大股东设想把大部分的股票在一元三以上套现，然后退市，在低于两角买回，七倍利润，最后割一次韭菜。,0,2025-02-19,23:26,0
623,怎么啦，突然提这事,0,2025-02-19,22:14,0
623,赶紧让4大行退市,0,2025-02-19,21:03,0
623,股价上不了每股净资产就应直接破产清算赔偿股民，免得面退坑害股民！,12,2025-02-19,20:18,0
623,出了退市和 st 就剩下福星股份最垃圾了，谭苟真是害人,2,2025-02-19,20:04,0
623,破净，还要叠加20以内市盈率，2％以上3年稳定分红收益率。然后你再看看剩下20股不？,0,2025-02-19,19:45,0
623,银行有没破净的吗？,0,2025-02-19,18:58,0
623,郑州银行 浙商银行 都是,0,2025-02-21,21:08,1
623,有,0,2025-02-19,22:20,1
623,福星市净率排名在地产股中列倒数第二，公司总资产359.1亿，有息负债70亿元，在5000多家上市公司中有息负债率算得上够低的，是金子总会发光。,0,2025-02-19,18:55,0
623,不是发光，而是花光！,0,2025-02-20,17:18,1
623,多少年了？？发光了吗？？？,0,2025-02-19,21:28,1
623,"福星股份本身不是一个简单的地产公司，是由福星新材料.福星惠誉.润信投资和智慧家组成！而智慧家将是银发经济的龙头！
福星智慧家积极构建智慧社区生态体系，打造慧生活生活服务平台，其中自主研发并获得专利认证的慧生活APP、ECCM（设备集中控制系统）、SCCP（供应链协同平台）三大核心模块，基于社交新媒体、LBS技术，全方位融合基础服务O2O和社区增值服务O2O，帮助合伙企业三次价值裂变，实现资本市场财富增值收益！",0,2025-02-19,18:45,0
623,金融街大股东手中有保险，证券等优质资产可注入。也可学华远把地产开发剥离给大股东的另一家地产公司。,0,2025-02-19,18:42,0
623,明天炒破净股了。,1,2025-02-19,18:41,0
623,管理层太差了,3,2025-02-19,18:27,0
623,不影响他们发财，特别是国企，旱涝保收,0,2025-02-19,18:31,1
623,金融街 每股计提2～3块，福星每股计提1.8块，计提后房地产上市公司市净率仍然是金融街倒数第一、福星是倒数第二,0,2025-02-19,18:21,0
623,这是又该抄破净股了,1,2025-02-19,18:14,0
623,今天怎么突然报这个呢？你要做市值管理吗？,2,2025-02-19,18:10,0
623,金融街的市净率只有0.28，今日股价只有3.09。 全市场市净率倒数第二。明天开盘欢迎你来买，做长期资本，你会吗？,1,2025-02-19,18:07,0
624,666,0,2025-02-20,08:14,0
625,没人最好,0,2025-02-20,08:15,0
630,量化是人为编好的程序，程序不改何来变,0,2025-02-19,14:41,0
630,卖了1500,0,2025-02-19,14:30,0
630,真的是刚卖了五百,1,2025-02-19,14:29,0
631,资金介入有一点拉胯，按照两只股票估值差对比，也差不多,0,2025-02-19,19:03,0
633,大哥，可以带我炒股嘛，我是小白，,0,2025-02-19,14:03,0
634,意YIN有你份,0,2025-02-19,14:08,0
634,收盘473,0,2025-02-19,14:16,1
636,比起保利算幸福了,0,2025-02-19,13:44,0
641,说得对,0,2025-02-19,13:54,0
642,板块轮动能踏准的人太少了，地惨股的行情少的可怜,0,2025-02-19,14:19,0
642,说明你一辈子没房。,0,2025-02-19,13:55,0
642,以你的股龄推算，应该差不多就在2020买的房了，哎，可怜。,0,2025-02-19,14:02,1
642,看你应该是3年前才买的吧！,0,2025-02-19,13:58,1
644,不是发不发财的事儿，昨天拉了尾盘，今天上午即不新低杀，又不冲高，哪儿有想像空间？T几分算啦,0,2025-02-19,11:51,0
644,这个价位不卖只能等 4 块卖了,0,2025-02-19,11:50,0
646,跟跌不跟涨。,0,2025-02-19,11:00,0
652,下跌通道不言底,0,2025-02-19,10:36,0
655,金地集团,0,2025-03-10,01:22,0
655,牛逼,0,2025-02-19,16:38,0
655,金地已经挺过来了,0,2025-02-19,15:35,0
655,债务是不成问题了,0,2025-02-19,10:51,0
655,剩十亿债券了？,0,2025-02-19,10:46,0
655,又是 宇宙行 放的款子玛,1,2025-02-19,10:34,0
655,哈哈,0,2025-02-19,10:15,0
665,0.51倍市净率 大概在6块,0,2025-02-20,13:25,0
665,你都是猜，还是大强好，要跌的时候喊大家跑，要涨的时候喊大家补仓。,0,2025-02-18,19:48,0
665,你可以搜用户金地大强。,0,2025-02-19,19:56,1
665,可不可以推荐给我一下哥哥,0,2025-02-19,19:42,1
665,你觉得有一定没，反向指标什么时候准过,0,2025-02-18,19:40,0
665,托？,0,2025-02-18,17:47,0
665,你都觉得要反弹了，庄家怎么想，觉得可能不,0,2025-02-18,17:37,0
666,今天下午情绪崩盘，你没有买吗,0,2025-02-18,20:05,0
666,情绪崩坏的那一下很难把握，我主要是上午被骗了一波,0,2025-02-18,23:13,1
666,你都是专业人士啦，没注意到问题呀，外围的资本从南下进港股，一股风，昨天港股尾盘能收回来，已经是预防针啦！这不以前就是这么玩的嘛！大A又是尿姓玩家，跟着一起崩正常流程嘛，按照现在的信息时间差，就等其他炒作事件起来，最好明天再崩点,0,2025-02-18,20:25,1
667,那你还不滚？,0,2025-02-18,17:25,0
668,地产的风标只剩下招商与保利，金地只是活性够高，万科不碰为好，不喜勿喷,1,2025-02-18,15:07,0
668,哎，金地拿了几个月了，还没解套，着啥时候再上5,0,2025-02-18,15:23,1
670,大强已经出来喊大家跑了，唉，自己为什么不能坚定的相信大强呢。,0,2025-02-18,19:46,0
670,大强这次也套了，地产要等一季报出来看有没有希望，只要拉银行地产就完蛋了,0,2025-02-18,17:40,0
670,大强被套住出不来了,0,2025-02-18,15:01,0
673,已经出来喊大家跑了，大强是个好人啊,0,2025-02-18,19:46,0
673,再跌跌就出来咯。那个孙子一般都是这个套路,0,2025-02-18,14:32,0
681,别问，问就是1.5,0,2025-02-18,14:17,0
681,考虑要不要补仓,0,2025-02-18,13:55,0
681,那老低了,0,2025-02-18,13:53,0
681,主力成本在3.5左右,0,2025-02-18,13:51,0
681,2.9,0,2025-02-18,13:54,1
681,是多少没区别，爱卖卖,0,2025-02-18,13:48,0
682,大中午的就喝了？,1,2025-02-18,12:24,0
683,第二波4.21-5.5在五月前进行，看你自己的想法,0,2025-02-18,14:34,0
684,这次降息的消息表面上来看对地产影响并没有那么大，但市场的整体量能的确是回到牛市水平了,0,2025-02-18,11:15,0
684,现在的情况是都盯着汇率与黄金，都在等软妹币政策出台，有一点风吹草动，该上还是要上，今天主仓位在招蛇，金地略有增仓，先持有再说吧,0,2025-02-18,11:10,0
684,平均指数也是有调整需求，包括大盘，我把大仓位出了，等低点接回来,0,2025-02-18,15:25,1
684,看个人能力来，今天确实比较累，一开始就是拼命演，后面净流出太多，实在演不下去了,0,2025-02-18,15:09,1
687,前几天,0,2025-02-18,10:33,0
687,你被套在 6 块，上不上 5 有什么区别,0,2025-02-18,10:17,0
688,跌的还挺快。要么三阴止跌，明天反弹，要么5阴，或6阴，肯定不是4阴。,0,2025-02-18,14:05,0
690,主力知道你们这点心事想5元跑未来一段时间就不上去,0,2025-02-18,09:31,0
692,本身就是三四线城市，拉低全国销售比。三四线的没有销量，集中一线新一线。保利做法先把全国营业销售部整合为省区销售部管理，把分主的地级市集中大区域管理，起把把人工成本降到最低，（不然保利25年你那什么来分红给股东）,0,2025-02-19,14:53,0
692,滚滚,1,2025-02-18,14:12,0
692,就是故意砸的砸出大坑后，等他们大资金炒作完题材股爆赚后，拿赚的钱再低价买,1,2025-02-18,14:08,0
692,老子骂你也是应该的,0,2025-02-18,13:30,0
692,苟入的东西,0,2025-02-18,13:30,0
692,你等到得是条死蛇，不是蛇妖知道吗。这条蛇已经在年前就死那。,0,2025-02-18,13:17,0
692,蛇口害人,0,2025-02-18,12:15,0
692,他跟万科走才是我想不停的,0,2025-02-18,13:09,1
693,不错唯忘角落,0,2025-02-18,00:09,0
693,民企的地产这两年基本都退市出局了，现在所剩的也没几家了。,0,2025-02-17,19:01,0
693,即将开始下一轮周期,0,2025-02-18,08:53,1
694,就这1000多名的人气，可不咋地，都没人关注,0,2025-02-17,17:32,0
695,你会梦想成真的,0,2025-02-17,20:12,0
696,必去,0,2025-02-17,19:36,0
696,去哪,0,2025-02-17,19:43,1
697,主力拆单啊，同花顺暗盘资金显示主机流出1000多万,0,2025-02-17,15:49,0
698,烂船三分钉,0,2025-02-17,15:24,0
698,拿着它这么长时间真是浪费了大好行情,0,2025-02-17,15:30,1
703,6元卖的，等了快4个月了。的，就是不下来,0,2025-02-17,14:44,0
706,，你倒是买啊,0,2025-02-17,14:30,0
706,到3块的时候你会癫了,0,2025-02-17,14:27,0
706,叫你犬家来砸呀,0,2025-02-17,14:58,1
706,我给你,0,2025-02-17,14:26,0
712,自娱自乐是主力的事,0,2025-02-17,13:40,0
712,"早上愿望没实现再画一个吧
http://gbres.dfcfw.com/Files/picture/20250217/F7CA6BFA4AA3486F07AD5FB5DD2F3DA0_w1892h496.png",0,2025-02-17,11:47,0
712,你开心就好,0,2025-02-17,13:05,1
712,开心就好,0,2025-02-17,11:45,0
712,谢谢你，好人一生平安！,0,2025-02-17,11:32,0
712,谢谢你好心人，怕不是画倒了吧哈哈哈哈哈,0,2025-02-17,11:28,0
716,傻乎乎,0,2025-02-17,10:56,0
718,有没有多S一点点，我就搞几分算了，倒T，不怕飞，反正仓位少,0,2025-02-17,13:42,0
718,又跌了，接回来啦，爽的飞,0,2025-02-17,14:13,1
719,超短线大神,0,2025-02-17,12:55,0
719,买一成而已,0,2025-02-17,12:56,1
722,守住5日线就是胜利,0,2025-02-17,11:51,0
722,今天估计绿三个点,0,2025-02-17,10:09,0
722,按历史来说出去九十月那波 每次都是突破一个高点就跌一段时间，希望这次例外,0,2025-02-17,12:08,1
722,该调的都调了，今天往上顶，也是前两天某些人追高的抛压，怎么到你这里今天就绿三个点？,0,2025-02-17,11:59,1
722,如果今天涨，一定是阳包阴，如果是跌，那惨了，5连阴，6连阴，重新考验4.17。纯技术分析，不带主观意愿。,0,2025-02-17,09:49,0
722,今天不跌都不错了，还想涨5个点,0,2025-02-17,09:49,0
722,你是不是傻,0,2025-02-17,09:44,0
722,很难，都跑去科技了,0,2025-02-17,09:24,0
722,今天不绿就算胜利,0,2025-02-17,09:21,0
725,4.17-5.07间的震荡，4.17应该不会破了，破了就会到3.73附近了,0,2025-02-17,14:09,0
725,别把你割肉位置暴露了。,0,2025-02-17,00:56,0
726,没用，最大的利空来了，大强唱多。,0,2025-02-16,18:15,0
727,"正常的正常的
那支股票散户唱多，都是不可能涨，那支股票散户看空多一定涨，这是主力看到散户的，在股票市场挣钱的散户只有5%左右，",0,2025-02-16,17:00,0
729,,0,2025-02-16,16:59,0
732,融资是散户，散户降融资余额肯定降低，,0,2025-02-16,11:01,0
732,先把能开通融资权限资质弄清楚了，再结合金地融资占比比例再想,0,2025-02-16,11:22,1
732,你是干啥的,0,2025-02-16,10:04,0
732,当然，现在也不是看空的时候，毕竟日线级别刚开始背离，我只是建议大家保有一定的筹码就可以了，不要过分贪婪，每个人都有余力，他才能保持上冲的动力,1,2025-02-16,08:53,0
734,楼主前两天破5没出吗,1,2025-02-15,15:30,0
734,出了 一部分，现在成本只有4.3了，所以说小赚了,0,2025-02-16,11:08,1
736,不排除,0,2025-02-15,11:23,0
736,意,0,2025-02-15,10:32,0
736,原因？,0,2025-02-15,10:14,0
740,一切都是最好的安排！！,0,2025-02-18,08:53,0
740,这两年外债是没有问题了，就看销售端啥时候起来,0,2025-02-18,06:09,0
740,房地产债利息真低，贷款利息也低的离谱，,0,2025-02-17,15:55,0
740,金地终于挺过来了，可以甩开包袱大干了,0,2025-02-15,12:48,0
740,外债还有多少啊,0,2025-02-15,19:47,1
740,债务是不报了，这就看业绩今年能转正不，如果能转正有机会上50,1,2025-02-15,08:54,0
740,你真牛逼,0,2025-02-15,12:40,1
740,怎么不上五千,0,2025-02-15,11:05,1
740,今年到期债务22亿,0,2025-02-15,05:06,0
740,明年还有5亿，剩下的银行贷款不少呢。,0,2025-02-15,18:01,1
740,这笔还完不就差不多了,0,2025-02-15,15:18,1
743,Don't worry，我今天买入点在492，跟你差不多，陪你一起坐过山车,0,2025-02-14,20:33,0
743,我也是昨天尾盘竞价4.96进的，这股没事，刚刚放量启动，下周如果行情配合，至少10个点以上,0,2025-02-14,20:03,0
745,会破4元的,0,2025-02-14,19:12,0
747,吓得我最低点都跑了，哈哈，进了华媒控股试试水,0,2025-02-14,14:56,0
749,上图，气一气庄,0,2025-02-14,14:54,0
749,够手续费吗,0,2025-02-14,13:30,0
749,净赚1w,0,2025-02-14,14:45,1
749,这都2个点收益了，不够手续费？,0,2025-02-14,13:33,1
751,金地的主力连3阳都不愿意给，不知道下午会不会阳起来，我早上只T3分，就是抱一丝幻想，昨天T出来的，只要空间合理，接一点回来是没问题的，我只是谨慎惯了，不要被我带偏，哈哈,0,2025-02-14,12:36,0
751,说直白一点，指数不一定有风险，地产就不知道！,0,2025-02-14,12:07,0
755,今天好像还看到一条新闻，关于深惠地铁的，好像又要开工了，你们以为以前为什么不修？修好交通之后，深圳的房价怎么保？,0,2025-02-14,12:27,0
755,丝能想的东西就是多,0,2025-02-14,12:58,1
755,看到了没，机构现在分析的小作文都是把京沪两地放在第一第二说，第五却是最有价值的信息，算是利好消息，但是为什么收储？等于是变相的承认了之前的估价过高！也默认了未来的价值下行！,0,2025-02-14,12:23,0
756,说明分歧转一致，谁不买谁是韭菜王,0,2025-02-14,10:54,0
756,就你最能叫了。,0,2025-02-19,17:06,1
756,连跌三天，今天反弹，还分期一致，谁不买谁韭菜你买呗，连吃三天跌，你真牛逼呀。,0,2025-02-19,17:06,1
757,谁叫你在高处接啊，等着吧，要不你就跑。,0,2025-02-14,10:36,0
760,一干一个不吱声。,0,2025-02-14,10:33,0
762,感谢感谢，太感谢了，不仅接手了，今天要是卖了那就是压力，你卖的越多压的就越低，我赚的差价就越高。,0,2025-02-14,10:26,0
766,你不交手续费？,1,2025-02-14,11:42,0
766,你这是哪家的软件？还能看到收益明细？我每次都是大概算一下,0,2025-02-14,17:52,1
766,能T这，你就在意思手续费吗？,0,2025-02-14,13:10,1
766,自从我昨天卖掉，今天早盘就不打算买，连涨两天了，就算有利好，长这么高，不调一下？,0,2025-02-14,09:43,0
766,你还是买的太高了,0,2025-02-14,09:40,0
766,做T的是不看涨跌的，只在乎差价够不够预期，我地产现在就只有一个底仓，资金随时可以杀回来的喂,0,2025-02-14,09:53,1
766,怎么不容易？让别人给你不就行了,0,2025-02-14,09:39,0
769,今天会跌停吗，好想跌停价买啊,0,2025-02-14,09:20,0
769,可算找到组织了,0,2025-02-14,09:24,1
772,好好好,0,2025-02-14,09:05,0
775,营额还不够还债还有啥前途,0,2025-02-14,02:47,0
775,金地集团2025年到期债务22亿，怎么就那么巧合。,0,2025-02-14,05:43,1
775,签约额！！！同比还。。。。。,0,2025-02-13,21:00,0
776,等8万户抄底,0,2025-02-13,20:46,0
776,等 8 万户就到 6 元了！有没有了吧,0,2025-02-14,00:25,1
780,呵呵,0,2025-02-14,05:46,0
780,图片评论,0,2025-02-13,20:17,0
780,你是真厉害，操作了这么多次,0,2025-02-13,20:16,0
780,你很厉害，估计成本降低不少吧,0,2025-02-16,13:24,1
780,我有底仓12万股，每天有4次试错的机会，总会有2分钱的差价，所以每天都可以做t,1,2025-02-14,21:04,1
782,完犊子了这业绩千万不能碰地产,2,2025-02-13,22:08,0
782,会破产吗？,2,2025-02-13,21:08,0
782,超预期的好，地产稳了，等着去icu吧,1,2025-02-13,20:36,0
782,房企不拿地保地价，怎么保房价。,1,2025-02-13,20:09,0
783,注意看白酒指数，看板块的涨速榜，没板块接的上就撤退！个股别太在意那一两个点的波动率！,0,2025-02-13,20:20,0
788,完了完了完了完了，可能要来2个跌停了,1,2025-02-13,22:02,0
788,春驴,0,2025-02-14,01:02,1
788,今天满仓追高了，明天又吃大面了,1,2025-02-13,21:30,0
789,巨轮智能002031，2025年高精度RV减速器开始量产，业绩爆增。蛇年翩至 金蛇献瑞，十倍大牛股。巨轮智能002031锚定建成科技强国的战略目标奋勇前进。参考寒武纪688256，7年亏损近50亿元，目前股价675元，国产替代科技强国战略目标，中长期预期30至50元并不是梦。巨轮智能002031中长期目标价30至50元。巨轮智能作为智能制造和工业自动化领域的领军企业，具有良好的前景。巨轮智能002031将与华为合作，携手前行，蓬勃发展，前程似锦...,0,2025-02-13,21:19,0
789,巨轮董秘多次声明短期对业绩贡献不大，那长期呢？只要有就前程似锦,0,2025-02-13,21:13,0
789,巨轮智能公司有院士工作站和博士后流动站，研究实力强劲。华为和他及托斯达一起，作为广东省重点攻关机器人主力军。巨轮智能002031锚定建成科技强国的战略目标奋勇前进。参考寒武（688256），7年亏损近50亿元，目前股价675元，巨轮智能国产替代科技强国战略目标，中长期股价30至50元并不是梦。巨轮智能002031中长期目标价30至50元。巨轮智能作为智能制造和工业自动化领域的领军企业，具有良好的前景。巨轮智能002031将与华为合作，携手前行，...,1,2025-02-13,18:52,0
789,图片评论,1,2025-02-13,18:36,0
790,公司2025年1月实现签约金额22.5亿元，同比下降59.10%,0,2025-02-13,18:30,0
790,一群高管,0,2025-02-13,18:28,0
793,当潮不让，克明面业携手《哪吒之魔童降世》演绎国潮新风,0,2025-02-16,21:51,0
793,大盘怎么涨与地产无关,0,2025-02-14,11:13,0
793,金地在杭州拿了优质地块 现在又不是盲目扩张时期 少拿地 拿优质地 是好事,0,2025-02-13,23:44,0
793,完了完了60%下降，可能2个跌停跌停跌停,1,2025-02-13,22:04,0
793,对不起，我没管好，给大家添麻烦了,0,2025-02-14,10:27,1
793,继续吠两元？,0,2025-02-14,10:27,1
793,1月过年很正常,0,2025-02-13,18:22,0
793,去年过年的，差不多,0,2025-02-14,09:41,1
793,shid去年是二月过年，因为今年很早记得很清楚,0,2025-02-14,09:36,1
